#t:385-610 ; rate:281-1663
rate: 668 	 duration: 431 
rate: 782 	 duration: 491 
rate: 1593 	 duration: 572 
rate: 464 	 duration: 595 
rate: 1188 	 duration: 576 
rate: 598 	 duration: 561 
rate: 572 	 duration: 441 
rate: 1585 	 duration: 408 
rate: 1101 	 duration: 491 
rate: 1597 	 duration: 601 
rate: 832 	 duration: 404 
rate: 1028 	 duration: 583 
rate: 1085 	 duration: 609 
rate: 496 	 duration: 412 
rate: 981 	 duration: 391 
rate: 442 	 duration: 571 
rate: 1142 	 duration: 483 
rate: 1186 	 duration: 557 
rate: 1369 	 duration: 613 
rate: 1064 	 duration: 598 
rate: 668 	 duration: 431 
rate: 782 	 duration: 491 
rate: 1593 	 duration: 572 
rate: 464 	 duration: 595 
rate: 1188 	 duration: 576 
rate: 598 	 duration: 561 
rate: 572 	 duration: 441 
rate: 1585 	 duration: 408 
rate: 1101 	 duration: 491 
rate: 1597 	 duration: 601 
rate: 832 	 duration: 404 
rate: 1028 	 duration: 583 
rate: 1085 	 duration: 609 
rate: 496 	 duration: 412 
rate: 981 	 duration: 391 
rate: 442 	 duration: 571 
rate: 1142 	 duration: 483 
rate: 1186 	 duration: 557 
rate: 1369 	 duration: 613 
rate: 1064 	 duration: 598 
rate: 668 	 duration: 431 
rate: 782 	 duration: 491 
rate: 1593 	 duration: 572 
rate: 464 	 duration: 595 
rate: 1188 	 duration: 576 
rate: 598 	 duration: 561 
rate: 572 	 duration: 441 
rate: 1585 	 duration: 408 
rate: 1101 	 duration: 491 
rate: 1597 	 duration: 601 
rate: 832 	 duration: 404 
rate: 1028 	 duration: 583 
rate: 1085 	 duration: 609 
rate: 496 	 duration: 412 
rate: 981 	 duration: 391 
rate: 442 	 duration: 571 
rate: 1142 	 duration: 483 
rate: 1186 	 duration: 557 
rate: 1369 	 duration: 613 
rate: 1064 	 duration: 598 
rate: 668 	 duration: 431 
rate: 782 	 duration: 491 
rate: 1593 	 duration: 572 
rate: 464 	 duration: 595 
rate: 1188 	 duration: 576 
rate: 598 	 duration: 561 
rate: 572 	 duration: 441 
rate: 1585 	 duration: 408 
rate: 1101 	 duration: 491 
rate: 1597 	 duration: 601 
rate: 832 	 duration: 404 
rate: 1028 	 duration: 583 
rate: 1085 	 duration: 609 
rate: 496 	 duration: 412 
rate: 981 	 duration: 391 
rate: 442 	 duration: 571 
rate: 1142 	 duration: 483 
rate: 1186 	 duration: 557 
rate: 1369 	 duration: 613 
rate: 1064 	 duration: 598 
rate: 668 	 duration: 431 
rate: 782 	 duration: 491 
rate: 1593 	 duration: 572 
rate: 464 	 duration: 595 
rate: 1188 	 duration: 576 
rate: 598 	 duration: 561 
rate: 572 	 duration: 441 
rate: 1585 	 duration: 408 
rate: 1101 	 duration: 491 
rate: 1597 	 duration: 601 
rate: 832 	 duration: 404 
rate: 1028 	 duration: 583 
rate: 1085 	 duration: 609 
rate: 496 	 duration: 412 
rate: 981 	 duration: 391 
rate: 442 	 duration: 571 
rate: 1142 	 duration: 483 
rate: 1186 	 duration: 557 
rate: 1369 	 duration: 613 
rate: 1064 	 duration: 598 
rate: 668 	 duration: 431 
rate: 782 	 duration: 491 
rate: 1593 	 duration: 572 
rate: 464 	 duration: 595 
rate: 1188 	 duration: 576 
rate: 598 	 duration: 561 
rate: 572 	 duration: 441 
rate: 1585 	 duration: 408 
rate: 1101 	 duration: 491 
rate: 1597 	 duration: 601 
rate: 832 	 duration: 404 
rate: 1028 	 duration: 583 
rate: 1085 	 duration: 609 
rate: 496 	 duration: 412 
rate: 981 	 duration: 391 
rate: 442 	 duration: 571 
rate: 1142 	 duration: 483 
rate: 1186 	 duration: 557 
rate: 1369 	 duration: 613 
rate: 1064 	 duration: 598 
rate: 668 	 duration: 431 
rate: 782 	 duration: 491 
rate: 1593 	 duration: 572 
rate: 464 	 duration: 595 
rate: 1188 	 duration: 576 
rate: 598 	 duration: 561 
rate: 572 	 duration: 441 
rate: 1585 	 duration: 408 
rate: 1101 	 duration: 491 
rate: 1597 	 duration: 601 
rate: 832 	 duration: 404 
rate: 1028 	 duration: 583 
rate: 1085 	 duration: 609 
rate: 496 	 duration: 412 
rate: 981 	 duration: 391 
rate: 442 	 duration: 571 
rate: 1142 	 duration: 483 
rate: 1186 	 duration: 557 
rate: 1369 	 duration: 613 
rate: 1064 	 duration: 598 
