#t:818-940 ; rate:383-3624
rate: 1471 	 duration: 929 
rate: 1677 	 duration: 866 
rate: 1697 	 duration: 919 
rate: 1709 	 duration: 864 
rate: 676 	 duration: 870 
rate: 1518 	 duration: 941 
rate: 2096 	 duration: 893 
rate: 663 	 duration: 868 
rate: 1225 	 duration: 892 
rate: 1737 	 duration: 842 
rate: 2732 	 duration: 852 
rate: 3131 	 duration: 932 
rate: 1471 	 duration: 929 
rate: 1677 	 duration: 866 
rate: 1697 	 duration: 919 
rate: 1709 	 duration: 864 
rate: 676 	 duration: 870 
rate: 1518 	 duration: 941 
rate: 2096 	 duration: 893 
rate: 663 	 duration: 868 
rate: 1225 	 duration: 892 
rate: 1737 	 duration: 842 
rate: 2732 	 duration: 852 
rate: 3131 	 duration: 932 
rate: 1471 	 duration: 929 
rate: 1677 	 duration: 866 
rate: 1697 	 duration: 919 
rate: 1709 	 duration: 864 
rate: 676 	 duration: 870 
rate: 1518 	 duration: 941 
rate: 2096 	 duration: 893 
rate: 663 	 duration: 868 
rate: 1225 	 duration: 892 
rate: 1737 	 duration: 842 
rate: 2732 	 duration: 852 
rate: 3131 	 duration: 932 
rate: 1471 	 duration: 929 
rate: 1677 	 duration: 866 
rate: 1697 	 duration: 919 
rate: 1709 	 duration: 864 
rate: 676 	 duration: 870 
rate: 1518 	 duration: 941 
rate: 2096 	 duration: 893 
rate: 663 	 duration: 868 
rate: 1225 	 duration: 892 
rate: 1737 	 duration: 842 
rate: 2732 	 duration: 852 
rate: 3131 	 duration: 932 
rate: 1471 	 duration: 929 
rate: 1677 	 duration: 866 
rate: 1697 	 duration: 919 
rate: 1709 	 duration: 864 
rate: 676 	 duration: 870 
rate: 1518 	 duration: 941 
rate: 2096 	 duration: 893 
rate: 663 	 duration: 868 
rate: 1225 	 duration: 892 
rate: 1737 	 duration: 842 
rate: 2732 	 duration: 852 
rate: 3131 	 duration: 932 
rate: 1471 	 duration: 929 
rate: 1677 	 duration: 866 
rate: 1697 	 duration: 919 
rate: 1709 	 duration: 864 
rate: 676 	 duration: 870 
rate: 1518 	 duration: 941 
rate: 2096 	 duration: 893 
rate: 663 	 duration: 868 
rate: 1225 	 duration: 892 
rate: 1737 	 duration: 842 
rate: 2732 	 duration: 852 
rate: 3131 	 duration: 932 
rate: 1471 	 duration: 929 
rate: 1677 	 duration: 866 
rate: 1697 	 duration: 919 
rate: 1709 	 duration: 864 
rate: 676 	 duration: 870 
rate: 1518 	 duration: 941 
rate: 2096 	 duration: 893 
rate: 663 	 duration: 868 
rate: 1225 	 duration: 892 
rate: 1737 	 duration: 842 
rate: 2732 	 duration: 852 
rate: 3131 	 duration: 932 
