#t:356-886 ; rate:1087-2732
rate: 1257 	 duration: 869 
rate: 1107 	 duration: 650 
rate: 1241 	 duration: 764 
rate: 1571 	 duration: 381 
rate: 1468 	 duration: 572 
rate: 1357 	 duration: 495 
rate: 2301 	 duration: 521 
rate: 2300 	 duration: 533 
rate: 2338 	 duration: 492 
rate: 2254 	 duration: 787 
rate: 2217 	 duration: 660 
rate: 2363 	 duration: 802 
rate: 1262 	 duration: 684 
rate: 2096 	 duration: 641 
rate: 2348 	 duration: 496 
rate: 1206 	 duration: 796 
rate: 1257 	 duration: 869 
rate: 1107 	 duration: 650 
rate: 1241 	 duration: 764 
rate: 1571 	 duration: 381 
rate: 1468 	 duration: 572 
rate: 1357 	 duration: 495 
rate: 2301 	 duration: 521 
rate: 2300 	 duration: 533 
rate: 2338 	 duration: 492 
rate: 2254 	 duration: 787 
rate: 2217 	 duration: 660 
rate: 2363 	 duration: 802 
rate: 1262 	 duration: 684 
rate: 2096 	 duration: 641 
rate: 2348 	 duration: 496 
rate: 1206 	 duration: 796 
rate: 1257 	 duration: 869 
rate: 1107 	 duration: 650 
rate: 1241 	 duration: 764 
rate: 1571 	 duration: 381 
rate: 1468 	 duration: 572 
rate: 1357 	 duration: 495 
rate: 2301 	 duration: 521 
rate: 2300 	 duration: 533 
rate: 2338 	 duration: 492 
rate: 2254 	 duration: 787 
rate: 2217 	 duration: 660 
rate: 2363 	 duration: 802 
rate: 1262 	 duration: 684 
rate: 2096 	 duration: 641 
rate: 2348 	 duration: 496 
rate: 1206 	 duration: 796 
rate: 1257 	 duration: 869 
rate: 1107 	 duration: 650 
rate: 1241 	 duration: 764 
rate: 1571 	 duration: 381 
rate: 1468 	 duration: 572 
rate: 1357 	 duration: 495 
rate: 2301 	 duration: 521 
rate: 2300 	 duration: 533 
rate: 2338 	 duration: 492 
rate: 2254 	 duration: 787 
rate: 2217 	 duration: 660 
rate: 2363 	 duration: 802 
rate: 1262 	 duration: 684 
rate: 2096 	 duration: 641 
rate: 2348 	 duration: 496 
rate: 1206 	 duration: 796 
rate: 1257 	 duration: 869 
rate: 1107 	 duration: 650 
rate: 1241 	 duration: 764 
rate: 1571 	 duration: 381 
rate: 1468 	 duration: 572 
rate: 1357 	 duration: 495 
rate: 2301 	 duration: 521 
rate: 2300 	 duration: 533 
rate: 2338 	 duration: 492 
rate: 2254 	 duration: 787 
rate: 2217 	 duration: 660 
rate: 2363 	 duration: 802 
rate: 1262 	 duration: 684 
rate: 2096 	 duration: 641 
rate: 2348 	 duration: 496 
rate: 1206 	 duration: 796 
rate: 1257 	 duration: 869 
rate: 1107 	 duration: 650 
rate: 1241 	 duration: 764 
rate: 1571 	 duration: 381 
rate: 1468 	 duration: 572 
rate: 1357 	 duration: 495 
rate: 2301 	 duration: 521 
rate: 2300 	 duration: 533 
rate: 2338 	 duration: 492 
rate: 2254 	 duration: 787 
rate: 2217 	 duration: 660 
rate: 2363 	 duration: 802 
rate: 1262 	 duration: 684 
rate: 2096 	 duration: 641 
rate: 2348 	 duration: 496 
rate: 1206 	 duration: 796 
rate: 1257 	 duration: 869 
rate: 1107 	 duration: 650 
rate: 1241 	 duration: 764 
rate: 1571 	 duration: 381 
rate: 1468 	 duration: 572 
rate: 1357 	 duration: 495 
rate: 2301 	 duration: 521 
rate: 2300 	 duration: 533 
rate: 2338 	 duration: 492 
rate: 2254 	 duration: 787 
rate: 2217 	 duration: 660 
rate: 2363 	 duration: 802 
rate: 1262 	 duration: 684 
rate: 2096 	 duration: 641 
rate: 2348 	 duration: 496 
rate: 1206 	 duration: 796 
