#t:696-709 ; rate:251-3349
rate: 2790 	 duration: 702 
rate: 1200 	 duration: 710 
rate: 2057 	 duration: 711 
rate: 1910 	 duration: 703 
rate: 1098 	 duration: 711 
rate: 2799 	 duration: 699 
rate: 2360 	 duration: 696 
rate: 2551 	 duration: 696 
rate: 1723 	 duration: 704 
rate: 2207 	 duration: 702 
rate: 2678 	 duration: 707 
rate: 1494 	 duration: 706 
rate: 373 	 duration: 707 
rate: 1520 	 duration: 711 
rate: 1375 	 duration: 698 
rate: 2790 	 duration: 702 
rate: 1200 	 duration: 710 
rate: 2057 	 duration: 711 
rate: 1910 	 duration: 703 
rate: 1098 	 duration: 711 
rate: 2799 	 duration: 699 
rate: 2360 	 duration: 696 
rate: 2551 	 duration: 696 
rate: 1723 	 duration: 704 
rate: 2207 	 duration: 702 
rate: 2678 	 duration: 707 
rate: 1494 	 duration: 706 
rate: 373 	 duration: 707 
rate: 1520 	 duration: 711 
rate: 1375 	 duration: 698 
rate: 2790 	 duration: 702 
rate: 1200 	 duration: 710 
rate: 2057 	 duration: 711 
rate: 1910 	 duration: 703 
rate: 1098 	 duration: 711 
rate: 2799 	 duration: 699 
rate: 2360 	 duration: 696 
rate: 2551 	 duration: 696 
rate: 1723 	 duration: 704 
rate: 2207 	 duration: 702 
rate: 2678 	 duration: 707 
rate: 1494 	 duration: 706 
rate: 373 	 duration: 707 
rate: 1520 	 duration: 711 
rate: 1375 	 duration: 698 
rate: 2790 	 duration: 702 
rate: 1200 	 duration: 710 
rate: 2057 	 duration: 711 
rate: 1910 	 duration: 703 
rate: 1098 	 duration: 711 
rate: 2799 	 duration: 699 
rate: 2360 	 duration: 696 
rate: 2551 	 duration: 696 
rate: 1723 	 duration: 704 
rate: 2207 	 duration: 702 
rate: 2678 	 duration: 707 
rate: 1494 	 duration: 706 
rate: 373 	 duration: 707 
rate: 1520 	 duration: 711 
rate: 1375 	 duration: 698 
rate: 2790 	 duration: 702 
rate: 1200 	 duration: 710 
rate: 2057 	 duration: 711 
rate: 1910 	 duration: 703 
rate: 1098 	 duration: 711 
rate: 2799 	 duration: 699 
rate: 2360 	 duration: 696 
rate: 2551 	 duration: 696 
rate: 1723 	 duration: 704 
rate: 2207 	 duration: 702 
rate: 2678 	 duration: 707 
rate: 1494 	 duration: 706 
rate: 373 	 duration: 707 
rate: 1520 	 duration: 711 
rate: 1375 	 duration: 698 
rate: 2790 	 duration: 702 
rate: 1200 	 duration: 710 
rate: 2057 	 duration: 711 
rate: 1910 	 duration: 703 
rate: 1098 	 duration: 711 
rate: 2799 	 duration: 699 
rate: 2360 	 duration: 696 
rate: 2551 	 duration: 696 
rate: 1723 	 duration: 704 
rate: 2207 	 duration: 702 
rate: 2678 	 duration: 707 
rate: 1494 	 duration: 706 
rate: 373 	 duration: 707 
rate: 1520 	 duration: 711 
rate: 1375 	 duration: 698 
rate: 2790 	 duration: 702 
rate: 1200 	 duration: 710 
rate: 2057 	 duration: 711 
rate: 1910 	 duration: 703 
rate: 1098 	 duration: 711 
rate: 2799 	 duration: 699 
rate: 2360 	 duration: 696 
rate: 2551 	 duration: 696 
rate: 1723 	 duration: 704 
rate: 2207 	 duration: 702 
rate: 2678 	 duration: 707 
rate: 1494 	 duration: 706 
rate: 373 	 duration: 707 
rate: 1520 	 duration: 711 
rate: 1375 	 duration: 698 
