#t:303-514 ; rate:702-2826
rate: 1782 	 duration: 371 
rate: 801 	 duration: 389 
rate: 1428 	 duration: 496 
rate: 1178 	 duration: 407 
rate: 2440 	 duration: 442 
rate: 826 	 duration: 348 
rate: 1792 	 duration: 329 
rate: 2395 	 duration: 366 
rate: 2713 	 duration: 376 
rate: 2517 	 duration: 453 
rate: 2659 	 duration: 451 
rate: 2102 	 duration: 417 
rate: 1979 	 duration: 327 
rate: 1363 	 duration: 404 
rate: 2317 	 duration: 368 
rate: 1942 	 duration: 452 
rate: 915 	 duration: 512 
rate: 2288 	 duration: 472 
rate: 2116 	 duration: 362 
rate: 922 	 duration: 326 
rate: 804 	 duration: 374 
rate: 1850 	 duration: 461 
rate: 864 	 duration: 319 
rate: 1868 	 duration: 423 
rate: 1883 	 duration: 458 
rate: 1782 	 duration: 371 
rate: 801 	 duration: 389 
rate: 1428 	 duration: 496 
rate: 1178 	 duration: 407 
rate: 2440 	 duration: 442 
rate: 826 	 duration: 348 
rate: 1792 	 duration: 329 
rate: 2395 	 duration: 366 
rate: 2713 	 duration: 376 
rate: 2517 	 duration: 453 
rate: 2659 	 duration: 451 
rate: 2102 	 duration: 417 
rate: 1979 	 duration: 327 
rate: 1363 	 duration: 404 
rate: 2317 	 duration: 368 
rate: 1942 	 duration: 452 
rate: 915 	 duration: 512 
rate: 2288 	 duration: 472 
rate: 2116 	 duration: 362 
rate: 922 	 duration: 326 
rate: 804 	 duration: 374 
rate: 1850 	 duration: 461 
rate: 864 	 duration: 319 
rate: 1868 	 duration: 423 
rate: 1883 	 duration: 458 
rate: 1782 	 duration: 371 
rate: 801 	 duration: 389 
rate: 1428 	 duration: 496 
rate: 1178 	 duration: 407 
rate: 2440 	 duration: 442 
rate: 826 	 duration: 348 
rate: 1792 	 duration: 329 
rate: 2395 	 duration: 366 
rate: 2713 	 duration: 376 
rate: 2517 	 duration: 453 
rate: 2659 	 duration: 451 
rate: 2102 	 duration: 417 
rate: 1979 	 duration: 327 
rate: 1363 	 duration: 404 
rate: 2317 	 duration: 368 
rate: 1942 	 duration: 452 
rate: 915 	 duration: 512 
rate: 2288 	 duration: 472 
rate: 2116 	 duration: 362 
rate: 922 	 duration: 326 
rate: 804 	 duration: 374 
rate: 1850 	 duration: 461 
rate: 864 	 duration: 319 
rate: 1868 	 duration: 423 
rate: 1883 	 duration: 458 
rate: 1782 	 duration: 371 
rate: 801 	 duration: 389 
rate: 1428 	 duration: 496 
rate: 1178 	 duration: 407 
rate: 2440 	 duration: 442 
rate: 826 	 duration: 348 
rate: 1792 	 duration: 329 
rate: 2395 	 duration: 366 
rate: 2713 	 duration: 376 
rate: 2517 	 duration: 453 
rate: 2659 	 duration: 451 
rate: 2102 	 duration: 417 
rate: 1979 	 duration: 327 
rate: 1363 	 duration: 404 
rate: 2317 	 duration: 368 
rate: 1942 	 duration: 452 
rate: 915 	 duration: 512 
rate: 2288 	 duration: 472 
rate: 2116 	 duration: 362 
rate: 922 	 duration: 326 
rate: 804 	 duration: 374 
rate: 1850 	 duration: 461 
rate: 864 	 duration: 319 
rate: 1868 	 duration: 423 
rate: 1883 	 duration: 458 
rate: 1782 	 duration: 371 
rate: 801 	 duration: 389 
rate: 1428 	 duration: 496 
rate: 1178 	 duration: 407 
rate: 2440 	 duration: 442 
rate: 826 	 duration: 348 
rate: 1792 	 duration: 329 
rate: 2395 	 duration: 366 
rate: 2713 	 duration: 376 
rate: 2517 	 duration: 453 
rate: 2659 	 duration: 451 
rate: 2102 	 duration: 417 
rate: 1979 	 duration: 327 
rate: 1363 	 duration: 404 
rate: 2317 	 duration: 368 
rate: 1942 	 duration: 452 
rate: 915 	 duration: 512 
rate: 2288 	 duration: 472 
rate: 2116 	 duration: 362 
rate: 922 	 duration: 326 
rate: 804 	 duration: 374 
rate: 1850 	 duration: 461 
rate: 864 	 duration: 319 
rate: 1868 	 duration: 423 
rate: 1883 	 duration: 458 
rate: 1782 	 duration: 371 
rate: 801 	 duration: 389 
rate: 1428 	 duration: 496 
rate: 1178 	 duration: 407 
rate: 2440 	 duration: 442 
rate: 826 	 duration: 348 
rate: 1792 	 duration: 329 
rate: 2395 	 duration: 366 
rate: 2713 	 duration: 376 
rate: 2517 	 duration: 453 
rate: 2659 	 duration: 451 
rate: 2102 	 duration: 417 
rate: 1979 	 duration: 327 
rate: 1363 	 duration: 404 
rate: 2317 	 duration: 368 
rate: 1942 	 duration: 452 
rate: 915 	 duration: 512 
rate: 2288 	 duration: 472 
rate: 2116 	 duration: 362 
rate: 922 	 duration: 326 
rate: 804 	 duration: 374 
rate: 1850 	 duration: 461 
rate: 864 	 duration: 319 
rate: 1868 	 duration: 423 
rate: 1883 	 duration: 458 
rate: 1782 	 duration: 371 
rate: 801 	 duration: 389 
rate: 1428 	 duration: 496 
rate: 1178 	 duration: 407 
rate: 2440 	 duration: 442 
rate: 826 	 duration: 348 
rate: 1792 	 duration: 329 
rate: 2395 	 duration: 366 
rate: 2713 	 duration: 376 
rate: 2517 	 duration: 453 
rate: 2659 	 duration: 451 
rate: 2102 	 duration: 417 
rate: 1979 	 duration: 327 
rate: 1363 	 duration: 404 
rate: 2317 	 duration: 368 
rate: 1942 	 duration: 452 
rate: 915 	 duration: 512 
rate: 2288 	 duration: 472 
rate: 2116 	 duration: 362 
rate: 922 	 duration: 326 
rate: 804 	 duration: 374 
rate: 1850 	 duration: 461 
rate: 864 	 duration: 319 
rate: 1868 	 duration: 423 
rate: 1883 	 duration: 458 
