#t:395-675 ; rate:2989-3694
rate: 3549 	 duration: 525 
rate: 3527 	 duration: 433 
rate: 3074 	 duration: 413 
rate: 3563 	 duration: 651 
rate: 3234 	 duration: 635 
rate: 3303 	 duration: 581 
rate: 3054 	 duration: 460 
rate: 3269 	 duration: 491 
rate: 3437 	 duration: 509 
rate: 3350 	 duration: 477 
rate: 3114 	 duration: 644 
rate: 3313 	 duration: 424 
rate: 3624 	 duration: 534 
rate: 3250 	 duration: 635 
rate: 3330 	 duration: 494 
rate: 3443 	 duration: 562 
rate: 3610 	 duration: 432 
rate: 3494 	 duration: 611 
rate: 3397 	 duration: 661 
rate: 3549 	 duration: 525 
rate: 3527 	 duration: 433 
rate: 3074 	 duration: 413 
rate: 3563 	 duration: 651 
rate: 3234 	 duration: 635 
rate: 3303 	 duration: 581 
rate: 3054 	 duration: 460 
rate: 3269 	 duration: 491 
rate: 3437 	 duration: 509 
rate: 3350 	 duration: 477 
rate: 3114 	 duration: 644 
rate: 3313 	 duration: 424 
rate: 3624 	 duration: 534 
rate: 3250 	 duration: 635 
rate: 3330 	 duration: 494 
rate: 3443 	 duration: 562 
rate: 3610 	 duration: 432 
rate: 3494 	 duration: 611 
rate: 3397 	 duration: 661 
rate: 3549 	 duration: 525 
rate: 3527 	 duration: 433 
rate: 3074 	 duration: 413 
rate: 3563 	 duration: 651 
rate: 3234 	 duration: 635 
rate: 3303 	 duration: 581 
rate: 3054 	 duration: 460 
rate: 3269 	 duration: 491 
rate: 3437 	 duration: 509 
rate: 3350 	 duration: 477 
rate: 3114 	 duration: 644 
rate: 3313 	 duration: 424 
rate: 3624 	 duration: 534 
rate: 3250 	 duration: 635 
rate: 3330 	 duration: 494 
rate: 3443 	 duration: 562 
rate: 3610 	 duration: 432 
rate: 3494 	 duration: 611 
rate: 3397 	 duration: 661 
rate: 3549 	 duration: 525 
rate: 3527 	 duration: 433 
rate: 3074 	 duration: 413 
rate: 3563 	 duration: 651 
rate: 3234 	 duration: 635 
rate: 3303 	 duration: 581 
rate: 3054 	 duration: 460 
rate: 3269 	 duration: 491 
rate: 3437 	 duration: 509 
rate: 3350 	 duration: 477 
rate: 3114 	 duration: 644 
rate: 3313 	 duration: 424 
rate: 3624 	 duration: 534 
rate: 3250 	 duration: 635 
rate: 3330 	 duration: 494 
rate: 3443 	 duration: 562 
rate: 3610 	 duration: 432 
rate: 3494 	 duration: 611 
rate: 3397 	 duration: 661 
rate: 3549 	 duration: 525 
rate: 3527 	 duration: 433 
rate: 3074 	 duration: 413 
rate: 3563 	 duration: 651 
rate: 3234 	 duration: 635 
rate: 3303 	 duration: 581 
rate: 3054 	 duration: 460 
rate: 3269 	 duration: 491 
rate: 3437 	 duration: 509 
rate: 3350 	 duration: 477 
rate: 3114 	 duration: 644 
rate: 3313 	 duration: 424 
rate: 3624 	 duration: 534 
rate: 3250 	 duration: 635 
rate: 3330 	 duration: 494 
rate: 3443 	 duration: 562 
rate: 3610 	 duration: 432 
rate: 3494 	 duration: 611 
rate: 3397 	 duration: 661 
rate: 3549 	 duration: 525 
rate: 3527 	 duration: 433 
rate: 3074 	 duration: 413 
rate: 3563 	 duration: 651 
rate: 3234 	 duration: 635 
rate: 3303 	 duration: 581 
rate: 3054 	 duration: 460 
rate: 3269 	 duration: 491 
rate: 3437 	 duration: 509 
rate: 3350 	 duration: 477 
rate: 3114 	 duration: 644 
rate: 3313 	 duration: 424 
rate: 3624 	 duration: 534 
rate: 3250 	 duration: 635 
rate: 3330 	 duration: 494 
rate: 3443 	 duration: 562 
rate: 3610 	 duration: 432 
rate: 3494 	 duration: 611 
rate: 3397 	 duration: 661 
rate: 3549 	 duration: 525 
rate: 3527 	 duration: 433 
rate: 3074 	 duration: 413 
rate: 3563 	 duration: 651 
rate: 3234 	 duration: 635 
rate: 3303 	 duration: 581 
rate: 3054 	 duration: 460 
rate: 3269 	 duration: 491 
rate: 3437 	 duration: 509 
rate: 3350 	 duration: 477 
rate: 3114 	 duration: 644 
rate: 3313 	 duration: 424 
rate: 3624 	 duration: 534 
rate: 3250 	 duration: 635 
rate: 3330 	 duration: 494 
rate: 3443 	 duration: 562 
rate: 3610 	 duration: 432 
rate: 3494 	 duration: 611 
rate: 3397 	 duration: 661 
