#t:620-775 ; rate:2030-2376
rate: 2088 	 duration: 650 
rate: 2146 	 duration: 621 
rate: 2250 	 duration: 699 
rate: 2096 	 duration: 773 
rate: 2110 	 duration: 666 
rate: 2293 	 duration: 690 
rate: 2072 	 duration: 713 
rate: 2322 	 duration: 640 
rate: 2099 	 duration: 686 
rate: 2066 	 duration: 738 
rate: 2179 	 duration: 660 
rate: 2273 	 duration: 639 
rate: 2150 	 duration: 776 
rate: 2345 	 duration: 726 
rate: 2352 	 duration: 755 
rate: 2088 	 duration: 650 
rate: 2146 	 duration: 621 
rate: 2250 	 duration: 699 
rate: 2096 	 duration: 773 
rate: 2110 	 duration: 666 
rate: 2293 	 duration: 690 
rate: 2072 	 duration: 713 
rate: 2322 	 duration: 640 
rate: 2099 	 duration: 686 
rate: 2066 	 duration: 738 
rate: 2179 	 duration: 660 
rate: 2273 	 duration: 639 
rate: 2150 	 duration: 776 
rate: 2345 	 duration: 726 
rate: 2352 	 duration: 755 
rate: 2088 	 duration: 650 
rate: 2146 	 duration: 621 
rate: 2250 	 duration: 699 
rate: 2096 	 duration: 773 
rate: 2110 	 duration: 666 
rate: 2293 	 duration: 690 
rate: 2072 	 duration: 713 
rate: 2322 	 duration: 640 
rate: 2099 	 duration: 686 
rate: 2066 	 duration: 738 
rate: 2179 	 duration: 660 
rate: 2273 	 duration: 639 
rate: 2150 	 duration: 776 
rate: 2345 	 duration: 726 
rate: 2352 	 duration: 755 
rate: 2088 	 duration: 650 
rate: 2146 	 duration: 621 
rate: 2250 	 duration: 699 
rate: 2096 	 duration: 773 
rate: 2110 	 duration: 666 
rate: 2293 	 duration: 690 
rate: 2072 	 duration: 713 
rate: 2322 	 duration: 640 
rate: 2099 	 duration: 686 
rate: 2066 	 duration: 738 
rate: 2179 	 duration: 660 
rate: 2273 	 duration: 639 
rate: 2150 	 duration: 776 
rate: 2345 	 duration: 726 
rate: 2352 	 duration: 755 
rate: 2088 	 duration: 650 
rate: 2146 	 duration: 621 
rate: 2250 	 duration: 699 
rate: 2096 	 duration: 773 
rate: 2110 	 duration: 666 
rate: 2293 	 duration: 690 
rate: 2072 	 duration: 713 
rate: 2322 	 duration: 640 
rate: 2099 	 duration: 686 
rate: 2066 	 duration: 738 
rate: 2179 	 duration: 660 
rate: 2273 	 duration: 639 
rate: 2150 	 duration: 776 
rate: 2345 	 duration: 726 
rate: 2352 	 duration: 755 
rate: 2088 	 duration: 650 
rate: 2146 	 duration: 621 
rate: 2250 	 duration: 699 
rate: 2096 	 duration: 773 
rate: 2110 	 duration: 666 
rate: 2293 	 duration: 690 
rate: 2072 	 duration: 713 
rate: 2322 	 duration: 640 
rate: 2099 	 duration: 686 
rate: 2066 	 duration: 738 
rate: 2179 	 duration: 660 
rate: 2273 	 duration: 639 
rate: 2150 	 duration: 776 
rate: 2345 	 duration: 726 
rate: 2352 	 duration: 755 
rate: 2088 	 duration: 650 
rate: 2146 	 duration: 621 
rate: 2250 	 duration: 699 
rate: 2096 	 duration: 773 
rate: 2110 	 duration: 666 
rate: 2293 	 duration: 690 
rate: 2072 	 duration: 713 
rate: 2322 	 duration: 640 
rate: 2099 	 duration: 686 
rate: 2066 	 duration: 738 
rate: 2179 	 duration: 660 
rate: 2273 	 duration: 639 
rate: 2150 	 duration: 776 
rate: 2345 	 duration: 726 
rate: 2352 	 duration: 755 
