#t:795-853 ; rate:2052-2209
rate: 2117 	 duration: 804 
rate: 2062 	 duration: 803 
rate: 2064 	 duration: 797 
rate: 2073 	 duration: 798 
rate: 2158 	 duration: 807 
rate: 2055 	 duration: 847 
rate: 2100 	 duration: 817 
rate: 2063 	 duration: 821 
rate: 2109 	 duration: 814 
rate: 2152 	 duration: 820 
rate: 2077 	 duration: 838 
rate: 2160 	 duration: 827 
rate: 2112 	 duration: 830 
rate: 2117 	 duration: 804 
rate: 2062 	 duration: 803 
rate: 2064 	 duration: 797 
rate: 2073 	 duration: 798 
rate: 2158 	 duration: 807 
rate: 2055 	 duration: 847 
rate: 2100 	 duration: 817 
rate: 2063 	 duration: 821 
rate: 2109 	 duration: 814 
rate: 2152 	 duration: 820 
rate: 2077 	 duration: 838 
rate: 2160 	 duration: 827 
rate: 2112 	 duration: 830 
rate: 2117 	 duration: 804 
rate: 2062 	 duration: 803 
rate: 2064 	 duration: 797 
rate: 2073 	 duration: 798 
rate: 2158 	 duration: 807 
rate: 2055 	 duration: 847 
rate: 2100 	 duration: 817 
rate: 2063 	 duration: 821 
rate: 2109 	 duration: 814 
rate: 2152 	 duration: 820 
rate: 2077 	 duration: 838 
rate: 2160 	 duration: 827 
rate: 2112 	 duration: 830 
rate: 2117 	 duration: 804 
rate: 2062 	 duration: 803 
rate: 2064 	 duration: 797 
rate: 2073 	 duration: 798 
rate: 2158 	 duration: 807 
rate: 2055 	 duration: 847 
rate: 2100 	 duration: 817 
rate: 2063 	 duration: 821 
rate: 2109 	 duration: 814 
rate: 2152 	 duration: 820 
rate: 2077 	 duration: 838 
rate: 2160 	 duration: 827 
rate: 2112 	 duration: 830 
rate: 2117 	 duration: 804 
rate: 2062 	 duration: 803 
rate: 2064 	 duration: 797 
rate: 2073 	 duration: 798 
rate: 2158 	 duration: 807 
rate: 2055 	 duration: 847 
rate: 2100 	 duration: 817 
rate: 2063 	 duration: 821 
rate: 2109 	 duration: 814 
rate: 2152 	 duration: 820 
rate: 2077 	 duration: 838 
rate: 2160 	 duration: 827 
rate: 2112 	 duration: 830 
rate: 2117 	 duration: 804 
rate: 2062 	 duration: 803 
rate: 2064 	 duration: 797 
rate: 2073 	 duration: 798 
rate: 2158 	 duration: 807 
rate: 2055 	 duration: 847 
rate: 2100 	 duration: 817 
rate: 2063 	 duration: 821 
rate: 2109 	 duration: 814 
rate: 2152 	 duration: 820 
rate: 2077 	 duration: 838 
rate: 2160 	 duration: 827 
rate: 2112 	 duration: 830 
rate: 2117 	 duration: 804 
rate: 2062 	 duration: 803 
rate: 2064 	 duration: 797 
rate: 2073 	 duration: 798 
rate: 2158 	 duration: 807 
rate: 2055 	 duration: 847 
rate: 2100 	 duration: 817 
rate: 2063 	 duration: 821 
rate: 2109 	 duration: 814 
rate: 2152 	 duration: 820 
rate: 2077 	 duration: 838 
rate: 2160 	 duration: 827 
rate: 2112 	 duration: 830 
