#t:731-949 ; rate:1216-1418
rate: 1220 	 duration: 747 
rate: 1281 	 duration: 936 
rate: 1246 	 duration: 800 
rate: 1333 	 duration: 910 
rate: 1234 	 duration: 777 
rate: 1318 	 duration: 892 
rate: 1377 	 duration: 916 
rate: 1313 	 duration: 924 
rate: 1411 	 duration: 850 
rate: 1389 	 duration: 873 
rate: 1319 	 duration: 737 
rate: 1326 	 duration: 824 
rate: 1220 	 duration: 747 
rate: 1281 	 duration: 936 
rate: 1246 	 duration: 800 
rate: 1333 	 duration: 910 
rate: 1234 	 duration: 777 
rate: 1318 	 duration: 892 
rate: 1377 	 duration: 916 
rate: 1313 	 duration: 924 
rate: 1411 	 duration: 850 
rate: 1389 	 duration: 873 
rate: 1319 	 duration: 737 
rate: 1326 	 duration: 824 
rate: 1220 	 duration: 747 
rate: 1281 	 duration: 936 
rate: 1246 	 duration: 800 
rate: 1333 	 duration: 910 
rate: 1234 	 duration: 777 
rate: 1318 	 duration: 892 
rate: 1377 	 duration: 916 
rate: 1313 	 duration: 924 
rate: 1411 	 duration: 850 
rate: 1389 	 duration: 873 
rate: 1319 	 duration: 737 
rate: 1326 	 duration: 824 
rate: 1220 	 duration: 747 
rate: 1281 	 duration: 936 
rate: 1246 	 duration: 800 
rate: 1333 	 duration: 910 
rate: 1234 	 duration: 777 
rate: 1318 	 duration: 892 
rate: 1377 	 duration: 916 
rate: 1313 	 duration: 924 
rate: 1411 	 duration: 850 
rate: 1389 	 duration: 873 
rate: 1319 	 duration: 737 
rate: 1326 	 duration: 824 
rate: 1220 	 duration: 747 
rate: 1281 	 duration: 936 
rate: 1246 	 duration: 800 
rate: 1333 	 duration: 910 
rate: 1234 	 duration: 777 
rate: 1318 	 duration: 892 
rate: 1377 	 duration: 916 
rate: 1313 	 duration: 924 
rate: 1411 	 duration: 850 
rate: 1389 	 duration: 873 
rate: 1319 	 duration: 737 
rate: 1326 	 duration: 824 
rate: 1220 	 duration: 747 
rate: 1281 	 duration: 936 
rate: 1246 	 duration: 800 
rate: 1333 	 duration: 910 
rate: 1234 	 duration: 777 
rate: 1318 	 duration: 892 
rate: 1377 	 duration: 916 
rate: 1313 	 duration: 924 
rate: 1411 	 duration: 850 
rate: 1389 	 duration: 873 
rate: 1319 	 duration: 737 
rate: 1326 	 duration: 824 
rate: 1220 	 duration: 747 
rate: 1281 	 duration: 936 
rate: 1246 	 duration: 800 
rate: 1333 	 duration: 910 
rate: 1234 	 duration: 777 
rate: 1318 	 duration: 892 
rate: 1377 	 duration: 916 
rate: 1313 	 duration: 924 
rate: 1411 	 duration: 850 
rate: 1389 	 duration: 873 
rate: 1319 	 duration: 737 
rate: 1326 	 duration: 824 
