#t:694-896 ; rate:277-2703
rate: 2037 	 duration: 890 
rate: 1419 	 duration: 828 
rate: 1981 	 duration: 794 
rate: 1208 	 duration: 845 
rate: 1981 	 duration: 848 
rate: 505 	 duration: 855 
rate: 436 	 duration: 770 
rate: 1164 	 duration: 856 
rate: 2057 	 duration: 840 
rate: 464 	 duration: 854 
rate: 2575 	 duration: 751 
rate: 620 	 duration: 871 
rate: 2037 	 duration: 890 
rate: 1419 	 duration: 828 
rate: 1981 	 duration: 794 
rate: 1208 	 duration: 845 
rate: 1981 	 duration: 848 
rate: 505 	 duration: 855 
rate: 436 	 duration: 770 
rate: 1164 	 duration: 856 
rate: 2057 	 duration: 840 
rate: 464 	 duration: 854 
rate: 2575 	 duration: 751 
rate: 620 	 duration: 871 
rate: 2037 	 duration: 890 
rate: 1419 	 duration: 828 
rate: 1981 	 duration: 794 
rate: 1208 	 duration: 845 
rate: 1981 	 duration: 848 
rate: 505 	 duration: 855 
rate: 436 	 duration: 770 
rate: 1164 	 duration: 856 
rate: 2057 	 duration: 840 
rate: 464 	 duration: 854 
rate: 2575 	 duration: 751 
rate: 620 	 duration: 871 
rate: 2037 	 duration: 890 
rate: 1419 	 duration: 828 
rate: 1981 	 duration: 794 
rate: 1208 	 duration: 845 
rate: 1981 	 duration: 848 
rate: 505 	 duration: 855 
rate: 436 	 duration: 770 
rate: 1164 	 duration: 856 
rate: 2057 	 duration: 840 
rate: 464 	 duration: 854 
rate: 2575 	 duration: 751 
rate: 620 	 duration: 871 
rate: 2037 	 duration: 890 
rate: 1419 	 duration: 828 
rate: 1981 	 duration: 794 
rate: 1208 	 duration: 845 
rate: 1981 	 duration: 848 
rate: 505 	 duration: 855 
rate: 436 	 duration: 770 
rate: 1164 	 duration: 856 
rate: 2057 	 duration: 840 
rate: 464 	 duration: 854 
rate: 2575 	 duration: 751 
rate: 620 	 duration: 871 
rate: 2037 	 duration: 890 
rate: 1419 	 duration: 828 
rate: 1981 	 duration: 794 
rate: 1208 	 duration: 845 
rate: 1981 	 duration: 848 
rate: 505 	 duration: 855 
rate: 436 	 duration: 770 
rate: 1164 	 duration: 856 
rate: 2057 	 duration: 840 
rate: 464 	 duration: 854 
rate: 2575 	 duration: 751 
rate: 620 	 duration: 871 
rate: 2037 	 duration: 890 
rate: 1419 	 duration: 828 
rate: 1981 	 duration: 794 
rate: 1208 	 duration: 845 
rate: 1981 	 duration: 848 
rate: 505 	 duration: 855 
rate: 436 	 duration: 770 
rate: 1164 	 duration: 856 
rate: 2057 	 duration: 840 
rate: 464 	 duration: 854 
rate: 2575 	 duration: 751 
rate: 620 	 duration: 871 
