#t:752-966 ; rate:1941-1983
rate: 1958 	 duration: 865 
rate: 1942 	 duration: 946 
rate: 1954 	 duration: 817 
rate: 1953 	 duration: 786 
rate: 1976 	 duration: 772 
rate: 1954 	 duration: 903 
rate: 1951 	 duration: 959 
rate: 1964 	 duration: 928 
rate: 1960 	 duration: 930 
rate: 1982 	 duration: 927 
rate: 1978 	 duration: 946 
rate: 1943 	 duration: 958 
rate: 1958 	 duration: 865 
rate: 1942 	 duration: 946 
rate: 1954 	 duration: 817 
rate: 1953 	 duration: 786 
rate: 1976 	 duration: 772 
rate: 1954 	 duration: 903 
rate: 1951 	 duration: 959 
rate: 1964 	 duration: 928 
rate: 1960 	 duration: 930 
rate: 1982 	 duration: 927 
rate: 1978 	 duration: 946 
rate: 1943 	 duration: 958 
rate: 1958 	 duration: 865 
rate: 1942 	 duration: 946 
rate: 1954 	 duration: 817 
rate: 1953 	 duration: 786 
rate: 1976 	 duration: 772 
rate: 1954 	 duration: 903 
rate: 1951 	 duration: 959 
rate: 1964 	 duration: 928 
rate: 1960 	 duration: 930 
rate: 1982 	 duration: 927 
rate: 1978 	 duration: 946 
rate: 1943 	 duration: 958 
rate: 1958 	 duration: 865 
rate: 1942 	 duration: 946 
rate: 1954 	 duration: 817 
rate: 1953 	 duration: 786 
rate: 1976 	 duration: 772 
rate: 1954 	 duration: 903 
rate: 1951 	 duration: 959 
rate: 1964 	 duration: 928 
rate: 1960 	 duration: 930 
rate: 1982 	 duration: 927 
rate: 1978 	 duration: 946 
rate: 1943 	 duration: 958 
rate: 1958 	 duration: 865 
rate: 1942 	 duration: 946 
rate: 1954 	 duration: 817 
rate: 1953 	 duration: 786 
rate: 1976 	 duration: 772 
rate: 1954 	 duration: 903 
rate: 1951 	 duration: 959 
rate: 1964 	 duration: 928 
rate: 1960 	 duration: 930 
rate: 1982 	 duration: 927 
rate: 1978 	 duration: 946 
rate: 1943 	 duration: 958 
rate: 1958 	 duration: 865 
rate: 1942 	 duration: 946 
rate: 1954 	 duration: 817 
rate: 1953 	 duration: 786 
rate: 1976 	 duration: 772 
rate: 1954 	 duration: 903 
rate: 1951 	 duration: 959 
rate: 1964 	 duration: 928 
rate: 1960 	 duration: 930 
rate: 1982 	 duration: 927 
rate: 1978 	 duration: 946 
rate: 1943 	 duration: 958 
rate: 1958 	 duration: 865 
rate: 1942 	 duration: 946 
rate: 1954 	 duration: 817 
rate: 1953 	 duration: 786 
rate: 1976 	 duration: 772 
rate: 1954 	 duration: 903 
rate: 1951 	 duration: 959 
rate: 1964 	 duration: 928 
rate: 1960 	 duration: 930 
rate: 1982 	 duration: 927 
rate: 1978 	 duration: 946 
rate: 1943 	 duration: 958 
