#t:624-932 ; rate:407-2645
rate: 717 	 duration: 937 
rate: 2472 	 duration: 660 
rate: 1797 	 duration: 694 
rate: 1851 	 duration: 752 
rate: 2433 	 duration: 631 
rate: 514 	 duration: 911 
rate: 957 	 duration: 715 
rate: 681 	 duration: 740 
rate: 2064 	 duration: 691 
rate: 873 	 duration: 866 
rate: 1439 	 duration: 650 
rate: 1557 	 duration: 770 
rate: 540 	 duration: 934 
rate: 2151 	 duration: 787 
rate: 717 	 duration: 937 
rate: 2472 	 duration: 660 
rate: 1797 	 duration: 694 
rate: 1851 	 duration: 752 
rate: 2433 	 duration: 631 
rate: 514 	 duration: 911 
rate: 957 	 duration: 715 
rate: 681 	 duration: 740 
rate: 2064 	 duration: 691 
rate: 873 	 duration: 866 
rate: 1439 	 duration: 650 
rate: 1557 	 duration: 770 
rate: 540 	 duration: 934 
rate: 2151 	 duration: 787 
rate: 717 	 duration: 937 
rate: 2472 	 duration: 660 
rate: 1797 	 duration: 694 
rate: 1851 	 duration: 752 
rate: 2433 	 duration: 631 
rate: 514 	 duration: 911 
rate: 957 	 duration: 715 
rate: 681 	 duration: 740 
rate: 2064 	 duration: 691 
rate: 873 	 duration: 866 
rate: 1439 	 duration: 650 
rate: 1557 	 duration: 770 
rate: 540 	 duration: 934 
rate: 2151 	 duration: 787 
rate: 717 	 duration: 937 
rate: 2472 	 duration: 660 
rate: 1797 	 duration: 694 
rate: 1851 	 duration: 752 
rate: 2433 	 duration: 631 
rate: 514 	 duration: 911 
rate: 957 	 duration: 715 
rate: 681 	 duration: 740 
rate: 2064 	 duration: 691 
rate: 873 	 duration: 866 
rate: 1439 	 duration: 650 
rate: 1557 	 duration: 770 
rate: 540 	 duration: 934 
rate: 2151 	 duration: 787 
rate: 717 	 duration: 937 
rate: 2472 	 duration: 660 
rate: 1797 	 duration: 694 
rate: 1851 	 duration: 752 
rate: 2433 	 duration: 631 
rate: 514 	 duration: 911 
rate: 957 	 duration: 715 
rate: 681 	 duration: 740 
rate: 2064 	 duration: 691 
rate: 873 	 duration: 866 
rate: 1439 	 duration: 650 
rate: 1557 	 duration: 770 
rate: 540 	 duration: 934 
rate: 2151 	 duration: 787 
rate: 717 	 duration: 937 
rate: 2472 	 duration: 660 
rate: 1797 	 duration: 694 
rate: 1851 	 duration: 752 
rate: 2433 	 duration: 631 
rate: 514 	 duration: 911 
rate: 957 	 duration: 715 
rate: 681 	 duration: 740 
rate: 2064 	 duration: 691 
rate: 873 	 duration: 866 
rate: 1439 	 duration: 650 
rate: 1557 	 duration: 770 
rate: 540 	 duration: 934 
rate: 2151 	 duration: 787 
rate: 717 	 duration: 937 
rate: 2472 	 duration: 660 
rate: 1797 	 duration: 694 
rate: 1851 	 duration: 752 
rate: 2433 	 duration: 631 
rate: 514 	 duration: 911 
rate: 957 	 duration: 715 
rate: 681 	 duration: 740 
rate: 2064 	 duration: 691 
rate: 873 	 duration: 866 
rate: 1439 	 duration: 650 
rate: 1557 	 duration: 770 
rate: 540 	 duration: 934 
rate: 2151 	 duration: 787 
