#t:307-657 ; rate:863-3795
rate: 2318 	 duration: 486 
rate: 2217 	 duration: 461 
rate: 2939 	 duration: 503 
rate: 1760 	 duration: 511 
rate: 2928 	 duration: 316 
rate: 3687 	 duration: 518 
rate: 3376 	 duration: 526 
rate: 2786 	 duration: 387 
rate: 3337 	 duration: 472 
rate: 2610 	 duration: 575 
rate: 2025 	 duration: 657 
rate: 2039 	 duration: 494 
rate: 1504 	 duration: 567 
rate: 2441 	 duration: 399 
rate: 2342 	 duration: 426 
rate: 3767 	 duration: 475 
rate: 2182 	 duration: 589 
rate: 2169 	 duration: 438 
rate: 2379 	 duration: 581 
rate: 2517 	 duration: 320 
rate: 2034 	 duration: 471 
rate: 2318 	 duration: 486 
rate: 2217 	 duration: 461 
rate: 2939 	 duration: 503 
rate: 1760 	 duration: 511 
rate: 2928 	 duration: 316 
rate: 3687 	 duration: 518 
rate: 3376 	 duration: 526 
rate: 2786 	 duration: 387 
rate: 3337 	 duration: 472 
rate: 2610 	 duration: 575 
rate: 2025 	 duration: 657 
rate: 2039 	 duration: 494 
rate: 1504 	 duration: 567 
rate: 2441 	 duration: 399 
rate: 2342 	 duration: 426 
rate: 3767 	 duration: 475 
rate: 2182 	 duration: 589 
rate: 2169 	 duration: 438 
rate: 2379 	 duration: 581 
rate: 2517 	 duration: 320 
rate: 2034 	 duration: 471 
rate: 2318 	 duration: 486 
rate: 2217 	 duration: 461 
rate: 2939 	 duration: 503 
rate: 1760 	 duration: 511 
rate: 2928 	 duration: 316 
rate: 3687 	 duration: 518 
rate: 3376 	 duration: 526 
rate: 2786 	 duration: 387 
rate: 3337 	 duration: 472 
rate: 2610 	 duration: 575 
rate: 2025 	 duration: 657 
rate: 2039 	 duration: 494 
rate: 1504 	 duration: 567 
rate: 2441 	 duration: 399 
rate: 2342 	 duration: 426 
rate: 3767 	 duration: 475 
rate: 2182 	 duration: 589 
rate: 2169 	 duration: 438 
rate: 2379 	 duration: 581 
rate: 2517 	 duration: 320 
rate: 2034 	 duration: 471 
rate: 2318 	 duration: 486 
rate: 2217 	 duration: 461 
rate: 2939 	 duration: 503 
rate: 1760 	 duration: 511 
rate: 2928 	 duration: 316 
rate: 3687 	 duration: 518 
rate: 3376 	 duration: 526 
rate: 2786 	 duration: 387 
rate: 3337 	 duration: 472 
rate: 2610 	 duration: 575 
rate: 2025 	 duration: 657 
rate: 2039 	 duration: 494 
rate: 1504 	 duration: 567 
rate: 2441 	 duration: 399 
rate: 2342 	 duration: 426 
rate: 3767 	 duration: 475 
rate: 2182 	 duration: 589 
rate: 2169 	 duration: 438 
rate: 2379 	 duration: 581 
rate: 2517 	 duration: 320 
rate: 2034 	 duration: 471 
rate: 2318 	 duration: 486 
rate: 2217 	 duration: 461 
rate: 2939 	 duration: 503 
rate: 1760 	 duration: 511 
rate: 2928 	 duration: 316 
rate: 3687 	 duration: 518 
rate: 3376 	 duration: 526 
rate: 2786 	 duration: 387 
rate: 3337 	 duration: 472 
rate: 2610 	 duration: 575 
rate: 2025 	 duration: 657 
rate: 2039 	 duration: 494 
rate: 1504 	 duration: 567 
rate: 2441 	 duration: 399 
rate: 2342 	 duration: 426 
rate: 3767 	 duration: 475 
rate: 2182 	 duration: 589 
rate: 2169 	 duration: 438 
rate: 2379 	 duration: 581 
rate: 2517 	 duration: 320 
rate: 2034 	 duration: 471 
rate: 2318 	 duration: 486 
rate: 2217 	 duration: 461 
rate: 2939 	 duration: 503 
rate: 1760 	 duration: 511 
rate: 2928 	 duration: 316 
rate: 3687 	 duration: 518 
rate: 3376 	 duration: 526 
rate: 2786 	 duration: 387 
rate: 3337 	 duration: 472 
rate: 2610 	 duration: 575 
rate: 2025 	 duration: 657 
rate: 2039 	 duration: 494 
rate: 1504 	 duration: 567 
rate: 2441 	 duration: 399 
rate: 2342 	 duration: 426 
rate: 3767 	 duration: 475 
rate: 2182 	 duration: 589 
rate: 2169 	 duration: 438 
rate: 2379 	 duration: 581 
rate: 2517 	 duration: 320 
rate: 2034 	 duration: 471 
rate: 2318 	 duration: 486 
rate: 2217 	 duration: 461 
rate: 2939 	 duration: 503 
rate: 1760 	 duration: 511 
rate: 2928 	 duration: 316 
rate: 3687 	 duration: 518 
rate: 3376 	 duration: 526 
rate: 2786 	 duration: 387 
rate: 3337 	 duration: 472 
rate: 2610 	 duration: 575 
rate: 2025 	 duration: 657 
rate: 2039 	 duration: 494 
rate: 1504 	 duration: 567 
rate: 2441 	 duration: 399 
rate: 2342 	 duration: 426 
rate: 3767 	 duration: 475 
rate: 2182 	 duration: 589 
rate: 2169 	 duration: 438 
rate: 2379 	 duration: 581 
rate: 2517 	 duration: 320 
rate: 2034 	 duration: 471 
