#t:602-780 ; rate:1703-2563
rate: 1992 	 duration: 662 
rate: 2447 	 duration: 774 
rate: 2498 	 duration: 755 
rate: 2411 	 duration: 712 
rate: 2537 	 duration: 677 
rate: 2401 	 duration: 755 
rate: 2021 	 duration: 636 
rate: 2103 	 duration: 771 
rate: 2287 	 duration: 656 
rate: 1895 	 duration: 633 
rate: 2266 	 duration: 699 
rate: 2338 	 duration: 622 
rate: 1798 	 duration: 654 
rate: 1949 	 duration: 763 
rate: 1932 	 duration: 732 
rate: 1992 	 duration: 662 
rate: 2447 	 duration: 774 
rate: 2498 	 duration: 755 
rate: 2411 	 duration: 712 
rate: 2537 	 duration: 677 
rate: 2401 	 duration: 755 
rate: 2021 	 duration: 636 
rate: 2103 	 duration: 771 
rate: 2287 	 duration: 656 
rate: 1895 	 duration: 633 
rate: 2266 	 duration: 699 
rate: 2338 	 duration: 622 
rate: 1798 	 duration: 654 
rate: 1949 	 duration: 763 
rate: 1932 	 duration: 732 
rate: 1992 	 duration: 662 
rate: 2447 	 duration: 774 
rate: 2498 	 duration: 755 
rate: 2411 	 duration: 712 
rate: 2537 	 duration: 677 
rate: 2401 	 duration: 755 
rate: 2021 	 duration: 636 
rate: 2103 	 duration: 771 
rate: 2287 	 duration: 656 
rate: 1895 	 duration: 633 
rate: 2266 	 duration: 699 
rate: 2338 	 duration: 622 
rate: 1798 	 duration: 654 
rate: 1949 	 duration: 763 
rate: 1932 	 duration: 732 
rate: 1992 	 duration: 662 
rate: 2447 	 duration: 774 
rate: 2498 	 duration: 755 
rate: 2411 	 duration: 712 
rate: 2537 	 duration: 677 
rate: 2401 	 duration: 755 
rate: 2021 	 duration: 636 
rate: 2103 	 duration: 771 
rate: 2287 	 duration: 656 
rate: 1895 	 duration: 633 
rate: 2266 	 duration: 699 
rate: 2338 	 duration: 622 
rate: 1798 	 duration: 654 
rate: 1949 	 duration: 763 
rate: 1932 	 duration: 732 
rate: 1992 	 duration: 662 
rate: 2447 	 duration: 774 
rate: 2498 	 duration: 755 
rate: 2411 	 duration: 712 
rate: 2537 	 duration: 677 
rate: 2401 	 duration: 755 
rate: 2021 	 duration: 636 
rate: 2103 	 duration: 771 
rate: 2287 	 duration: 656 
rate: 1895 	 duration: 633 
rate: 2266 	 duration: 699 
rate: 2338 	 duration: 622 
rate: 1798 	 duration: 654 
rate: 1949 	 duration: 763 
rate: 1932 	 duration: 732 
rate: 1992 	 duration: 662 
rate: 2447 	 duration: 774 
rate: 2498 	 duration: 755 
rate: 2411 	 duration: 712 
rate: 2537 	 duration: 677 
rate: 2401 	 duration: 755 
rate: 2021 	 duration: 636 
rate: 2103 	 duration: 771 
rate: 2287 	 duration: 656 
rate: 1895 	 duration: 633 
rate: 2266 	 duration: 699 
rate: 2338 	 duration: 622 
rate: 1798 	 duration: 654 
rate: 1949 	 duration: 763 
rate: 1932 	 duration: 732 
rate: 1992 	 duration: 662 
rate: 2447 	 duration: 774 
rate: 2498 	 duration: 755 
rate: 2411 	 duration: 712 
rate: 2537 	 duration: 677 
rate: 2401 	 duration: 755 
rate: 2021 	 duration: 636 
rate: 2103 	 duration: 771 
rate: 2287 	 duration: 656 
rate: 1895 	 duration: 633 
rate: 2266 	 duration: 699 
rate: 2338 	 duration: 622 
rate: 1798 	 duration: 654 
rate: 1949 	 duration: 763 
rate: 1932 	 duration: 732 
