#t:853-989 ; rate:692-1920
rate: 855 	 duration: 941 
rate: 882 	 duration: 994 
rate: 1076 	 duration: 981 
rate: 1182 	 duration: 873 
rate: 1907 	 duration: 863 
rate: 1877 	 duration: 864 
rate: 1364 	 duration: 879 
rate: 853 	 duration: 956 
rate: 944 	 duration: 928 
rate: 1788 	 duration: 893 
rate: 1012 	 duration: 972 
rate: 855 	 duration: 941 
rate: 882 	 duration: 994 
rate: 1076 	 duration: 981 
rate: 1182 	 duration: 873 
rate: 1907 	 duration: 863 
rate: 1877 	 duration: 864 
rate: 1364 	 duration: 879 
rate: 853 	 duration: 956 
rate: 944 	 duration: 928 
rate: 1788 	 duration: 893 
rate: 1012 	 duration: 972 
rate: 855 	 duration: 941 
rate: 882 	 duration: 994 
rate: 1076 	 duration: 981 
rate: 1182 	 duration: 873 
rate: 1907 	 duration: 863 
rate: 1877 	 duration: 864 
rate: 1364 	 duration: 879 
rate: 853 	 duration: 956 
rate: 944 	 duration: 928 
rate: 1788 	 duration: 893 
rate: 1012 	 duration: 972 
rate: 855 	 duration: 941 
rate: 882 	 duration: 994 
rate: 1076 	 duration: 981 
rate: 1182 	 duration: 873 
rate: 1907 	 duration: 863 
rate: 1877 	 duration: 864 
rate: 1364 	 duration: 879 
rate: 853 	 duration: 956 
rate: 944 	 duration: 928 
rate: 1788 	 duration: 893 
rate: 1012 	 duration: 972 
rate: 855 	 duration: 941 
rate: 882 	 duration: 994 
rate: 1076 	 duration: 981 
rate: 1182 	 duration: 873 
rate: 1907 	 duration: 863 
rate: 1877 	 duration: 864 
rate: 1364 	 duration: 879 
rate: 853 	 duration: 956 
rate: 944 	 duration: 928 
rate: 1788 	 duration: 893 
rate: 1012 	 duration: 972 
rate: 855 	 duration: 941 
rate: 882 	 duration: 994 
rate: 1076 	 duration: 981 
rate: 1182 	 duration: 873 
rate: 1907 	 duration: 863 
rate: 1877 	 duration: 864 
rate: 1364 	 duration: 879 
rate: 853 	 duration: 956 
rate: 944 	 duration: 928 
rate: 1788 	 duration: 893 
rate: 1012 	 duration: 972 
rate: 855 	 duration: 941 
rate: 882 	 duration: 994 
rate: 1076 	 duration: 981 
rate: 1182 	 duration: 873 
rate: 1907 	 duration: 863 
rate: 1877 	 duration: 864 
rate: 1364 	 duration: 879 
rate: 853 	 duration: 956 
rate: 944 	 duration: 928 
rate: 1788 	 duration: 893 
rate: 1012 	 duration: 972 
