#t:591-942 ; rate:911-1756
rate: 1122 	 duration: 910 
rate: 1192 	 duration: 937 
rate: 1002 	 duration: 742 
rate: 1682 	 duration: 727 
rate: 1152 	 duration: 593 
rate: 1533 	 duration: 751 
rate: 1151 	 duration: 949 
rate: 1496 	 duration: 811 
rate: 1667 	 duration: 684 
rate: 1393 	 duration: 826 
rate: 1424 	 duration: 717 
rate: 1508 	 duration: 875 
rate: 1426 	 duration: 723 
rate: 1122 	 duration: 910 
rate: 1192 	 duration: 937 
rate: 1002 	 duration: 742 
rate: 1682 	 duration: 727 
rate: 1152 	 duration: 593 
rate: 1533 	 duration: 751 
rate: 1151 	 duration: 949 
rate: 1496 	 duration: 811 
rate: 1667 	 duration: 684 
rate: 1393 	 duration: 826 
rate: 1424 	 duration: 717 
rate: 1508 	 duration: 875 
rate: 1426 	 duration: 723 
rate: 1122 	 duration: 910 
rate: 1192 	 duration: 937 
rate: 1002 	 duration: 742 
rate: 1682 	 duration: 727 
rate: 1152 	 duration: 593 
rate: 1533 	 duration: 751 
rate: 1151 	 duration: 949 
rate: 1496 	 duration: 811 
rate: 1667 	 duration: 684 
rate: 1393 	 duration: 826 
rate: 1424 	 duration: 717 
rate: 1508 	 duration: 875 
rate: 1426 	 duration: 723 
rate: 1122 	 duration: 910 
rate: 1192 	 duration: 937 
rate: 1002 	 duration: 742 
rate: 1682 	 duration: 727 
rate: 1152 	 duration: 593 
rate: 1533 	 duration: 751 
rate: 1151 	 duration: 949 
rate: 1496 	 duration: 811 
rate: 1667 	 duration: 684 
rate: 1393 	 duration: 826 
rate: 1424 	 duration: 717 
rate: 1508 	 duration: 875 
rate: 1426 	 duration: 723 
rate: 1122 	 duration: 910 
rate: 1192 	 duration: 937 
rate: 1002 	 duration: 742 
rate: 1682 	 duration: 727 
rate: 1152 	 duration: 593 
rate: 1533 	 duration: 751 
rate: 1151 	 duration: 949 
rate: 1496 	 duration: 811 
rate: 1667 	 duration: 684 
rate: 1393 	 duration: 826 
rate: 1424 	 duration: 717 
rate: 1508 	 duration: 875 
rate: 1426 	 duration: 723 
rate: 1122 	 duration: 910 
rate: 1192 	 duration: 937 
rate: 1002 	 duration: 742 
rate: 1682 	 duration: 727 
rate: 1152 	 duration: 593 
rate: 1533 	 duration: 751 
rate: 1151 	 duration: 949 
rate: 1496 	 duration: 811 
rate: 1667 	 duration: 684 
rate: 1393 	 duration: 826 
rate: 1424 	 duration: 717 
rate: 1508 	 duration: 875 
rate: 1426 	 duration: 723 
rate: 1122 	 duration: 910 
rate: 1192 	 duration: 937 
rate: 1002 	 duration: 742 
rate: 1682 	 duration: 727 
rate: 1152 	 duration: 593 
rate: 1533 	 duration: 751 
rate: 1151 	 duration: 949 
rate: 1496 	 duration: 811 
rate: 1667 	 duration: 684 
rate: 1393 	 duration: 826 
rate: 1424 	 duration: 717 
rate: 1508 	 duration: 875 
rate: 1426 	 duration: 723 
