#t:364-495 ; rate:2664-3527
rate: 3447 	 duration: 382 
rate: 3440 	 duration: 495 
rate: 2945 	 duration: 477 
rate: 3065 	 duration: 380 
rate: 3281 	 duration: 377 
rate: 2759 	 duration: 374 
rate: 2814 	 duration: 457 
rate: 3084 	 duration: 495 
rate: 3391 	 duration: 365 
rate: 3128 	 duration: 457 
rate: 3154 	 duration: 476 
rate: 3260 	 duration: 497 
rate: 2963 	 duration: 388 
rate: 2683 	 duration: 402 
rate: 2946 	 duration: 428 
rate: 2887 	 duration: 470 
rate: 3274 	 duration: 400 
rate: 3499 	 duration: 432 
rate: 3357 	 duration: 386 
rate: 2835 	 duration: 448 
rate: 2877 	 duration: 450 
rate: 3359 	 duration: 464 
rate: 3055 	 duration: 369 
rate: 2870 	 duration: 476 
rate: 3447 	 duration: 382 
rate: 3440 	 duration: 495 
rate: 2945 	 duration: 477 
rate: 3065 	 duration: 380 
rate: 3281 	 duration: 377 
rate: 2759 	 duration: 374 
rate: 2814 	 duration: 457 
rate: 3084 	 duration: 495 
rate: 3391 	 duration: 365 
rate: 3128 	 duration: 457 
rate: 3154 	 duration: 476 
rate: 3260 	 duration: 497 
rate: 2963 	 duration: 388 
rate: 2683 	 duration: 402 
rate: 2946 	 duration: 428 
rate: 2887 	 duration: 470 
rate: 3274 	 duration: 400 
rate: 3499 	 duration: 432 
rate: 3357 	 duration: 386 
rate: 2835 	 duration: 448 
rate: 2877 	 duration: 450 
rate: 3359 	 duration: 464 
rate: 3055 	 duration: 369 
rate: 2870 	 duration: 476 
rate: 3447 	 duration: 382 
rate: 3440 	 duration: 495 
rate: 2945 	 duration: 477 
rate: 3065 	 duration: 380 
rate: 3281 	 duration: 377 
rate: 2759 	 duration: 374 
rate: 2814 	 duration: 457 
rate: 3084 	 duration: 495 
rate: 3391 	 duration: 365 
rate: 3128 	 duration: 457 
rate: 3154 	 duration: 476 
rate: 3260 	 duration: 497 
rate: 2963 	 duration: 388 
rate: 2683 	 duration: 402 
rate: 2946 	 duration: 428 
rate: 2887 	 duration: 470 
rate: 3274 	 duration: 400 
rate: 3499 	 duration: 432 
rate: 3357 	 duration: 386 
rate: 2835 	 duration: 448 
rate: 2877 	 duration: 450 
rate: 3359 	 duration: 464 
rate: 3055 	 duration: 369 
rate: 2870 	 duration: 476 
rate: 3447 	 duration: 382 
rate: 3440 	 duration: 495 
rate: 2945 	 duration: 477 
rate: 3065 	 duration: 380 
rate: 3281 	 duration: 377 
rate: 2759 	 duration: 374 
rate: 2814 	 duration: 457 
rate: 3084 	 duration: 495 
rate: 3391 	 duration: 365 
rate: 3128 	 duration: 457 
rate: 3154 	 duration: 476 
rate: 3260 	 duration: 497 
rate: 2963 	 duration: 388 
rate: 2683 	 duration: 402 
rate: 2946 	 duration: 428 
rate: 2887 	 duration: 470 
rate: 3274 	 duration: 400 
rate: 3499 	 duration: 432 
rate: 3357 	 duration: 386 
rate: 2835 	 duration: 448 
rate: 2877 	 duration: 450 
rate: 3359 	 duration: 464 
rate: 3055 	 duration: 369 
rate: 2870 	 duration: 476 
rate: 3447 	 duration: 382 
rate: 3440 	 duration: 495 
rate: 2945 	 duration: 477 
rate: 3065 	 duration: 380 
rate: 3281 	 duration: 377 
rate: 2759 	 duration: 374 
rate: 2814 	 duration: 457 
rate: 3084 	 duration: 495 
rate: 3391 	 duration: 365 
rate: 3128 	 duration: 457 
rate: 3154 	 duration: 476 
rate: 3260 	 duration: 497 
rate: 2963 	 duration: 388 
rate: 2683 	 duration: 402 
rate: 2946 	 duration: 428 
rate: 2887 	 duration: 470 
rate: 3274 	 duration: 400 
rate: 3499 	 duration: 432 
rate: 3357 	 duration: 386 
rate: 2835 	 duration: 448 
rate: 2877 	 duration: 450 
rate: 3359 	 duration: 464 
rate: 3055 	 duration: 369 
rate: 2870 	 duration: 476 
rate: 3447 	 duration: 382 
rate: 3440 	 duration: 495 
rate: 2945 	 duration: 477 
rate: 3065 	 duration: 380 
rate: 3281 	 duration: 377 
rate: 2759 	 duration: 374 
rate: 2814 	 duration: 457 
rate: 3084 	 duration: 495 
rate: 3391 	 duration: 365 
rate: 3128 	 duration: 457 
rate: 3154 	 duration: 476 
rate: 3260 	 duration: 497 
rate: 2963 	 duration: 388 
rate: 2683 	 duration: 402 
rate: 2946 	 duration: 428 
rate: 2887 	 duration: 470 
rate: 3274 	 duration: 400 
rate: 3499 	 duration: 432 
rate: 3357 	 duration: 386 
rate: 2835 	 duration: 448 
rate: 2877 	 duration: 450 
rate: 3359 	 duration: 464 
rate: 3055 	 duration: 369 
rate: 2870 	 duration: 476 
rate: 3447 	 duration: 382 
rate: 3440 	 duration: 495 
rate: 2945 	 duration: 477 
rate: 3065 	 duration: 380 
rate: 3281 	 duration: 377 
rate: 2759 	 duration: 374 
rate: 2814 	 duration: 457 
rate: 3084 	 duration: 495 
rate: 3391 	 duration: 365 
rate: 3128 	 duration: 457 
rate: 3154 	 duration: 476 
rate: 3260 	 duration: 497 
rate: 2963 	 duration: 388 
rate: 2683 	 duration: 402 
rate: 2946 	 duration: 428 
rate: 2887 	 duration: 470 
rate: 3274 	 duration: 400 
rate: 3499 	 duration: 432 
rate: 3357 	 duration: 386 
rate: 2835 	 duration: 448 
rate: 2877 	 duration: 450 
rate: 3359 	 duration: 464 
rate: 3055 	 duration: 369 
rate: 2870 	 duration: 476 
