#t:316-872 ; rate:2304-3942
rate: 2590 	 duration: 459 
rate: 3170 	 duration: 413 
rate: 3148 	 duration: 622 
rate: 3118 	 duration: 508 
rate: 3493 	 duration: 425 
rate: 2866 	 duration: 382 
rate: 3506 	 duration: 848 
rate: 3320 	 duration: 704 
rate: 3818 	 duration: 852 
rate: 2927 	 duration: 729 
rate: 2611 	 duration: 395 
rate: 2853 	 duration: 630 
rate: 3322 	 duration: 401 
rate: 3044 	 duration: 788 
rate: 2999 	 duration: 797 
rate: 2662 	 duration: 775 
rate: 3635 	 duration: 539 
rate: 2590 	 duration: 459 
rate: 3170 	 duration: 413 
rate: 3148 	 duration: 622 
rate: 3118 	 duration: 508 
rate: 3493 	 duration: 425 
rate: 2866 	 duration: 382 
rate: 3506 	 duration: 848 
rate: 3320 	 duration: 704 
rate: 3818 	 duration: 852 
rate: 2927 	 duration: 729 
rate: 2611 	 duration: 395 
rate: 2853 	 duration: 630 
rate: 3322 	 duration: 401 
rate: 3044 	 duration: 788 
rate: 2999 	 duration: 797 
rate: 2662 	 duration: 775 
rate: 3635 	 duration: 539 
rate: 2590 	 duration: 459 
rate: 3170 	 duration: 413 
rate: 3148 	 duration: 622 
rate: 3118 	 duration: 508 
rate: 3493 	 duration: 425 
rate: 2866 	 duration: 382 
rate: 3506 	 duration: 848 
rate: 3320 	 duration: 704 
rate: 3818 	 duration: 852 
rate: 2927 	 duration: 729 
rate: 2611 	 duration: 395 
rate: 2853 	 duration: 630 
rate: 3322 	 duration: 401 
rate: 3044 	 duration: 788 
rate: 2999 	 duration: 797 
rate: 2662 	 duration: 775 
rate: 3635 	 duration: 539 
rate: 2590 	 duration: 459 
rate: 3170 	 duration: 413 
rate: 3148 	 duration: 622 
rate: 3118 	 duration: 508 
rate: 3493 	 duration: 425 
rate: 2866 	 duration: 382 
rate: 3506 	 duration: 848 
rate: 3320 	 duration: 704 
rate: 3818 	 duration: 852 
rate: 2927 	 duration: 729 
rate: 2611 	 duration: 395 
rate: 2853 	 duration: 630 
rate: 3322 	 duration: 401 
rate: 3044 	 duration: 788 
rate: 2999 	 duration: 797 
rate: 2662 	 duration: 775 
rate: 3635 	 duration: 539 
rate: 2590 	 duration: 459 
rate: 3170 	 duration: 413 
rate: 3148 	 duration: 622 
rate: 3118 	 duration: 508 
rate: 3493 	 duration: 425 
rate: 2866 	 duration: 382 
rate: 3506 	 duration: 848 
rate: 3320 	 duration: 704 
rate: 3818 	 duration: 852 
rate: 2927 	 duration: 729 
rate: 2611 	 duration: 395 
rate: 2853 	 duration: 630 
rate: 3322 	 duration: 401 
rate: 3044 	 duration: 788 
rate: 2999 	 duration: 797 
rate: 2662 	 duration: 775 
rate: 3635 	 duration: 539 
rate: 2590 	 duration: 459 
rate: 3170 	 duration: 413 
rate: 3148 	 duration: 622 
rate: 3118 	 duration: 508 
rate: 3493 	 duration: 425 
rate: 2866 	 duration: 382 
rate: 3506 	 duration: 848 
rate: 3320 	 duration: 704 
rate: 3818 	 duration: 852 
rate: 2927 	 duration: 729 
rate: 2611 	 duration: 395 
rate: 2853 	 duration: 630 
rate: 3322 	 duration: 401 
rate: 3044 	 duration: 788 
rate: 2999 	 duration: 797 
rate: 2662 	 duration: 775 
rate: 3635 	 duration: 539 
rate: 2590 	 duration: 459 
rate: 3170 	 duration: 413 
rate: 3148 	 duration: 622 
rate: 3118 	 duration: 508 
rate: 3493 	 duration: 425 
rate: 2866 	 duration: 382 
rate: 3506 	 duration: 848 
rate: 3320 	 duration: 704 
rate: 3818 	 duration: 852 
rate: 2927 	 duration: 729 
rate: 2611 	 duration: 395 
rate: 2853 	 duration: 630 
rate: 3322 	 duration: 401 
rate: 3044 	 duration: 788 
rate: 2999 	 duration: 797 
rate: 2662 	 duration: 775 
rate: 3635 	 duration: 539 
