#t:682-823 ; rate:2070-2772
rate: 2212 	 duration: 781 
rate: 2485 	 duration: 768 
rate: 2110 	 duration: 739 
rate: 2408 	 duration: 727 
rate: 2518 	 duration: 743 
rate: 2750 	 duration: 711 
rate: 2430 	 duration: 746 
rate: 2122 	 duration: 803 
rate: 2707 	 duration: 803 
rate: 2637 	 duration: 706 
rate: 2323 	 duration: 723 
rate: 2237 	 duration: 789 
rate: 2591 	 duration: 722 
rate: 2616 	 duration: 721 
rate: 2212 	 duration: 781 
rate: 2485 	 duration: 768 
rate: 2110 	 duration: 739 
rate: 2408 	 duration: 727 
rate: 2518 	 duration: 743 
rate: 2750 	 duration: 711 
rate: 2430 	 duration: 746 
rate: 2122 	 duration: 803 
rate: 2707 	 duration: 803 
rate: 2637 	 duration: 706 
rate: 2323 	 duration: 723 
rate: 2237 	 duration: 789 
rate: 2591 	 duration: 722 
rate: 2616 	 duration: 721 
rate: 2212 	 duration: 781 
rate: 2485 	 duration: 768 
rate: 2110 	 duration: 739 
rate: 2408 	 duration: 727 
rate: 2518 	 duration: 743 
rate: 2750 	 duration: 711 
rate: 2430 	 duration: 746 
rate: 2122 	 duration: 803 
rate: 2707 	 duration: 803 
rate: 2637 	 duration: 706 
rate: 2323 	 duration: 723 
rate: 2237 	 duration: 789 
rate: 2591 	 duration: 722 
rate: 2616 	 duration: 721 
rate: 2212 	 duration: 781 
rate: 2485 	 duration: 768 
rate: 2110 	 duration: 739 
rate: 2408 	 duration: 727 
rate: 2518 	 duration: 743 
rate: 2750 	 duration: 711 
rate: 2430 	 duration: 746 
rate: 2122 	 duration: 803 
rate: 2707 	 duration: 803 
rate: 2637 	 duration: 706 
rate: 2323 	 duration: 723 
rate: 2237 	 duration: 789 
rate: 2591 	 duration: 722 
rate: 2616 	 duration: 721 
rate: 2212 	 duration: 781 
rate: 2485 	 duration: 768 
rate: 2110 	 duration: 739 
rate: 2408 	 duration: 727 
rate: 2518 	 duration: 743 
rate: 2750 	 duration: 711 
rate: 2430 	 duration: 746 
rate: 2122 	 duration: 803 
rate: 2707 	 duration: 803 
rate: 2637 	 duration: 706 
rate: 2323 	 duration: 723 
rate: 2237 	 duration: 789 
rate: 2591 	 duration: 722 
rate: 2616 	 duration: 721 
rate: 2212 	 duration: 781 
rate: 2485 	 duration: 768 
rate: 2110 	 duration: 739 
rate: 2408 	 duration: 727 
rate: 2518 	 duration: 743 
rate: 2750 	 duration: 711 
rate: 2430 	 duration: 746 
rate: 2122 	 duration: 803 
rate: 2707 	 duration: 803 
rate: 2637 	 duration: 706 
rate: 2323 	 duration: 723 
rate: 2237 	 duration: 789 
rate: 2591 	 duration: 722 
rate: 2616 	 duration: 721 
rate: 2212 	 duration: 781 
rate: 2485 	 duration: 768 
rate: 2110 	 duration: 739 
rate: 2408 	 duration: 727 
rate: 2518 	 duration: 743 
rate: 2750 	 duration: 711 
rate: 2430 	 duration: 746 
rate: 2122 	 duration: 803 
rate: 2707 	 duration: 803 
rate: 2637 	 duration: 706 
rate: 2323 	 duration: 723 
rate: 2237 	 duration: 789 
rate: 2591 	 duration: 722 
rate: 2616 	 duration: 721 
