#t:428-824 ; rate:982-3484
rate: 3110 	 duration: 791 
rate: 2293 	 duration: 477 
rate: 1773 	 duration: 636 
rate: 2866 	 duration: 591 
rate: 1945 	 duration: 759 
rate: 2592 	 duration: 481 
rate: 1323 	 duration: 808 
rate: 3259 	 duration: 486 
rate: 3078 	 duration: 667 
rate: 2613 	 duration: 468 
rate: 1669 	 duration: 532 
rate: 1693 	 duration: 779 
rate: 2027 	 duration: 741 
rate: 2360 	 duration: 747 
rate: 2348 	 duration: 619 
rate: 3458 	 duration: 471 
rate: 3110 	 duration: 791 
rate: 2293 	 duration: 477 
rate: 1773 	 duration: 636 
rate: 2866 	 duration: 591 
rate: 1945 	 duration: 759 
rate: 2592 	 duration: 481 
rate: 1323 	 duration: 808 
rate: 3259 	 duration: 486 
rate: 3078 	 duration: 667 
rate: 2613 	 duration: 468 
rate: 1669 	 duration: 532 
rate: 1693 	 duration: 779 
rate: 2027 	 duration: 741 
rate: 2360 	 duration: 747 
rate: 2348 	 duration: 619 
rate: 3458 	 duration: 471 
rate: 3110 	 duration: 791 
rate: 2293 	 duration: 477 
rate: 1773 	 duration: 636 
rate: 2866 	 duration: 591 
rate: 1945 	 duration: 759 
rate: 2592 	 duration: 481 
rate: 1323 	 duration: 808 
rate: 3259 	 duration: 486 
rate: 3078 	 duration: 667 
rate: 2613 	 duration: 468 
rate: 1669 	 duration: 532 
rate: 1693 	 duration: 779 
rate: 2027 	 duration: 741 
rate: 2360 	 duration: 747 
rate: 2348 	 duration: 619 
rate: 3458 	 duration: 471 
rate: 3110 	 duration: 791 
rate: 2293 	 duration: 477 
rate: 1773 	 duration: 636 
rate: 2866 	 duration: 591 
rate: 1945 	 duration: 759 
rate: 2592 	 duration: 481 
rate: 1323 	 duration: 808 
rate: 3259 	 duration: 486 
rate: 3078 	 duration: 667 
rate: 2613 	 duration: 468 
rate: 1669 	 duration: 532 
rate: 1693 	 duration: 779 
rate: 2027 	 duration: 741 
rate: 2360 	 duration: 747 
rate: 2348 	 duration: 619 
rate: 3458 	 duration: 471 
rate: 3110 	 duration: 791 
rate: 2293 	 duration: 477 
rate: 1773 	 duration: 636 
rate: 2866 	 duration: 591 
rate: 1945 	 duration: 759 
rate: 2592 	 duration: 481 
rate: 1323 	 duration: 808 
rate: 3259 	 duration: 486 
rate: 3078 	 duration: 667 
rate: 2613 	 duration: 468 
rate: 1669 	 duration: 532 
rate: 1693 	 duration: 779 
rate: 2027 	 duration: 741 
rate: 2360 	 duration: 747 
rate: 2348 	 duration: 619 
rate: 3458 	 duration: 471 
rate: 3110 	 duration: 791 
rate: 2293 	 duration: 477 
rate: 1773 	 duration: 636 
rate: 2866 	 duration: 591 
rate: 1945 	 duration: 759 
rate: 2592 	 duration: 481 
rate: 1323 	 duration: 808 
rate: 3259 	 duration: 486 
rate: 3078 	 duration: 667 
rate: 2613 	 duration: 468 
rate: 1669 	 duration: 532 
rate: 1693 	 duration: 779 
rate: 2027 	 duration: 741 
rate: 2360 	 duration: 747 
rate: 2348 	 duration: 619 
rate: 3458 	 duration: 471 
rate: 3110 	 duration: 791 
rate: 2293 	 duration: 477 
rate: 1773 	 duration: 636 
rate: 2866 	 duration: 591 
rate: 1945 	 duration: 759 
rate: 2592 	 duration: 481 
rate: 1323 	 duration: 808 
rate: 3259 	 duration: 486 
rate: 3078 	 duration: 667 
rate: 2613 	 duration: 468 
rate: 1669 	 duration: 532 
rate: 1693 	 duration: 779 
rate: 2027 	 duration: 741 
rate: 2360 	 duration: 747 
rate: 2348 	 duration: 619 
rate: 3458 	 duration: 471 
