#t:629-928 ; rate:367-2875
rate: 1888 	 duration: 921 
rate: 2132 	 duration: 686 
rate: 899 	 duration: 788 
rate: 1847 	 duration: 805 
rate: 2756 	 duration: 815 
rate: 1333 	 duration: 928 
rate: 1340 	 duration: 644 
rate: 1492 	 duration: 900 
rate: 966 	 duration: 758 
rate: 1403 	 duration: 762 
rate: 842 	 duration: 883 
rate: 2369 	 duration: 911 
rate: 2102 	 duration: 673 
rate: 1888 	 duration: 921 
rate: 2132 	 duration: 686 
rate: 899 	 duration: 788 
rate: 1847 	 duration: 805 
rate: 2756 	 duration: 815 
rate: 1333 	 duration: 928 
rate: 1340 	 duration: 644 
rate: 1492 	 duration: 900 
rate: 966 	 duration: 758 
rate: 1403 	 duration: 762 
rate: 842 	 duration: 883 
rate: 2369 	 duration: 911 
rate: 2102 	 duration: 673 
rate: 1888 	 duration: 921 
rate: 2132 	 duration: 686 
rate: 899 	 duration: 788 
rate: 1847 	 duration: 805 
rate: 2756 	 duration: 815 
rate: 1333 	 duration: 928 
rate: 1340 	 duration: 644 
rate: 1492 	 duration: 900 
rate: 966 	 duration: 758 
rate: 1403 	 duration: 762 
rate: 842 	 duration: 883 
rate: 2369 	 duration: 911 
rate: 2102 	 duration: 673 
rate: 1888 	 duration: 921 
rate: 2132 	 duration: 686 
rate: 899 	 duration: 788 
rate: 1847 	 duration: 805 
rate: 2756 	 duration: 815 
rate: 1333 	 duration: 928 
rate: 1340 	 duration: 644 
rate: 1492 	 duration: 900 
rate: 966 	 duration: 758 
rate: 1403 	 duration: 762 
rate: 842 	 duration: 883 
rate: 2369 	 duration: 911 
rate: 2102 	 duration: 673 
rate: 1888 	 duration: 921 
rate: 2132 	 duration: 686 
rate: 899 	 duration: 788 
rate: 1847 	 duration: 805 
rate: 2756 	 duration: 815 
rate: 1333 	 duration: 928 
rate: 1340 	 duration: 644 
rate: 1492 	 duration: 900 
rate: 966 	 duration: 758 
rate: 1403 	 duration: 762 
rate: 842 	 duration: 883 
rate: 2369 	 duration: 911 
rate: 2102 	 duration: 673 
rate: 1888 	 duration: 921 
rate: 2132 	 duration: 686 
rate: 899 	 duration: 788 
rate: 1847 	 duration: 805 
rate: 2756 	 duration: 815 
rate: 1333 	 duration: 928 
rate: 1340 	 duration: 644 
rate: 1492 	 duration: 900 
rate: 966 	 duration: 758 
rate: 1403 	 duration: 762 
rate: 842 	 duration: 883 
rate: 2369 	 duration: 911 
rate: 2102 	 duration: 673 
rate: 1888 	 duration: 921 
rate: 2132 	 duration: 686 
rate: 899 	 duration: 788 
rate: 1847 	 duration: 805 
rate: 2756 	 duration: 815 
rate: 1333 	 duration: 928 
rate: 1340 	 duration: 644 
rate: 1492 	 duration: 900 
rate: 966 	 duration: 758 
rate: 1403 	 duration: 762 
rate: 842 	 duration: 883 
rate: 2369 	 duration: 911 
rate: 2102 	 duration: 673 
