#t:255-282 ; rate:2409-2841
rate: 2616 	 duration: 256 
rate: 2665 	 duration: 266 
rate: 2646 	 duration: 272 
rate: 2538 	 duration: 279 
rate: 2516 	 duration: 282 
rate: 2474 	 duration: 267 
rate: 2595 	 duration: 268 
rate: 2577 	 duration: 279 
rate: 2450 	 duration: 280 
rate: 2772 	 duration: 277 
rate: 2555 	 duration: 259 
rate: 2527 	 duration: 281 
rate: 2522 	 duration: 262 
rate: 2442 	 duration: 281 
rate: 2473 	 duration: 258 
rate: 2798 	 duration: 283 
rate: 2722 	 duration: 255 
rate: 2785 	 duration: 281 
rate: 2777 	 duration: 264 
rate: 2558 	 duration: 277 
rate: 2689 	 duration: 264 
rate: 2713 	 duration: 265 
rate: 2759 	 duration: 257 
rate: 2820 	 duration: 269 
rate: 2530 	 duration: 284 
rate: 2654 	 duration: 280 
rate: 2624 	 duration: 270 
rate: 2574 	 duration: 285 
rate: 2445 	 duration: 274 
rate: 2551 	 duration: 278 
rate: 2487 	 duration: 279 
rate: 2837 	 duration: 275 
rate: 2479 	 duration: 267 
rate: 2626 	 duration: 283 
rate: 2768 	 duration: 260 
rate: 2451 	 duration: 280 
rate: 2599 	 duration: 273 
rate: 2616 	 duration: 256 
rate: 2665 	 duration: 266 
rate: 2646 	 duration: 272 
rate: 2538 	 duration: 279 
rate: 2516 	 duration: 282 
rate: 2474 	 duration: 267 
rate: 2595 	 duration: 268 
rate: 2577 	 duration: 279 
rate: 2450 	 duration: 280 
rate: 2772 	 duration: 277 
rate: 2555 	 duration: 259 
rate: 2527 	 duration: 281 
rate: 2522 	 duration: 262 
rate: 2442 	 duration: 281 
rate: 2473 	 duration: 258 
rate: 2798 	 duration: 283 
rate: 2722 	 duration: 255 
rate: 2785 	 duration: 281 
rate: 2777 	 duration: 264 
rate: 2558 	 duration: 277 
rate: 2689 	 duration: 264 
rate: 2713 	 duration: 265 
rate: 2759 	 duration: 257 
rate: 2820 	 duration: 269 
rate: 2530 	 duration: 284 
rate: 2654 	 duration: 280 
rate: 2624 	 duration: 270 
rate: 2574 	 duration: 285 
rate: 2445 	 duration: 274 
rate: 2551 	 duration: 278 
rate: 2487 	 duration: 279 
rate: 2837 	 duration: 275 
rate: 2479 	 duration: 267 
rate: 2626 	 duration: 283 
rate: 2768 	 duration: 260 
rate: 2451 	 duration: 280 
rate: 2599 	 duration: 273 
rate: 2616 	 duration: 256 
rate: 2665 	 duration: 266 
rate: 2646 	 duration: 272 
rate: 2538 	 duration: 279 
rate: 2516 	 duration: 282 
rate: 2474 	 duration: 267 
rate: 2595 	 duration: 268 
rate: 2577 	 duration: 279 
rate: 2450 	 duration: 280 
rate: 2772 	 duration: 277 
rate: 2555 	 duration: 259 
rate: 2527 	 duration: 281 
rate: 2522 	 duration: 262 
rate: 2442 	 duration: 281 
rate: 2473 	 duration: 258 
rate: 2798 	 duration: 283 
rate: 2722 	 duration: 255 
rate: 2785 	 duration: 281 
rate: 2777 	 duration: 264 
rate: 2558 	 duration: 277 
rate: 2689 	 duration: 264 
rate: 2713 	 duration: 265 
rate: 2759 	 duration: 257 
rate: 2820 	 duration: 269 
rate: 2530 	 duration: 284 
rate: 2654 	 duration: 280 
rate: 2624 	 duration: 270 
rate: 2574 	 duration: 285 
rate: 2445 	 duration: 274 
rate: 2551 	 duration: 278 
rate: 2487 	 duration: 279 
rate: 2837 	 duration: 275 
rate: 2479 	 duration: 267 
rate: 2626 	 duration: 283 
