#t:389-932 ; rate:2101-2619
rate: 2515 	 duration: 664 
rate: 2267 	 duration: 783 
rate: 2316 	 duration: 648 
rate: 2285 	 duration: 409 
rate: 2365 	 duration: 797 
rate: 2441 	 duration: 688 
rate: 2136 	 duration: 613 
rate: 2435 	 duration: 887 
rate: 2438 	 duration: 708 
rate: 2255 	 duration: 612 
rate: 2205 	 duration: 659 
rate: 2437 	 duration: 630 
rate: 2192 	 duration: 755 
rate: 2402 	 duration: 735 
rate: 2294 	 duration: 669 
rate: 2515 	 duration: 664 
rate: 2267 	 duration: 783 
rate: 2316 	 duration: 648 
rate: 2285 	 duration: 409 
rate: 2365 	 duration: 797 
rate: 2441 	 duration: 688 
rate: 2136 	 duration: 613 
rate: 2435 	 duration: 887 
rate: 2438 	 duration: 708 
rate: 2255 	 duration: 612 
rate: 2205 	 duration: 659 
rate: 2437 	 duration: 630 
rate: 2192 	 duration: 755 
rate: 2402 	 duration: 735 
rate: 2294 	 duration: 669 
rate: 2515 	 duration: 664 
rate: 2267 	 duration: 783 
rate: 2316 	 duration: 648 
rate: 2285 	 duration: 409 
rate: 2365 	 duration: 797 
rate: 2441 	 duration: 688 
rate: 2136 	 duration: 613 
rate: 2435 	 duration: 887 
rate: 2438 	 duration: 708 
rate: 2255 	 duration: 612 
rate: 2205 	 duration: 659 
rate: 2437 	 duration: 630 
rate: 2192 	 duration: 755 
rate: 2402 	 duration: 735 
rate: 2294 	 duration: 669 
rate: 2515 	 duration: 664 
rate: 2267 	 duration: 783 
rate: 2316 	 duration: 648 
rate: 2285 	 duration: 409 
rate: 2365 	 duration: 797 
rate: 2441 	 duration: 688 
rate: 2136 	 duration: 613 
rate: 2435 	 duration: 887 
rate: 2438 	 duration: 708 
rate: 2255 	 duration: 612 
rate: 2205 	 duration: 659 
rate: 2437 	 duration: 630 
rate: 2192 	 duration: 755 
rate: 2402 	 duration: 735 
rate: 2294 	 duration: 669 
rate: 2515 	 duration: 664 
rate: 2267 	 duration: 783 
rate: 2316 	 duration: 648 
rate: 2285 	 duration: 409 
rate: 2365 	 duration: 797 
rate: 2441 	 duration: 688 
rate: 2136 	 duration: 613 
rate: 2435 	 duration: 887 
rate: 2438 	 duration: 708 
rate: 2255 	 duration: 612 
rate: 2205 	 duration: 659 
rate: 2437 	 duration: 630 
rate: 2192 	 duration: 755 
rate: 2402 	 duration: 735 
rate: 2294 	 duration: 669 
rate: 2515 	 duration: 664 
rate: 2267 	 duration: 783 
rate: 2316 	 duration: 648 
rate: 2285 	 duration: 409 
rate: 2365 	 duration: 797 
rate: 2441 	 duration: 688 
rate: 2136 	 duration: 613 
rate: 2435 	 duration: 887 
rate: 2438 	 duration: 708 
rate: 2255 	 duration: 612 
rate: 2205 	 duration: 659 
rate: 2437 	 duration: 630 
rate: 2192 	 duration: 755 
rate: 2402 	 duration: 735 
rate: 2294 	 duration: 669 
rate: 2515 	 duration: 664 
rate: 2267 	 duration: 783 
rate: 2316 	 duration: 648 
rate: 2285 	 duration: 409 
rate: 2365 	 duration: 797 
rate: 2441 	 duration: 688 
rate: 2136 	 duration: 613 
rate: 2435 	 duration: 887 
rate: 2438 	 duration: 708 
rate: 2255 	 duration: 612 
rate: 2205 	 duration: 659 
rate: 2437 	 duration: 630 
rate: 2192 	 duration: 755 
rate: 2402 	 duration: 735 
rate: 2294 	 duration: 669 
