#t:386-829 ; rate:3389-3606
rate: 3458 	 duration: 649 
rate: 3464 	 duration: 731 
rate: 3518 	 duration: 770 
rate: 3435 	 duration: 482 
rate: 3410 	 duration: 701 
rate: 3572 	 duration: 477 
rate: 3407 	 duration: 711 
rate: 3547 	 duration: 636 
rate: 3526 	 duration: 728 
rate: 3429 	 duration: 592 
rate: 3515 	 duration: 696 
rate: 3476 	 duration: 745 
rate: 3544 	 duration: 474 
rate: 3532 	 duration: 677 
rate: 3432 	 duration: 678 
rate: 3447 	 duration: 612 
rate: 3458 	 duration: 649 
rate: 3464 	 duration: 731 
rate: 3518 	 duration: 770 
rate: 3435 	 duration: 482 
rate: 3410 	 duration: 701 
rate: 3572 	 duration: 477 
rate: 3407 	 duration: 711 
rate: 3547 	 duration: 636 
rate: 3526 	 duration: 728 
rate: 3429 	 duration: 592 
rate: 3515 	 duration: 696 
rate: 3476 	 duration: 745 
rate: 3544 	 duration: 474 
rate: 3532 	 duration: 677 
rate: 3432 	 duration: 678 
rate: 3447 	 duration: 612 
rate: 3458 	 duration: 649 
rate: 3464 	 duration: 731 
rate: 3518 	 duration: 770 
rate: 3435 	 duration: 482 
rate: 3410 	 duration: 701 
rate: 3572 	 duration: 477 
rate: 3407 	 duration: 711 
rate: 3547 	 duration: 636 
rate: 3526 	 duration: 728 
rate: 3429 	 duration: 592 
rate: 3515 	 duration: 696 
rate: 3476 	 duration: 745 
rate: 3544 	 duration: 474 
rate: 3532 	 duration: 677 
rate: 3432 	 duration: 678 
rate: 3447 	 duration: 612 
rate: 3458 	 duration: 649 
rate: 3464 	 duration: 731 
rate: 3518 	 duration: 770 
rate: 3435 	 duration: 482 
rate: 3410 	 duration: 701 
rate: 3572 	 duration: 477 
rate: 3407 	 duration: 711 
rate: 3547 	 duration: 636 
rate: 3526 	 duration: 728 
rate: 3429 	 duration: 592 
rate: 3515 	 duration: 696 
rate: 3476 	 duration: 745 
rate: 3544 	 duration: 474 
rate: 3532 	 duration: 677 
rate: 3432 	 duration: 678 
rate: 3447 	 duration: 612 
rate: 3458 	 duration: 649 
rate: 3464 	 duration: 731 
rate: 3518 	 duration: 770 
rate: 3435 	 duration: 482 
rate: 3410 	 duration: 701 
rate: 3572 	 duration: 477 
rate: 3407 	 duration: 711 
rate: 3547 	 duration: 636 
rate: 3526 	 duration: 728 
rate: 3429 	 duration: 592 
rate: 3515 	 duration: 696 
rate: 3476 	 duration: 745 
rate: 3544 	 duration: 474 
rate: 3532 	 duration: 677 
rate: 3432 	 duration: 678 
rate: 3447 	 duration: 612 
rate: 3458 	 duration: 649 
rate: 3464 	 duration: 731 
rate: 3518 	 duration: 770 
rate: 3435 	 duration: 482 
rate: 3410 	 duration: 701 
rate: 3572 	 duration: 477 
rate: 3407 	 duration: 711 
rate: 3547 	 duration: 636 
rate: 3526 	 duration: 728 
rate: 3429 	 duration: 592 
rate: 3515 	 duration: 696 
rate: 3476 	 duration: 745 
rate: 3544 	 duration: 474 
rate: 3532 	 duration: 677 
rate: 3432 	 duration: 678 
rate: 3447 	 duration: 612 
rate: 3458 	 duration: 649 
rate: 3464 	 duration: 731 
rate: 3518 	 duration: 770 
rate: 3435 	 duration: 482 
rate: 3410 	 duration: 701 
rate: 3572 	 duration: 477 
rate: 3407 	 duration: 711 
rate: 3547 	 duration: 636 
rate: 3526 	 duration: 728 
rate: 3429 	 duration: 592 
rate: 3515 	 duration: 696 
rate: 3476 	 duration: 745 
rate: 3544 	 duration: 474 
rate: 3532 	 duration: 677 
rate: 3432 	 duration: 678 
rate: 3447 	 duration: 612 
