#t:431-800 ; rate:1700-3236
rate: 2125 	 duration: 571 
rate: 2042 	 duration: 759 
rate: 2674 	 duration: 727 
rate: 1820 	 duration: 804 
rate: 2464 	 duration: 638 
rate: 2433 	 duration: 700 
rate: 2059 	 duration: 473 
rate: 2137 	 duration: 628 
rate: 3014 	 duration: 434 
rate: 2903 	 duration: 446 
rate: 2592 	 duration: 703 
rate: 2921 	 duration: 448 
rate: 3227 	 duration: 510 
rate: 2855 	 duration: 588 
rate: 2501 	 duration: 639 
rate: 3040 	 duration: 702 
rate: 2509 	 duration: 449 
rate: 2125 	 duration: 571 
rate: 2042 	 duration: 759 
rate: 2674 	 duration: 727 
rate: 1820 	 duration: 804 
rate: 2464 	 duration: 638 
rate: 2433 	 duration: 700 
rate: 2059 	 duration: 473 
rate: 2137 	 duration: 628 
rate: 3014 	 duration: 434 
rate: 2903 	 duration: 446 
rate: 2592 	 duration: 703 
rate: 2921 	 duration: 448 
rate: 3227 	 duration: 510 
rate: 2855 	 duration: 588 
rate: 2501 	 duration: 639 
rate: 3040 	 duration: 702 
rate: 2509 	 duration: 449 
rate: 2125 	 duration: 571 
rate: 2042 	 duration: 759 
rate: 2674 	 duration: 727 
rate: 1820 	 duration: 804 
rate: 2464 	 duration: 638 
rate: 2433 	 duration: 700 
rate: 2059 	 duration: 473 
rate: 2137 	 duration: 628 
rate: 3014 	 duration: 434 
rate: 2903 	 duration: 446 
rate: 2592 	 duration: 703 
rate: 2921 	 duration: 448 
rate: 3227 	 duration: 510 
rate: 2855 	 duration: 588 
rate: 2501 	 duration: 639 
rate: 3040 	 duration: 702 
rate: 2509 	 duration: 449 
rate: 2125 	 duration: 571 
rate: 2042 	 duration: 759 
rate: 2674 	 duration: 727 
rate: 1820 	 duration: 804 
rate: 2464 	 duration: 638 
rate: 2433 	 duration: 700 
rate: 2059 	 duration: 473 
rate: 2137 	 duration: 628 
rate: 3014 	 duration: 434 
rate: 2903 	 duration: 446 
rate: 2592 	 duration: 703 
rate: 2921 	 duration: 448 
rate: 3227 	 duration: 510 
rate: 2855 	 duration: 588 
rate: 2501 	 duration: 639 
rate: 3040 	 duration: 702 
rate: 2509 	 duration: 449 
rate: 2125 	 duration: 571 
rate: 2042 	 duration: 759 
rate: 2674 	 duration: 727 
rate: 1820 	 duration: 804 
rate: 2464 	 duration: 638 
rate: 2433 	 duration: 700 
rate: 2059 	 duration: 473 
rate: 2137 	 duration: 628 
rate: 3014 	 duration: 434 
rate: 2903 	 duration: 446 
rate: 2592 	 duration: 703 
rate: 2921 	 duration: 448 
rate: 3227 	 duration: 510 
rate: 2855 	 duration: 588 
rate: 2501 	 duration: 639 
rate: 3040 	 duration: 702 
rate: 2509 	 duration: 449 
rate: 2125 	 duration: 571 
rate: 2042 	 duration: 759 
rate: 2674 	 duration: 727 
rate: 1820 	 duration: 804 
rate: 2464 	 duration: 638 
rate: 2433 	 duration: 700 
rate: 2059 	 duration: 473 
rate: 2137 	 duration: 628 
rate: 3014 	 duration: 434 
rate: 2903 	 duration: 446 
rate: 2592 	 duration: 703 
rate: 2921 	 duration: 448 
rate: 3227 	 duration: 510 
rate: 2855 	 duration: 588 
rate: 2501 	 duration: 639 
rate: 3040 	 duration: 702 
rate: 2509 	 duration: 449 
rate: 2125 	 duration: 571 
rate: 2042 	 duration: 759 
rate: 2674 	 duration: 727 
rate: 1820 	 duration: 804 
rate: 2464 	 duration: 638 
rate: 2433 	 duration: 700 
rate: 2059 	 duration: 473 
rate: 2137 	 duration: 628 
rate: 3014 	 duration: 434 
rate: 2903 	 duration: 446 
rate: 2592 	 duration: 703 
rate: 2921 	 duration: 448 
rate: 3227 	 duration: 510 
rate: 2855 	 duration: 588 
rate: 2501 	 duration: 639 
rate: 3040 	 duration: 702 
rate: 2509 	 duration: 449 
