#t:827-934 ; rate:1435-3186
rate: 1671 	 duration: 919 
rate: 2005 	 duration: 933 
rate: 2809 	 duration: 928 
rate: 1546 	 duration: 915 
rate: 1861 	 duration: 889 
rate: 2170 	 duration: 880 
rate: 2091 	 duration: 895 
rate: 1842 	 duration: 899 
rate: 3101 	 duration: 874 
rate: 1953 	 duration: 897 
rate: 2863 	 duration: 913 
rate: 2173 	 duration: 861 
rate: 1671 	 duration: 919 
rate: 2005 	 duration: 933 
rate: 2809 	 duration: 928 
rate: 1546 	 duration: 915 
rate: 1861 	 duration: 889 
rate: 2170 	 duration: 880 
rate: 2091 	 duration: 895 
rate: 1842 	 duration: 899 
rate: 3101 	 duration: 874 
rate: 1953 	 duration: 897 
rate: 2863 	 duration: 913 
rate: 2173 	 duration: 861 
rate: 1671 	 duration: 919 
rate: 2005 	 duration: 933 
rate: 2809 	 duration: 928 
rate: 1546 	 duration: 915 
rate: 1861 	 duration: 889 
rate: 2170 	 duration: 880 
rate: 2091 	 duration: 895 
rate: 1842 	 duration: 899 
rate: 3101 	 duration: 874 
rate: 1953 	 duration: 897 
rate: 2863 	 duration: 913 
rate: 2173 	 duration: 861 
rate: 1671 	 duration: 919 
rate: 2005 	 duration: 933 
rate: 2809 	 duration: 928 
rate: 1546 	 duration: 915 
rate: 1861 	 duration: 889 
rate: 2170 	 duration: 880 
rate: 2091 	 duration: 895 
rate: 1842 	 duration: 899 
rate: 3101 	 duration: 874 
rate: 1953 	 duration: 897 
rate: 2863 	 duration: 913 
rate: 2173 	 duration: 861 
rate: 1671 	 duration: 919 
rate: 2005 	 duration: 933 
rate: 2809 	 duration: 928 
rate: 1546 	 duration: 915 
rate: 1861 	 duration: 889 
rate: 2170 	 duration: 880 
rate: 2091 	 duration: 895 
rate: 1842 	 duration: 899 
rate: 3101 	 duration: 874 
rate: 1953 	 duration: 897 
rate: 2863 	 duration: 913 
rate: 2173 	 duration: 861 
rate: 1671 	 duration: 919 
rate: 2005 	 duration: 933 
rate: 2809 	 duration: 928 
rate: 1546 	 duration: 915 
rate: 1861 	 duration: 889 
rate: 2170 	 duration: 880 
rate: 2091 	 duration: 895 
rate: 1842 	 duration: 899 
rate: 3101 	 duration: 874 
rate: 1953 	 duration: 897 
rate: 2863 	 duration: 913 
rate: 2173 	 duration: 861 
rate: 1671 	 duration: 919 
rate: 2005 	 duration: 933 
rate: 2809 	 duration: 928 
rate: 1546 	 duration: 915 
rate: 1861 	 duration: 889 
rate: 2170 	 duration: 880 
rate: 2091 	 duration: 895 
rate: 1842 	 duration: 899 
rate: 3101 	 duration: 874 
rate: 1953 	 duration: 897 
rate: 2863 	 duration: 913 
rate: 2173 	 duration: 861 
