#t:500-865 ; rate:1277-1962
rate: 1927 	 duration: 759 
rate: 1394 	 duration: 663 
rate: 1650 	 duration: 625 
rate: 1844 	 duration: 533 
rate: 1659 	 duration: 766 
rate: 1668 	 duration: 820 
rate: 1827 	 duration: 722 
rate: 1855 	 duration: 840 
rate: 1435 	 duration: 778 
rate: 1352 	 duration: 869 
rate: 1413 	 duration: 509 
rate: 1584 	 duration: 568 
rate: 1542 	 duration: 584 
rate: 1478 	 duration: 600 
rate: 1420 	 duration: 719 
rate: 1927 	 duration: 759 
rate: 1394 	 duration: 663 
rate: 1650 	 duration: 625 
rate: 1844 	 duration: 533 
rate: 1659 	 duration: 766 
rate: 1668 	 duration: 820 
rate: 1827 	 duration: 722 
rate: 1855 	 duration: 840 
rate: 1435 	 duration: 778 
rate: 1352 	 duration: 869 
rate: 1413 	 duration: 509 
rate: 1584 	 duration: 568 
rate: 1542 	 duration: 584 
rate: 1478 	 duration: 600 
rate: 1420 	 duration: 719 
rate: 1927 	 duration: 759 
rate: 1394 	 duration: 663 
rate: 1650 	 duration: 625 
rate: 1844 	 duration: 533 
rate: 1659 	 duration: 766 
rate: 1668 	 duration: 820 
rate: 1827 	 duration: 722 
rate: 1855 	 duration: 840 
rate: 1435 	 duration: 778 
rate: 1352 	 duration: 869 
rate: 1413 	 duration: 509 
rate: 1584 	 duration: 568 
rate: 1542 	 duration: 584 
rate: 1478 	 duration: 600 
rate: 1420 	 duration: 719 
rate: 1927 	 duration: 759 
rate: 1394 	 duration: 663 
rate: 1650 	 duration: 625 
rate: 1844 	 duration: 533 
rate: 1659 	 duration: 766 
rate: 1668 	 duration: 820 
rate: 1827 	 duration: 722 
rate: 1855 	 duration: 840 
rate: 1435 	 duration: 778 
rate: 1352 	 duration: 869 
rate: 1413 	 duration: 509 
rate: 1584 	 duration: 568 
rate: 1542 	 duration: 584 
rate: 1478 	 duration: 600 
rate: 1420 	 duration: 719 
rate: 1927 	 duration: 759 
rate: 1394 	 duration: 663 
rate: 1650 	 duration: 625 
rate: 1844 	 duration: 533 
rate: 1659 	 duration: 766 
rate: 1668 	 duration: 820 
rate: 1827 	 duration: 722 
rate: 1855 	 duration: 840 
rate: 1435 	 duration: 778 
rate: 1352 	 duration: 869 
rate: 1413 	 duration: 509 
rate: 1584 	 duration: 568 
rate: 1542 	 duration: 584 
rate: 1478 	 duration: 600 
rate: 1420 	 duration: 719 
rate: 1927 	 duration: 759 
rate: 1394 	 duration: 663 
rate: 1650 	 duration: 625 
rate: 1844 	 duration: 533 
rate: 1659 	 duration: 766 
rate: 1668 	 duration: 820 
rate: 1827 	 duration: 722 
rate: 1855 	 duration: 840 
rate: 1435 	 duration: 778 
rate: 1352 	 duration: 869 
rate: 1413 	 duration: 509 
rate: 1584 	 duration: 568 
rate: 1542 	 duration: 584 
rate: 1478 	 duration: 600 
rate: 1420 	 duration: 719 
rate: 1927 	 duration: 759 
rate: 1394 	 duration: 663 
rate: 1650 	 duration: 625 
rate: 1844 	 duration: 533 
rate: 1659 	 duration: 766 
rate: 1668 	 duration: 820 
rate: 1827 	 duration: 722 
rate: 1855 	 duration: 840 
rate: 1435 	 duration: 778 
rate: 1352 	 duration: 869 
rate: 1413 	 duration: 509 
rate: 1584 	 duration: 568 
rate: 1542 	 duration: 584 
rate: 1478 	 duration: 600 
rate: 1420 	 duration: 719 
