#t:683-695 ; rate:356-2378
rate: 1785 	 duration: 699 
rate: 2363 	 duration: 696 
rate: 580 	 duration: 703 
rate: 1987 	 duration: 695 
rate: 1692 	 duration: 688 
rate: 1625 	 duration: 687 
rate: 1986 	 duration: 695 
rate: 1374 	 duration: 698 
rate: 1374 	 duration: 690 
rate: 1496 	 duration: 698 
rate: 2171 	 duration: 685 
rate: 1601 	 duration: 698 
rate: 1145 	 duration: 691 
rate: 1753 	 duration: 692 
rate: 2141 	 duration: 690 
rate: 1785 	 duration: 699 
rate: 2363 	 duration: 696 
rate: 580 	 duration: 703 
rate: 1987 	 duration: 695 
rate: 1692 	 duration: 688 
rate: 1625 	 duration: 687 
rate: 1986 	 duration: 695 
rate: 1374 	 duration: 698 
rate: 1374 	 duration: 690 
rate: 1496 	 duration: 698 
rate: 2171 	 duration: 685 
rate: 1601 	 duration: 698 
rate: 1145 	 duration: 691 
rate: 1753 	 duration: 692 
rate: 2141 	 duration: 690 
rate: 1785 	 duration: 699 
rate: 2363 	 duration: 696 
rate: 580 	 duration: 703 
rate: 1987 	 duration: 695 
rate: 1692 	 duration: 688 
rate: 1625 	 duration: 687 
rate: 1986 	 duration: 695 
rate: 1374 	 duration: 698 
rate: 1374 	 duration: 690 
rate: 1496 	 duration: 698 
rate: 2171 	 duration: 685 
rate: 1601 	 duration: 698 
rate: 1145 	 duration: 691 
rate: 1753 	 duration: 692 
rate: 2141 	 duration: 690 
rate: 1785 	 duration: 699 
rate: 2363 	 duration: 696 
rate: 580 	 duration: 703 
rate: 1987 	 duration: 695 
rate: 1692 	 duration: 688 
rate: 1625 	 duration: 687 
rate: 1986 	 duration: 695 
rate: 1374 	 duration: 698 
rate: 1374 	 duration: 690 
rate: 1496 	 duration: 698 
rate: 2171 	 duration: 685 
rate: 1601 	 duration: 698 
rate: 1145 	 duration: 691 
rate: 1753 	 duration: 692 
rate: 2141 	 duration: 690 
rate: 1785 	 duration: 699 
rate: 2363 	 duration: 696 
rate: 580 	 duration: 703 
rate: 1987 	 duration: 695 
rate: 1692 	 duration: 688 
rate: 1625 	 duration: 687 
rate: 1986 	 duration: 695 
rate: 1374 	 duration: 698 
rate: 1374 	 duration: 690 
rate: 1496 	 duration: 698 
rate: 2171 	 duration: 685 
rate: 1601 	 duration: 698 
rate: 1145 	 duration: 691 
rate: 1753 	 duration: 692 
rate: 2141 	 duration: 690 
rate: 1785 	 duration: 699 
rate: 2363 	 duration: 696 
rate: 580 	 duration: 703 
rate: 1987 	 duration: 695 
rate: 1692 	 duration: 688 
rate: 1625 	 duration: 687 
rate: 1986 	 duration: 695 
rate: 1374 	 duration: 698 
rate: 1374 	 duration: 690 
rate: 1496 	 duration: 698 
rate: 2171 	 duration: 685 
rate: 1601 	 duration: 698 
rate: 1145 	 duration: 691 
rate: 1753 	 duration: 692 
rate: 2141 	 duration: 690 
rate: 1785 	 duration: 699 
rate: 2363 	 duration: 696 
rate: 580 	 duration: 703 
rate: 1987 	 duration: 695 
rate: 1692 	 duration: 688 
rate: 1625 	 duration: 687 
rate: 1986 	 duration: 695 
rate: 1374 	 duration: 698 
rate: 1374 	 duration: 690 
rate: 1496 	 duration: 698 
rate: 2171 	 duration: 685 
rate: 1601 	 duration: 698 
rate: 1145 	 duration: 691 
rate: 1753 	 duration: 692 
rate: 2141 	 duration: 690 
