#t:350-489 ; rate:934-1724
rate: 1632 	 duration: 397 
rate: 1078 	 duration: 445 
rate: 936 	 duration: 410 
rate: 1398 	 duration: 490 
rate: 1190 	 duration: 443 
rate: 962 	 duration: 387 
rate: 1300 	 duration: 434 
rate: 1032 	 duration: 431 
rate: 1407 	 duration: 409 
rate: 1677 	 duration: 423 
rate: 1479 	 duration: 486 
rate: 1047 	 duration: 412 
rate: 1273 	 duration: 444 
rate: 1533 	 duration: 353 
rate: 1574 	 duration: 487 
rate: 1667 	 duration: 388 
rate: 1449 	 duration: 357 
rate: 1444 	 duration: 441 
rate: 1411 	 duration: 485 
rate: 1536 	 duration: 398 
rate: 1670 	 duration: 431 
rate: 1414 	 duration: 365 
rate: 1577 	 duration: 434 
rate: 1358 	 duration: 416 
rate: 1632 	 duration: 397 
rate: 1078 	 duration: 445 
rate: 936 	 duration: 410 
rate: 1398 	 duration: 490 
rate: 1190 	 duration: 443 
rate: 962 	 duration: 387 
rate: 1300 	 duration: 434 
rate: 1032 	 duration: 431 
rate: 1407 	 duration: 409 
rate: 1677 	 duration: 423 
rate: 1479 	 duration: 486 
rate: 1047 	 duration: 412 
rate: 1273 	 duration: 444 
rate: 1533 	 duration: 353 
rate: 1574 	 duration: 487 
rate: 1667 	 duration: 388 
rate: 1449 	 duration: 357 
rate: 1444 	 duration: 441 
rate: 1411 	 duration: 485 
rate: 1536 	 duration: 398 
rate: 1670 	 duration: 431 
rate: 1414 	 duration: 365 
rate: 1577 	 duration: 434 
rate: 1358 	 duration: 416 
rate: 1632 	 duration: 397 
rate: 1078 	 duration: 445 
rate: 936 	 duration: 410 
rate: 1398 	 duration: 490 
rate: 1190 	 duration: 443 
rate: 962 	 duration: 387 
rate: 1300 	 duration: 434 
rate: 1032 	 duration: 431 
rate: 1407 	 duration: 409 
rate: 1677 	 duration: 423 
rate: 1479 	 duration: 486 
rate: 1047 	 duration: 412 
rate: 1273 	 duration: 444 
rate: 1533 	 duration: 353 
rate: 1574 	 duration: 487 
rate: 1667 	 duration: 388 
rate: 1449 	 duration: 357 
rate: 1444 	 duration: 441 
rate: 1411 	 duration: 485 
rate: 1536 	 duration: 398 
rate: 1670 	 duration: 431 
rate: 1414 	 duration: 365 
rate: 1577 	 duration: 434 
rate: 1358 	 duration: 416 
rate: 1632 	 duration: 397 
rate: 1078 	 duration: 445 
rate: 936 	 duration: 410 
rate: 1398 	 duration: 490 
rate: 1190 	 duration: 443 
rate: 962 	 duration: 387 
rate: 1300 	 duration: 434 
rate: 1032 	 duration: 431 
rate: 1407 	 duration: 409 
rate: 1677 	 duration: 423 
rate: 1479 	 duration: 486 
rate: 1047 	 duration: 412 
rate: 1273 	 duration: 444 
rate: 1533 	 duration: 353 
rate: 1574 	 duration: 487 
rate: 1667 	 duration: 388 
rate: 1449 	 duration: 357 
rate: 1444 	 duration: 441 
rate: 1411 	 duration: 485 
rate: 1536 	 duration: 398 
rate: 1670 	 duration: 431 
rate: 1414 	 duration: 365 
rate: 1577 	 duration: 434 
rate: 1358 	 duration: 416 
rate: 1632 	 duration: 397 
rate: 1078 	 duration: 445 
rate: 936 	 duration: 410 
rate: 1398 	 duration: 490 
rate: 1190 	 duration: 443 
rate: 962 	 duration: 387 
rate: 1300 	 duration: 434 
rate: 1032 	 duration: 431 
rate: 1407 	 duration: 409 
rate: 1677 	 duration: 423 
rate: 1479 	 duration: 486 
rate: 1047 	 duration: 412 
rate: 1273 	 duration: 444 
rate: 1533 	 duration: 353 
rate: 1574 	 duration: 487 
rate: 1667 	 duration: 388 
rate: 1449 	 duration: 357 
rate: 1444 	 duration: 441 
rate: 1411 	 duration: 485 
rate: 1536 	 duration: 398 
rate: 1670 	 duration: 431 
rate: 1414 	 duration: 365 
rate: 1577 	 duration: 434 
rate: 1358 	 duration: 416 
rate: 1632 	 duration: 397 
rate: 1078 	 duration: 445 
rate: 936 	 duration: 410 
rate: 1398 	 duration: 490 
rate: 1190 	 duration: 443 
rate: 962 	 duration: 387 
rate: 1300 	 duration: 434 
rate: 1032 	 duration: 431 
rate: 1407 	 duration: 409 
rate: 1677 	 duration: 423 
rate: 1479 	 duration: 486 
rate: 1047 	 duration: 412 
rate: 1273 	 duration: 444 
rate: 1533 	 duration: 353 
rate: 1574 	 duration: 487 
rate: 1667 	 duration: 388 
rate: 1449 	 duration: 357 
rate: 1444 	 duration: 441 
rate: 1411 	 duration: 485 
rate: 1536 	 duration: 398 
rate: 1670 	 duration: 431 
rate: 1414 	 duration: 365 
rate: 1577 	 duration: 434 
rate: 1358 	 duration: 416 
rate: 1632 	 duration: 397 
rate: 1078 	 duration: 445 
rate: 936 	 duration: 410 
rate: 1398 	 duration: 490 
rate: 1190 	 duration: 443 
rate: 962 	 duration: 387 
rate: 1300 	 duration: 434 
rate: 1032 	 duration: 431 
rate: 1407 	 duration: 409 
rate: 1677 	 duration: 423 
rate: 1479 	 duration: 486 
rate: 1047 	 duration: 412 
rate: 1273 	 duration: 444 
rate: 1533 	 duration: 353 
rate: 1574 	 duration: 487 
rate: 1667 	 duration: 388 
rate: 1449 	 duration: 357 
rate: 1444 	 duration: 441 
rate: 1411 	 duration: 485 
rate: 1536 	 duration: 398 
rate: 1670 	 duration: 431 
rate: 1414 	 duration: 365 
rate: 1577 	 duration: 434 
rate: 1358 	 duration: 416 
