#t:611-931 ; rate:350-2480
rate: 1401 	 duration: 633 
rate: 1296 	 duration: 851 
rate: 767 	 duration: 782 
rate: 426 	 duration: 648 
rate: 1522 	 duration: 655 
rate: 1550 	 duration: 820 
rate: 1596 	 duration: 715 
rate: 586 	 duration: 901 
rate: 746 	 duration: 628 
rate: 1164 	 duration: 856 
rate: 738 	 duration: 650 
rate: 1973 	 duration: 802 
rate: 1589 	 duration: 914 
rate: 1013 	 duration: 829 
rate: 1401 	 duration: 633 
rate: 1296 	 duration: 851 
rate: 767 	 duration: 782 
rate: 426 	 duration: 648 
rate: 1522 	 duration: 655 
rate: 1550 	 duration: 820 
rate: 1596 	 duration: 715 
rate: 586 	 duration: 901 
rate: 746 	 duration: 628 
rate: 1164 	 duration: 856 
rate: 738 	 duration: 650 
rate: 1973 	 duration: 802 
rate: 1589 	 duration: 914 
rate: 1013 	 duration: 829 
rate: 1401 	 duration: 633 
rate: 1296 	 duration: 851 
rate: 767 	 duration: 782 
rate: 426 	 duration: 648 
rate: 1522 	 duration: 655 
rate: 1550 	 duration: 820 
rate: 1596 	 duration: 715 
rate: 586 	 duration: 901 
rate: 746 	 duration: 628 
rate: 1164 	 duration: 856 
rate: 738 	 duration: 650 
rate: 1973 	 duration: 802 
rate: 1589 	 duration: 914 
rate: 1013 	 duration: 829 
rate: 1401 	 duration: 633 
rate: 1296 	 duration: 851 
rate: 767 	 duration: 782 
rate: 426 	 duration: 648 
rate: 1522 	 duration: 655 
rate: 1550 	 duration: 820 
rate: 1596 	 duration: 715 
rate: 586 	 duration: 901 
rate: 746 	 duration: 628 
rate: 1164 	 duration: 856 
rate: 738 	 duration: 650 
rate: 1973 	 duration: 802 
rate: 1589 	 duration: 914 
rate: 1013 	 duration: 829 
rate: 1401 	 duration: 633 
rate: 1296 	 duration: 851 
rate: 767 	 duration: 782 
rate: 426 	 duration: 648 
rate: 1522 	 duration: 655 
rate: 1550 	 duration: 820 
rate: 1596 	 duration: 715 
rate: 586 	 duration: 901 
rate: 746 	 duration: 628 
rate: 1164 	 duration: 856 
rate: 738 	 duration: 650 
rate: 1973 	 duration: 802 
rate: 1589 	 duration: 914 
rate: 1013 	 duration: 829 
rate: 1401 	 duration: 633 
rate: 1296 	 duration: 851 
rate: 767 	 duration: 782 
rate: 426 	 duration: 648 
rate: 1522 	 duration: 655 
rate: 1550 	 duration: 820 
rate: 1596 	 duration: 715 
rate: 586 	 duration: 901 
rate: 746 	 duration: 628 
rate: 1164 	 duration: 856 
rate: 738 	 duration: 650 
rate: 1973 	 duration: 802 
rate: 1589 	 duration: 914 
rate: 1013 	 duration: 829 
rate: 1401 	 duration: 633 
rate: 1296 	 duration: 851 
rate: 767 	 duration: 782 
rate: 426 	 duration: 648 
rate: 1522 	 duration: 655 
rate: 1550 	 duration: 820 
rate: 1596 	 duration: 715 
rate: 586 	 duration: 901 
rate: 746 	 duration: 628 
rate: 1164 	 duration: 856 
rate: 738 	 duration: 650 
rate: 1973 	 duration: 802 
rate: 1589 	 duration: 914 
rate: 1013 	 duration: 829 
