#t:327-613 ; rate:2258-2379
rate: 2318 	 duration: 430 
rate: 2365 	 duration: 456 
rate: 2279 	 duration: 343 
rate: 2360 	 duration: 386 
rate: 2269 	 duration: 344 
rate: 2359 	 duration: 474 
rate: 2274 	 duration: 375 
rate: 2273 	 duration: 407 
rate: 2280 	 duration: 395 
rate: 2369 	 duration: 553 
rate: 2355 	 duration: 454 
rate: 2361 	 duration: 341 
rate: 2285 	 duration: 552 
rate: 2345 	 duration: 521 
rate: 2333 	 duration: 366 
rate: 2345 	 duration: 384 
rate: 2363 	 duration: 412 
rate: 2366 	 duration: 533 
rate: 2322 	 duration: 537 
rate: 2315 	 duration: 570 
rate: 2346 	 duration: 378 
rate: 2312 	 duration: 425 
rate: 2327 	 duration: 346 
rate: 2322 	 duration: 434 
rate: 2325 	 duration: 376 
rate: 2358 	 duration: 458 
rate: 2342 	 duration: 364 
rate: 2367 	 duration: 421 
rate: 2268 	 duration: 412 
rate: 2296 	 duration: 403 
rate: 2368 	 duration: 370 
rate: 2322 	 duration: 584 
rate: 2273 	 duration: 327 
rate: 2326 	 duration: 480 
rate: 2326 	 duration: 443 
rate: 2369 	 duration: 506 
rate: 2261 	 duration: 360 
rate: 2292 	 duration: 571 
rate: 2348 	 duration: 582 
rate: 2346 	 duration: 603 
rate: 2289 	 duration: 603 
rate: 2270 	 duration: 444 
rate: 2292 	 duration: 446 
rate: 2267 	 duration: 334 
rate: 2362 	 duration: 396 
rate: 2273 	 duration: 354 
rate: 2370 	 duration: 597 
rate: 2269 	 duration: 503 
rate: 2304 	 duration: 396 
rate: 2365 	 duration: 462 
rate: 2369 	 duration: 593 
rate: 2292 	 duration: 565 
rate: 2320 	 duration: 492 
rate: 2273 	 duration: 601 
rate: 2292 	 duration: 592 
rate: 2258 	 duration: 452 
rate: 2328 	 duration: 346 
rate: 2315 	 duration: 597 
rate: 2367 	 duration: 472 
rate: 2294 	 duration: 497 
rate: 2367 	 duration: 476 
rate: 2295 	 duration: 470 
rate: 2342 	 duration: 416 
rate: 2334 	 duration: 524 
rate: 2364 	 duration: 503 
rate: 2331 	 duration: 407 
rate: 2354 	 duration: 434 
rate: 2311 	 duration: 373 
rate: 2293 	 duration: 613 
rate: 2289 	 duration: 492 
rate: 2307 	 duration: 364 
rate: 2289 	 duration: 366 
rate: 2297 	 duration: 507 
rate: 2374 	 duration: 491 
rate: 2329 	 duration: 469 
rate: 2331 	 duration: 335 
rate: 2330 	 duration: 607 
rate: 2358 	 duration: 576 
rate: 2327 	 duration: 418 
rate: 2374 	 duration: 586 
rate: 2304 	 duration: 407 
rate: 2356 	 duration: 464 
rate: 2344 	 duration: 399 
rate: 2329 	 duration: 443 
rate: 2296 	 duration: 413 
rate: 2316 	 duration: 393 
rate: 2323 	 duration: 444 
rate: 2301 	 duration: 344 
rate: 2269 	 duration: 444 
rate: 2294 	 duration: 408 
rate: 2307 	 duration: 540 
rate: 2274 	 duration: 591 
rate: 2274 	 duration: 348 
rate: 2350 	 duration: 572 
rate: 2324 	 duration: 512 
rate: 2322 	 duration: 454 
rate: 2322 	 duration: 527 
rate: 2352 	 duration: 500 
rate: 2282 	 duration: 553 
rate: 2297 	 duration: 371 
rate: 2324 	 duration: 464 
rate: 2344 	 duration: 593 
rate: 2315 	 duration: 576 
rate: 2275 	 duration: 580 
rate: 2333 	 duration: 606 
rate: 2345 	 duration: 507 
rate: 2352 	 duration: 495 
rate: 2283 	 duration: 594 
rate: 2339 	 duration: 467 
rate: 2358 	 duration: 519 
rate: 2279 	 duration: 537 
rate: 2304 	 duration: 396 
rate: 2315 	 duration: 549 
rate: 2317 	 duration: 544 
rate: 2289 	 duration: 503 
rate: 2374 	 duration: 501 
rate: 2281 	 duration: 462 
rate: 2342 	 duration: 481 
rate: 2335 	 duration: 534 
rate: 2281 	 duration: 385 
rate: 2298 	 duration: 365 
rate: 2357 	 duration: 566 
rate: 2343 	 duration: 594 
rate: 2364 	 duration: 473 
rate: 2370 	 duration: 613 
rate: 2345 	 duration: 487 
rate: 2340 	 duration: 595 
rate: 2258 	 duration: 378 
rate: 2344 	 duration: 419 
rate: 2298 	 duration: 465 
rate: 2322 	 duration: 485 
rate: 2281 	 duration: 557 
rate: 2331 	 duration: 411 
rate: 2338 	 duration: 441 
rate: 2364 	 duration: 568 
rate: 2329 	 duration: 566 
rate: 2314 	 duration: 414 
rate: 2281 	 duration: 557 
rate: 2294 	 duration: 539 
rate: 2269 	 duration: 338 
rate: 2260 	 duration: 377 
rate: 2288 	 duration: 482 
rate: 2324 	 duration: 371 
rate: 2367 	 duration: 456 
rate: 2301 	 duration: 381 
rate: 2295 	 duration: 386 
rate: 2281 	 duration: 542 
rate: 2376 	 duration: 521 
rate: 2297 	 duration: 459 
