#t:352-916 ; rate:1193-3294
rate: 2691 	 duration: 624 
rate: 3169 	 duration: 822 
rate: 2213 	 duration: 494 
rate: 1764 	 duration: 497 
rate: 2951 	 duration: 688 
rate: 2628 	 duration: 900 
rate: 2919 	 duration: 781 
rate: 3293 	 duration: 663 
rate: 2018 	 duration: 713 
rate: 1949 	 duration: 911 
rate: 2055 	 duration: 548 
rate: 1268 	 duration: 407 
rate: 2566 	 duration: 364 
rate: 1488 	 duration: 912 
rate: 2354 	 duration: 887 
rate: 2458 	 duration: 517 
rate: 1770 	 duration: 637 
rate: 1573 	 duration: 488 
rate: 1964 	 duration: 813 
rate: 1758 	 duration: 813 
rate: 2208 	 duration: 566 
rate: 1518 	 duration: 822 
rate: 2718 	 duration: 835 
rate: 2517 	 duration: 791 
rate: 1676 	 duration: 681 
rate: 2699 	 duration: 560 
rate: 1738 	 duration: 725 
rate: 2470 	 duration: 394 
rate: 1857 	 duration: 736 
rate: 2231 	 duration: 516 
rate: 3043 	 duration: 512 
rate: 1913 	 duration: 865 
rate: 2310 	 duration: 519 
rate: 2253 	 duration: 585 
rate: 2361 	 duration: 494 
rate: 3144 	 duration: 806 
rate: 1310 	 duration: 531 
rate: 1273 	 duration: 641 
rate: 2094 	 duration: 825 
rate: 2256 	 duration: 750 
rate: 2845 	 duration: 489 
rate: 2528 	 duration: 493 
rate: 3275 	 duration: 590 
rate: 1977 	 duration: 808 
rate: 2925 	 duration: 397 
rate: 2222 	 duration: 874 
rate: 2439 	 duration: 497 
rate: 3060 	 duration: 360 
rate: 2871 	 duration: 590 
rate: 3007 	 duration: 462 
rate: 1945 	 duration: 870 
rate: 2828 	 duration: 373 
rate: 1684 	 duration: 712 
rate: 2576 	 duration: 825 
rate: 2623 	 duration: 646 
rate: 1573 	 duration: 488 
rate: 3152 	 duration: 385 
rate: 2888 	 duration: 869 
rate: 2166 	 duration: 875 
rate: 2832 	 duration: 628 
rate: 1545 	 duration: 909 
rate: 3216 	 duration: 545 
rate: 2155 	 duration: 356 
rate: 2622 	 duration: 820 
rate: 2139 	 duration: 841 
rate: 2962 	 duration: 377 
rate: 2526 	 duration: 836 
rate: 2848 	 duration: 497 
rate: 1666 	 duration: 777 
rate: 2818 	 duration: 797 
rate: 1569 	 duration: 474 
rate: 2421 	 duration: 574 
rate: 1444 	 duration: 664 
rate: 2892 	 duration: 868 
rate: 2264 	 duration: 599 
rate: 2016 	 duration: 892 
rate: 2690 	 duration: 597 
rate: 1440 	 duration: 583 
rate: 2931 	 duration: 439 
rate: 2227 	 duration: 668 
rate: 1234 	 duration: 749 
rate: 1464 	 duration: 910 
rate: 3008 	 duration: 809 
rate: 2486 	 duration: 478 
rate: 2321 	 duration: 864 
rate: 1543 	 duration: 646 
rate: 2188 	 duration: 379 
rate: 2851 	 duration: 535 
rate: 1822 	 duration: 508 
rate: 1348 	 duration: 383 
rate: 2912 	 duration: 705 
rate: 2006 	 duration: 581 
rate: 1890 	 duration: 426 
rate: 3082 	 duration: 596 
rate: 1401 	 duration: 472 
rate: 2327 	 duration: 752 
rate: 2957 	 duration: 511 
rate: 2873 	 duration: 384 
rate: 1406 	 duration: 521 
rate: 1722 	 duration: 481 
rate: 2707 	 duration: 892 
rate: 2444 	 duration: 536 
rate: 2915 	 duration: 688 
rate: 1838 	 duration: 744 
rate: 3146 	 duration: 854 
rate: 2040 	 duration: 417 
rate: 2138 	 duration: 365 
rate: 3251 	 duration: 720 
rate: 2804 	 duration: 821 
rate: 1502 	 duration: 591 
