#t:677-848 ; rate:255-1357
rate: 499 	 duration: 842 
rate: 1344 	 duration: 705 
rate: 550 	 duration: 741 
rate: 448 	 duration: 723 
rate: 982 	 duration: 721 
rate: 673 	 duration: 803 
rate: 694 	 duration: 779 
rate: 883 	 duration: 829 
rate: 367 	 duration: 784 
rate: 614 	 duration: 820 
rate: 345 	 duration: 800 
rate: 974 	 duration: 826 
rate: 864 	 duration: 750 
rate: 365 	 duration: 691 
rate: 648 	 duration: 760 
rate: 1249 	 duration: 779 
rate: 1288 	 duration: 745 
rate: 1029 	 duration: 805 
rate: 1181 	 duration: 742 
rate: 1078 	 duration: 746 
rate: 855 	 duration: 829 
rate: 451 	 duration: 691 
rate: 860 	 duration: 768 
rate: 459 	 duration: 811 
rate: 652 	 duration: 792 
rate: 774 	 duration: 760 
rate: 483 	 duration: 844 
rate: 426 	 duration: 705 
rate: 620 	 duration: 735 
rate: 735 	 duration: 703 
rate: 435 	 duration: 745 
rate: 573 	 duration: 753 
rate: 1087 	 duration: 696 
rate: 770 	 duration: 826 
rate: 937 	 duration: 845 
rate: 524 	 duration: 778 
rate: 628 	 duration: 746 
rate: 993 	 duration: 786 
rate: 1067 	 duration: 754 
rate: 1048 	 duration: 722 
rate: 582 	 duration: 805 
rate: 751 	 duration: 703 
rate: 974 	 duration: 752 
rate: 426 	 duration: 732 
rate: 1061 	 duration: 814 
rate: 407 	 duration: 825 
rate: 993 	 duration: 810 
rate: 732 	 duration: 738 
rate: 1042 	 duration: 737 
rate: 620 	 duration: 735 
rate: 478 	 duration: 729 
rate: 1004 	 duration: 706 
rate: 534 	 duration: 808 
rate: 617 	 duration: 720 
rate: 854 	 duration: 801 
rate: 1090 	 duration: 716 
rate: 298 	 duration: 724 
rate: 1060 	 duration: 782 
rate: 438 	 duration: 685 
rate: 918 	 duration: 719 
rate: 1263 	 duration: 846 
rate: 1221 	 duration: 836 
rate: 572 	 duration: 755 
rate: 1094 	 duration: 713 
rate: 702 	 duration: 770 
rate: 365 	 duration: 822 
rate: 1099 	 duration: 710 
rate: 1064 	 duration: 812 
rate: 714 	 duration: 723 
rate: 619 	 duration: 757 
rate: 855 	 duration: 857 
rate: 1199 	 duration: 720 
rate: 1025 	 duration: 761 
rate: 334 	 duration: 827 
rate: 1059 	 duration: 760 
rate: 1003 	 duration: 765 
rate: 811 	 duration: 814 
rate: 996 	 duration: 832 
rate: 1281 	 duration: 759 
rate: 1113 	 duration: 733 
rate: 527 	 duration: 728 
rate: 759 	 duration: 822 
rate: 353 	 duration: 714 
rate: 513 	 duration: 726 
rate: 1107 	 duration: 737 
rate: 1061 	 duration: 723 
rate: 700 	 duration: 789 
rate: 1065 	 duration: 721 
rate: 798 	 duration: 721 
rate: 288 	 duration: 834 
rate: 1346 	 duration: 820 
rate: 1070 	 duration: 752 
