#t:424-720 ; rate:2077-2386
rate: 2187 	 duration: 511 
rate: 2310 	 duration: 602 
rate: 2153 	 duration: 686 
rate: 2255 	 duration: 596 
rate: 2234 	 duration: 640 
rate: 2080 	 duration: 445 
rate: 2149 	 duration: 564 
rate: 2121 	 duration: 678 
rate: 2257 	 duration: 569 
rate: 2174 	 duration: 529 
rate: 2109 	 duration: 518 
rate: 2113 	 duration: 620 
rate: 2311 	 duration: 691 
rate: 2184 	 duration: 610 
rate: 2119 	 duration: 674 
rate: 2277 	 duration: 653 
rate: 2332 	 duration: 633 
rate: 2101 	 duration: 685 
rate: 2266 	 duration: 610 
rate: 2103 	 duration: 627 
rate: 2324 	 duration: 439 
rate: 2183 	 duration: 556 
rate: 2095 	 duration: 499 
rate: 2236 	 duration: 575 
rate: 2148 	 duration: 614 
rate: 2141 	 duration: 538 
rate: 2286 	 duration: 598 
rate: 2126 	 duration: 469 
rate: 2336 	 duration: 647 
rate: 2151 	 duration: 546 
rate: 2277 	 duration: 474 
rate: 2284 	 duration: 472 
rate: 2379 	 duration: 560 
rate: 2370 	 duration: 668 
rate: 2376 	 duration: 551 
rate: 2233 	 duration: 591 
rate: 2195 	 duration: 706 
rate: 2203 	 duration: 522 
rate: 2080 	 duration: 583 
rate: 2267 	 duration: 609 
rate: 2191 	 duration: 701 
rate: 2092 	 duration: 511 
rate: 2170 	 duration: 692 
rate: 2287 	 duration: 593 
rate: 2097 	 duration: 475 
rate: 2228 	 duration: 695 
rate: 2091 	 duration: 580 
rate: 2196 	 duration: 491 
rate: 2253 	 duration: 596 
rate: 2216 	 duration: 552 
rate: 2156 	 duration: 423 
rate: 2085 	 duration: 490 
rate: 2262 	 duration: 530 
rate: 2246 	 duration: 630 
rate: 2382 	 duration: 449 
rate: 2188 	 duration: 489 
rate: 2366 	 duration: 710 
rate: 2211 	 duration: 701 
rate: 2116 	 duration: 698 
rate: 2112 	 duration: 482 
rate: 2288 	 duration: 576 
rate: 2099 	 duration: 651 
rate: 2239 	 duration: 525 
rate: 2262 	 duration: 632 
rate: 2138 	 duration: 702 
rate: 2306 	 duration: 562 
rate: 2201 	 duration: 686 
rate: 2311 	 duration: 498 
rate: 2086 	 duration: 489 
rate: 2160 	 duration: 605 
rate: 2217 	 duration: 617 
rate: 2156 	 duration: 589 
rate: 2348 	 duration: 598 
rate: 2323 	 duration: 522 
rate: 2281 	 duration: 490 
rate: 2264 	 duration: 583 
rate: 2229 	 duration: 452 
rate: 2153 	 duration: 468 
rate: 2101 	 duration: 708 
rate: 2262 	 duration: 435 
rate: 2146 	 duration: 465 
rate: 2178 	 duration: 524 
rate: 2198 	 duration: 650 
rate: 2341 	 duration: 600 
rate: 2133 	 duration: 528 
rate: 2310 	 duration: 712 
rate: 2095 	 duration: 641 
rate: 2230 	 duration: 673 
rate: 2362 	 duration: 508 
rate: 2142 	 duration: 589 
rate: 2148 	 duration: 446 
rate: 2277 	 duration: 491 
rate: 2346 	 duration: 476 
rate: 2285 	 duration: 531 
rate: 2117 	 duration: 668 
rate: 2301 	 duration: 521 
rate: 2339 	 duration: 502 
rate: 2236 	 duration: 590 
rate: 2247 	 duration: 662 
rate: 2197 	 duration: 640 
rate: 2358 	 duration: 698 
rate: 2318 	 duration: 693 
rate: 2292 	 duration: 519 
rate: 2080 	 duration: 605 
rate: 2327 	 duration: 577 
rate: 2318 	 duration: 486 
rate: 2235 	 duration: 601 
rate: 2242 	 duration: 610 
rate: 2315 	 duration: 555 
rate: 2375 	 duration: 667 
rate: 2095 	 duration: 630 
rate: 2305 	 duration: 551 
rate: 2172 	 duration: 592 
rate: 2190 	 duration: 554 
rate: 2128 	 duration: 609 
rate: 2266 	 duration: 557 
rate: 2325 	 duration: 532 
rate: 2243 	 duration: 620 
rate: 2261 	 duration: 675 
rate: 2166 	 duration: 675 
rate: 2190 	 duration: 449 
