#t:790-820 ; rate:3084-3200
rate: 3135 	 duration: 800 
rate: 3111 	 duration: 814 
rate: 3128 	 duration: 802 
rate: 3107 	 duration: 803 
rate: 3193 	 duration: 801 
rate: 3150 	 duration: 808 
rate: 3155 	 duration: 811 
rate: 3188 	 duration: 805 
rate: 3148 	 duration: 805 
rate: 3091 	 duration: 791 
rate: 3187 	 duration: 813 
rate: 3194 	 duration: 808 
rate: 3141 	 duration: 802 
rate: 3195 	 duration: 796 
rate: 3098 	 duration: 790 
rate: 3134 	 duration: 808 
rate: 3177 	 duration: 820 
rate: 3132 	 duration: 817 
rate: 3177 	 duration: 815 
rate: 3142 	 duration: 809 
rate: 3149 	 duration: 815 
rate: 3088 	 duration: 800 
rate: 3161 	 duration: 794 
rate: 3092 	 duration: 815 
rate: 3104 	 duration: 812 
rate: 3184 	 duration: 791 
rate: 3119 	 duration: 820 
rate: 3109 	 duration: 795 
rate: 3088 	 duration: 797 
rate: 3144 	 duration: 813 
rate: 3122 	 duration: 812 
rate: 3138 	 duration: 807 
rate: 3087 	 duration: 793 
rate: 3133 	 duration: 801 
rate: 3104 	 duration: 812 
rate: 3127 	 duration: 818 
rate: 3137 	 duration: 792 
rate: 3139 	 duration: 795 
rate: 3167 	 duration: 818 
rate: 3197 	 duration: 815 
rate: 3104 	 duration: 805 
rate: 3149 	 duration: 820 
rate: 3163 	 duration: 796 
rate: 3099 	 duration: 810 
rate: 3117 	 duration: 790 
rate: 3170 	 duration: 807 
rate: 3157 	 duration: 805 
rate: 3091 	 duration: 815 
rate: 3159 	 duration: 797 
rate: 3099 	 duration: 797 
rate: 3138 	 duration: 795 
rate: 3133 	 duration: 819 
rate: 3120 	 duration: 816 
rate: 3110 	 duration: 794 
rate: 3169 	 duration: 795 
rate: 3196 	 duration: 808 
rate: 3167 	 duration: 818 
rate: 3188 	 duration: 813 
rate: 3138 	 duration: 818 
rate: 3178 	 duration: 812 
rate: 3138 	 duration: 800 
rate: 3127 	 duration: 795 
rate: 3149 	 duration: 815 
rate: 3126 	 duration: 818 
rate: 3111 	 duration: 802 
rate: 3194 	 duration: 804 
rate: 3182 	 duration: 811 
rate: 3184 	 duration: 791 
rate: 3107 	 duration: 815 
rate: 3168 	 duration: 791 
rate: 3143 	 duration: 801 
rate: 3094 	 duration: 803 
rate: 3090 	 duration: 803 
rate: 3123 	 duration: 799 
rate: 3175 	 duration: 801 
rate: 3120 	 duration: 800 
rate: 3095 	 duration: 819 
rate: 3156 	 duration: 806 
rate: 3113 	 duration: 801 
rate: 3150 	 duration: 811 
rate: 3173 	 duration: 821 
rate: 3101 	 duration: 802 
rate: 3099 	 duration: 797 
rate: 3188 	 duration: 817 
rate: 3183 	 duration: 819 
rate: 3144 	 duration: 793 
rate: 3136 	 duration: 799 
