#t:887-960 ; rate:1775-1968
rate: 1795 	 duration: 916 
rate: 1931 	 duration: 894 
rate: 1958 	 duration: 950 
rate: 1966 	 duration: 927 
rate: 1879 	 duration: 945 
rate: 1820 	 duration: 904 
rate: 1886 	 duration: 936 
rate: 1960 	 duration: 925 
rate: 1913 	 duration: 915 
rate: 1882 	 duration: 892 
rate: 1795 	 duration: 930 
rate: 1852 	 duration: 914 
rate: 1950 	 duration: 947 
rate: 1867 	 duration: 899 
rate: 1815 	 duration: 899 
rate: 1960 	 duration: 949 
rate: 1776 	 duration: 913 
rate: 1889 	 duration: 952 
rate: 1927 	 duration: 946 
rate: 1942 	 duration: 896 
rate: 1954 	 duration: 891 
rate: 1791 	 duration: 932 
rate: 1865 	 duration: 908 
rate: 1936 	 duration: 954 
rate: 1966 	 duration: 898 
rate: 1883 	 duration: 892 
rate: 1794 	 duration: 896 
rate: 1935 	 duration: 900 
rate: 1923 	 duration: 905 
rate: 1828 	 duration: 932 
rate: 1903 	 duration: 908 
rate: 1815 	 duration: 912 
rate: 1919 	 duration: 900 
rate: 1854 	 duration: 900 
rate: 1779 	 duration: 938 
rate: 1858 	 duration: 911 
rate: 1846 	 duration: 904 
rate: 1932 	 duration: 914 
rate: 1803 	 duration: 891 
rate: 1855 	 duration: 905 
rate: 1824 	 duration: 902 
rate: 1851 	 duration: 933 
rate: 1965 	 duration: 947 
rate: 1819 	 duration: 936 
rate: 1780 	 duration: 943 
rate: 1884 	 duration: 917 
rate: 1955 	 duration: 957 
rate: 1954 	 duration: 952 
rate: 1930 	 duration: 957 
rate: 1953 	 duration: 958 
rate: 1872 	 duration: 961 
rate: 1816 	 duration: 932 
rate: 1783 	 duration: 928 
rate: 1966 	 duration: 910 
rate: 1918 	 duration: 933 
rate: 1932 	 duration: 919 
rate: 1850 	 duration: 934 
rate: 1965 	 duration: 959 
rate: 1935 	 duration: 900 
rate: 1780 	 duration: 957 
rate: 1949 	 duration: 923 
rate: 1779 	 duration: 938 
rate: 1897 	 duration: 898 
rate: 1877 	 duration: 928 
rate: 1839 	 duration: 926 
rate: 1846 	 duration: 949 
rate: 1931 	 duration: 926 
rate: 1882 	 duration: 963 
rate: 1925 	 duration: 917 
rate: 1917 	 duration: 938 
rate: 1939 	 duration: 903 
rate: 1835 	 duration: 923 
rate: 1834 	 duration: 897 
rate: 1836 	 duration: 896 
rate: 1802 	 duration: 905 
rate: 1931 	 duration: 926 
