#t:579-627 ; rate:1680-2400
rate: 1831 	 duration: 584 
rate: 2034 	 duration: 613 
rate: 1716 	 duration: 615 
rate: 2073 	 duration: 602 
rate: 1954 	 duration: 608 
rate: 1750 	 duration: 624 
rate: 2399 	 duration: 620 
rate: 1733 	 duration: 595 
rate: 2250 	 duration: 597 
rate: 1910 	 duration: 585 
rate: 1854 	 duration: 621 
rate: 2296 	 duration: 602 
rate: 1700 	 duration: 629 
rate: 1935 	 duration: 590 
rate: 2044 	 duration: 605 
rate: 1706 	 duration: 618 
rate: 1952 	 duration: 597 
rate: 2314 	 duration: 618 
rate: 1755 	 duration: 629 
rate: 2178 	 duration: 601 
rate: 1776 	 duration: 601 
rate: 2178 	 duration: 601 
rate: 1705 	 duration: 619 
rate: 2284 	 duration: 605 
rate: 1757 	 duration: 581 
rate: 2281 	 duration: 610 
rate: 1972 	 duration: 620 
rate: 1912 	 duration: 615 
rate: 1767 	 duration: 624 
rate: 2227 	 duration: 620 
rate: 1709 	 duration: 611 
rate: 2057 	 duration: 590 
rate: 2382 	 duration: 600 
rate: 2090 	 duration: 626 
rate: 2125 	 duration: 599 
rate: 1971 	 duration: 608 
rate: 1868 	 duration: 616 
rate: 1999 	 duration: 619 
rate: 1996 	 duration: 601 
rate: 1842 	 duration: 625 
rate: 1829 	 duration: 584 
rate: 2232 	 duration: 619 
rate: 1860 	 duration: 613 
rate: 1855 	 duration: 582 
rate: 1942 	 duration: 593 
rate: 2165 	 duration: 605 
rate: 1788 	 duration: 611 
rate: 1723 	 duration: 620 
rate: 1794 	 duration: 609 
rate: 2126 	 duration: 598 
rate: 1847 	 duration: 623 
rate: 1822 	 duration: 626 
rate: 2122 	 duration: 622 
rate: 2114 	 duration: 601 
rate: 2168 	 duration: 615 
rate: 1939 	 duration: 618 
rate: 2083 	 duration: 587 
rate: 2069 	 duration: 603 
rate: 1768 	 duration: 597 
rate: 1773 	 duration: 603 
rate: 1962 	 duration: 594 
rate: 2281 	 duration: 605 
rate: 2319 	 duration: 589 
rate: 2108 	 duration: 626 
rate: 2301 	 duration: 590 
rate: 1909 	 duration: 590 
rate: 1781 	 duration: 614 
rate: 2154 	 duration: 597 
rate: 2026 	 duration: 622 
rate: 1993 	 duration: 602 
rate: 2060 	 duration: 582 
rate: 1723 	 duration: 626 
rate: 2127 	 duration: 604 
rate: 2356 	 duration: 590 
rate: 2078 	 duration: 623 
rate: 1686 	 duration: 612 
rate: 1773 	 duration: 630 
rate: 1745 	 duration: 613 
rate: 2109 	 duration: 625 
rate: 1818 	 duration: 588 
rate: 2294 	 duration: 581 
rate: 2094 	 duration: 607 
rate: 2139 	 duration: 601 
rate: 1911 	 duration: 615 
rate: 1905 	 duration: 592 
rate: 2218 	 duration: 627 
rate: 1716 	 duration: 609 
rate: 2074 	 duration: 613 
rate: 2259 	 duration: 611 
rate: 2379 	 duration: 585 
rate: 1753 	 duration: 623 
rate: 1780 	 duration: 627 
rate: 2007 	 duration: 597 
rate: 1743 	 duration: 599 
rate: 2340 	 duration: 621 
rate: 2223 	 duration: 604 
rate: 1847 	 duration: 584 
rate: 1947 	 duration: 598 
rate: 1936 	 duration: 582 
rate: 2318 	 duration: 590 
rate: 2195 	 duration: 579 
rate: 1792 	 duration: 617 
rate: 2378 	 duration: 591 
rate: 1913 	 duration: 614 
rate: 2280 	 duration: 600 
rate: 1823 	 duration: 592 
rate: 2048 	 duration: 615 
rate: 2366 	 duration: 594 
rate: 2101 	 duration: 628 
rate: 2121 	 duration: 622 
rate: 1913 	 duration: 622 
rate: 2246 	 duration: 583 
rate: 2228 	 duration: 603 
rate: 1761 	 duration: 593 
rate: 1891 	 duration: 596 
rate: 2224 	 duration: 589 
