#t:426-954 ; rate:1907-3834
rate: 2787 	 duration: 654 
rate: 2104 	 duration: 930 
rate: 3452 	 duration: 695 
rate: 3510 	 duration: 889 
rate: 2493 	 duration: 471 
rate: 3594 	 duration: 665 
rate: 3186 	 duration: 632 
rate: 3394 	 duration: 551 
rate: 2293 	 duration: 812 
rate: 3502 	 duration: 911 
rate: 2737 	 duration: 806 
rate: 2152 	 duration: 809 
rate: 2971 	 duration: 667 
rate: 2812 	 duration: 577 
rate: 3548 	 duration: 430 
rate: 1964 	 duration: 953 
rate: 3123 	 duration: 596 
rate: 2832 	 duration: 779 
rate: 2663 	 duration: 573 
rate: 2946 	 duration: 610 
rate: 2731 	 duration: 919 
rate: 3409 	 duration: 926 
rate: 2660 	 duration: 848 
rate: 2919 	 duration: 539 
rate: 2414 	 duration: 463 
rate: 3475 	 duration: 773 
rate: 3097 	 duration: 852 
rate: 3509 	 duration: 560 
rate: 2433 	 duration: 943 
rate: 2312 	 duration: 639 
rate: 3575 	 duration: 443 
rate: 2854 	 duration: 627 
rate: 2982 	 duration: 732 
rate: 2143 	 duration: 644 
rate: 3220 	 duration: 466 
rate: 3670 	 duration: 608 
rate: 3210 	 duration: 803 
rate: 2766 	 duration: 456 
rate: 2350 	 duration: 455 
rate: 3162 	 duration: 847 
rate: 3377 	 duration: 568 
rate: 3356 	 duration: 486 
rate: 2059 	 duration: 454 
rate: 3225 	 duration: 760 
rate: 2626 	 duration: 645 
rate: 3675 	 duration: 715 
rate: 1986 	 duration: 519 
rate: 2311 	 duration: 612 
rate: 2500 	 duration: 864 
rate: 3563 	 duration: 886 
rate: 3357 	 duration: 557 
rate: 2508 	 duration: 880 
rate: 2180 	 duration: 534 
rate: 2485 	 duration: 676 
rate: 2140 	 duration: 885 
rate: 2141 	 duration: 885 
rate: 2247 	 duration: 433 
rate: 3782 	 duration: 454 
rate: 3634 	 duration: 805 
rate: 2890 	 duration: 764 
rate: 1939 	 duration: 730 
rate: 3497 	 duration: 882 
rate: 2482 	 duration: 647 
rate: 3772 	 duration: 659 
rate: 2323 	 duration: 671 
rate: 3376 	 duration: 495 
rate: 1948 	 duration: 894 
rate: 2660 	 duration: 947 
rate: 3139 	 duration: 756 
rate: 3334 	 duration: 465 
rate: 2743 	 duration: 469 
rate: 3271 	 duration: 620 
rate: 3096 	 duration: 950 
rate: 3051 	 duration: 736 
rate: 3297 	 duration: 827 
rate: 3345 	 duration: 607 
rate: 2744 	 duration: 836 
rate: 3244 	 duration: 880 
rate: 3198 	 duration: 450 
rate: 3600 	 duration: 950 
rate: 2731 	 duration: 764 
rate: 1925 	 duration: 436 
rate: 2492 	 duration: 901 
rate: 1949 	 duration: 524 
rate: 3099 	 duration: 758 
rate: 3424 	 duration: 886 
rate: 2360 	 duration: 915 
rate: 2493 	 duration: 558 
rate: 2348 	 duration: 562 
rate: 2680 	 duration: 447 
rate: 1917 	 duration: 525 
rate: 3806 	 duration: 819 
rate: 3833 	 duration: 805 
rate: 3208 	 duration: 852 
rate: 2145 	 duration: 637 
rate: 3683 	 duration: 645 
rate: 2776 	 duration: 472 
rate: 2026 	 duration: 687 
rate: 2724 	 duration: 481 
rate: 2541 	 duration: 859 
rate: 3723 	 duration: 526 
rate: 2610 	 duration: 630 
