#t:433-799 ; rate:417-1255
rate: 491 	 duration: 807 
rate: 496 	 duration: 605 
rate: 1118 	 duration: 729 
rate: 830 	 duration: 665 
rate: 850 	 duration: 635 
rate: 716 	 duration: 788 
rate: 436 	 duration: 578 
rate: 873 	 duration: 604 
rate: 1093 	 duration: 680 
rate: 1202 	 duration: 789 
rate: 807 	 duration: 551 
rate: 1049 	 duration: 698 
rate: 663 	 duration: 615 
rate: 1144 	 duration: 734 
rate: 958 	 duration: 576 
rate: 552 	 duration: 631 
rate: 532 	 duration: 474 
rate: 966 	 duration: 659 
rate: 747 	 duration: 481 
rate: 764 	 duration: 471 
rate: 1032 	 duration: 465 
rate: 744 	 duration: 759 
rate: 671 	 duration: 770 
rate: 1079 	 duration: 768 
rate: 1206 	 duration: 508 
rate: 646 	 duration: 557 
rate: 1193 	 duration: 643 
rate: 868 	 duration: 540 
rate: 494 	 duration: 705 
rate: 821 	 duration: 730 
rate: 451 	 duration: 506 
rate: 672 	 duration: 786 
rate: 822 	 duration: 642 
rate: 1196 	 duration: 793 
rate: 955 	 duration: 541 
rate: 911 	 duration: 751 
rate: 566 	 duration: 531 
rate: 700 	 duration: 720 
rate: 875 	 duration: 713 
rate: 704 	 duration: 801 
rate: 1175 	 duration: 776 
rate: 1208 	 duration: 706 
rate: 721 	 duration: 665 
rate: 1197 	 duration: 461 
rate: 1083 	 duration: 455 
rate: 755 	 duration: 525 
rate: 1181 	 duration: 508 
rate: 892 	 duration: 471 
rate: 444 	 duration: 568 
rate: 741 	 duration: 777 
rate: 466 	 duration: 593 
rate: 1234 	 duration: 525 
rate: 480 	 duration: 675 
rate: 852 	 duration: 493 
rate: 765 	 duration: 769 
rate: 1056 	 duration: 602 
rate: 1016 	 duration: 579 
rate: 895 	 duration: 577 
rate: 801 	 duration: 599 
rate: 679 	 duration: 636 
rate: 977 	 duration: 786 
rate: 970 	 duration: 458 
rate: 538 	 duration: 624 
rate: 1140 	 duration: 464 
rate: 529 	 duration: 544 
rate: 936 	 duration: 526 
rate: 1183 	 duration: 588 
rate: 1007 	 duration: 632 
rate: 1072 	 duration: 661 
rate: 912 	 duration: 487 
rate: 1128 	 duration: 564 
rate: 966 	 duration: 571 
rate: 1090 	 duration: 760 
rate: 494 	 duration: 462 
rate: 1001 	 duration: 671 
rate: 737 	 duration: 766 
rate: 552 	 duration: 631 
rate: 638 	 duration: 714 
rate: 1245 	 duration: 704 
rate: 969 	 duration: 743 
rate: 967 	 duration: 471 
rate: 1129 	 duration: 628 
rate: 655 	 duration: 659 
rate: 841 	 duration: 586 
rate: 979 	 duration: 784 
rate: 802 	 duration: 524 
rate: 663 	 duration: 615 
rate: 582 	 duration: 516 
rate: 559 	 duration: 644 
rate: 900 	 duration: 800 
rate: 1214 	 duration: 672 
rate: 1160 	 duration: 507 
rate: 1209 	 duration: 705 
rate: 636 	 duration: 472 
rate: 939 	 duration: 729 
rate: 1042 	 duration: 714 
rate: 972 	 duration: 567 
rate: 975 	 duration: 530 
rate: 1004 	 duration: 478 
rate: 1085 	 duration: 742 
rate: 1140 	 duration: 536 
rate: 1031 	 duration: 734 
rate: 805 	 duration: 701 
rate: 686 	 duration: 734 
rate: 458 	 duration: 813 
rate: 601 	 duration: 739 
rate: 461 	 duration: 807 
rate: 1245 	 duration: 762 
rate: 831 	 duration: 664 
rate: 438 	 duration: 767 
rate: 1178 	 duration: 520 
