#t:405-957 ; rate:708-3849
rate: 1579 	 duration: 790 
rate: 2740 	 duration: 674 
rate: 2740 	 duration: 840 
rate: 2237 	 duration: 564 
rate: 3062 	 duration: 862 
rate: 3091 	 duration: 729 
rate: 2687 	 duration: 562 
rate: 2258 	 duration: 903 
rate: 1834 	 duration: 536 
rate: 2138 	 duration: 550 
rate: 1550 	 duration: 805 
rate: 1508 	 duration: 493 
rate: 1312 	 duration: 430 
rate: 3232 	 duration: 571 
rate: 1927 	 duration: 468 
rate: 1961 	 duration: 912 
rate: 1938 	 duration: 799 
rate: 2193 	 duration: 903 
rate: 3803 	 duration: 763 
rate: 3165 	 duration: 732 
rate: 1970 	 duration: 560 
rate: 2655 	 duration: 903 
rate: 3247 	 duration: 643 
rate: 2376 	 duration: 420 
rate: 1221 	 duration: 923 
rate: 3706 	 duration: 679 
rate: 1434 	 duration: 628 
rate: 1710 	 duration: 843 
rate: 2493 	 duration: 481 
rate: 3114 	 duration: 747 
rate: 1414 	 duration: 705 
rate: 2524 	 duration: 475 
rate: 1445 	 duration: 930 
rate: 2120 	 duration: 605 
rate: 2654 	 duration: 714 
rate: 2147 	 duration: 733 
rate: 2315 	 duration: 939 
rate: 2235 	 duration: 569 
rate: 1423 	 duration: 818 
rate: 1503 	 duration: 839 
rate: 2706 	 duration: 443 
rate: 872 	 duration: 550 
rate: 2553 	 duration: 682 
rate: 2636 	 duration: 906 
rate: 1202 	 duration: 570 
rate: 1528 	 duration: 863 
rate: 2183 	 duration: 615 
rate: 2015 	 duration: 488 
rate: 1459 	 duration: 864 
rate: 1588 	 duration: 952 
rate: 1162 	 duration: 475 
rate: 710 	 duration: 946 
rate: 1974 	 duration: 644 
rate: 2094 	 duration: 733 
rate: 2657 	 duration: 682 
rate: 2123 	 duration: 712 
rate: 2714 	 duration: 795 
rate: 2844 	 duration: 523 
rate: 2808 	 duration: 800 
rate: 2745 	 duration: 655 
rate: 2677 	 duration: 726 
rate: 2600 	 duration: 950 
rate: 3570 	 duration: 591 
rate: 3703 	 duration: 719 
rate: 2750 	 duration: 467 
rate: 2611 	 duration: 597 
rate: 2461 	 duration: 877 
rate: 2119 	 duration: 906 
rate: 1434 	 duration: 846 
rate: 1777 	 duration: 796 
rate: 3262 	 duration: 882 
rate: 2951 	 duration: 891 
rate: 2681 	 duration: 922 
rate: 2513 	 duration: 817 
rate: 2461 	 duration: 526 
rate: 2572 	 duration: 475 
rate: 3031 	 duration: 680 
rate: 2375 	 duration: 713 
rate: 2228 	 duration: 512 
rate: 2256 	 duration: 819 
rate: 1973 	 duration: 839 
rate: 1177 	 duration: 407 
rate: 1561 	 duration: 707 
rate: 1508 	 duration: 629 
rate: 2401 	 duration: 649 
rate: 2727 	 duration: 853 
rate: 2041 	 duration: 724 
rate: 1602 	 duration: 554 
rate: 2707 	 duration: 922 
rate: 1308 	 duration: 587 
rate: 3112 	 duration: 616 
rate: 1272 	 duration: 765 
rate: 2043 	 duration: 446 
rate: 2928 	 duration: 898 
rate: 1265 	 duration: 607 
rate: 2465 	 duration: 895 
rate: 1362 	 duration: 669 
rate: 3451 	 duration: 417 
rate: 3069 	 duration: 484 
rate: 2021 	 duration: 410 
rate: 3165 	 duration: 796 
