#t:256-732 ; rate:1390-3443
rate: 2194 	 duration: 269 
rate: 3013 	 duration: 406 
rate: 2807 	 duration: 589 
rate: 3136 	 duration: 728 
rate: 2897 	 duration: 695 
rate: 2244 	 duration: 310 
rate: 1514 	 duration: 643 
rate: 2542 	 duration: 355 
rate: 1478 	 duration: 350 
rate: 2450 	 duration: 710 
rate: 2932 	 duration: 430 
rate: 2887 	 duration: 714 
rate: 3085 	 duration: 529 
rate: 2689 	 duration: 308 
rate: 2247 	 duration: 657 
rate: 1722 	 duration: 585 
rate: 1851 	 duration: 733 
rate: 2851 	 duration: 555 
rate: 2382 	 duration: 423 
rate: 3383 	 duration: 397 
rate: 2490 	 duration: 501 
rate: 3080 	 duration: 592 
rate: 3290 	 duration: 369 
rate: 1712 	 duration: 448 
rate: 1444 	 duration: 591 
rate: 2678 	 duration: 579 
rate: 2821 	 duration: 399 
rate: 2430 	 duration: 321 
rate: 1908 	 duration: 573 
rate: 1747 	 duration: 667 
rate: 2274 	 duration: 538 
rate: 2468 	 duration: 311 
rate: 2889 	 duration: 323 
rate: 1904 	 duration: 473 
rate: 2548 	 duration: 514 
rate: 1828 	 duration: 611 
rate: 1786 	 duration: 343 
rate: 1692 	 duration: 618 
rate: 1560 	 duration: 416 
rate: 2872 	 duration: 275 
rate: 3143 	 duration: 557 
rate: 1793 	 duration: 328 
rate: 1699 	 duration: 332 
rate: 2957 	 duration: 459 
rate: 1601 	 duration: 494 
rate: 2365 	 duration: 497 
rate: 2143 	 duration: 302 
rate: 1779 	 duration: 547 
rate: 1568 	 duration: 406 
rate: 2619 	 duration: 595 
rate: 2981 	 duration: 302 
rate: 2507 	 duration: 526 
rate: 2424 	 duration: 277 
rate: 2597 	 duration: 698 
rate: 2014 	 duration: 345 
rate: 1981 	 duration: 721 
rate: 2848 	 duration: 615 
rate: 2547 	 duration: 650 
rate: 3168 	 duration: 531 
rate: 1914 	 duration: 451 
rate: 1956 	 duration: 387 
rate: 2128 	 duration: 338 
rate: 2213 	 duration: 353 
rate: 2375 	 duration: 373 
rate: 2377 	 duration: 409 
rate: 1885 	 duration: 369 
rate: 2635 	 duration: 464 
rate: 1945 	 duration: 624 
rate: 2912 	 duration: 672 
rate: 2276 	 duration: 495 
rate: 1622 	 duration: 674 
rate: 3046 	 duration: 375 
rate: 2699 	 duration: 538 
rate: 2791 	 duration: 297 
rate: 2411 	 duration: 473 
rate: 2666 	 duration: 698 
rate: 2936 	 duration: 536 
rate: 3122 	 duration: 581 
rate: 3154 	 duration: 613 
rate: 2726 	 duration: 607 
rate: 1446 	 duration: 407 
rate: 2324 	 duration: 475 
rate: 2828 	 duration: 336 
rate: 3055 	 duration: 298 
rate: 3378 	 duration: 729 
rate: 2894 	 duration: 489 
rate: 2542 	 duration: 440 
rate: 3297 	 duration: 465 
rate: 3263 	 duration: 294 
rate: 2133 	 duration: 348 
rate: 2815 	 duration: 388 
rate: 2782 	 duration: 500 
rate: 2253 	 duration: 411 
rate: 2461 	 duration: 438 
rate: 1464 	 duration: 599 
rate: 2236 	 duration: 644 
rate: 1409 	 duration: 537 
rate: 2379 	 duration: 575 
rate: 2364 	 duration: 330 
rate: 2725 	 duration: 507 
rate: 3045 	 duration: 682 
rate: 1888 	 duration: 317 
rate: 1988 	 duration: 724 
rate: 3373 	 duration: 675 
rate: 2914 	 duration: 387 
rate: 2487 	 duration: 266 
rate: 1428 	 duration: 362 
rate: 3389 	 duration: 323 
rate: 2170 	 duration: 625 
rate: 2972 	 duration: 392 
rate: 3362 	 duration: 497 
rate: 3317 	 duration: 482 
rate: 1966 	 duration: 715 
rate: 2946 	 duration: 518 
rate: 1852 	 duration: 518 
rate: 2612 	 duration: 722 
rate: 2882 	 duration: 482 
rate: 3278 	 duration: 480 
rate: 3097 	 duration: 565 
rate: 2976 	 duration: 326 
rate: 2190 	 duration: 690 
rate: 2528 	 duration: 357 
rate: 2260 	 duration: 552 
rate: 2122 	 duration: 576 
rate: 3317 	 duration: 720 
rate: 2559 	 duration: 662 
rate: 2152 	 duration: 602 
rate: 2059 	 duration: 531 
rate: 2996 	 duration: 496 
rate: 2564 	 duration: 464 
rate: 2384 	 duration: 322 
rate: 3046 	 duration: 658 
rate: 1502 	 duration: 552 
rate: 3172 	 duration: 481 
rate: 2243 	 duration: 417 
rate: 2350 	 duration: 679 
rate: 1905 	 duration: 314 
rate: 1424 	 duration: 286 
rate: 2789 	 duration: 387 
rate: 3408 	 duration: 408 
rate: 2999 	 duration: 357 
rate: 1454 	 duration: 570 
rate: 2325 	 duration: 455 
