#t:407-891 ; rate:1461-3226
rate: 1893 	 duration: 494 
rate: 2391 	 duration: 698 
rate: 2792 	 duration: 687 
rate: 2855 	 duration: 857 
rate: 1907 	 duration: 604 
rate: 1886 	 duration: 821 
rate: 1890 	 duration: 819 
rate: 2960 	 duration: 883 
rate: 2900 	 duration: 476 
rate: 3161 	 duration: 559 
rate: 2246 	 duration: 519 
rate: 2570 	 duration: 481 
rate: 1901 	 duration: 752 
rate: 3118 	 duration: 597 
rate: 1575 	 duration: 464 
rate: 1701 	 duration: 888 
rate: 1796 	 duration: 748 
rate: 2969 	 duration: 716 
rate: 3154 	 duration: 639 
rate: 3056 	 duration: 471 
rate: 2054 	 duration: 614 
rate: 2486 	 duration: 704 
rate: 2538 	 duration: 775 
rate: 2237 	 duration: 836 
rate: 2328 	 duration: 542 
rate: 1546 	 duration: 683 
rate: 3106 	 duration: 486 
rate: 2477 	 duration: 436 
rate: 2502 	 duration: 830 
rate: 1527 	 duration: 487 
rate: 1925 	 duration: 879 
rate: 1529 	 duration: 495 
rate: 3005 	 duration: 763 
rate: 2443 	 duration: 870 
rate: 2081 	 duration: 537 
rate: 2151 	 duration: 731 
rate: 2827 	 duration: 718 
rate: 2472 	 duration: 636 
rate: 2708 	 duration: 891 
rate: 1675 	 duration: 595 
rate: 2598 	 duration: 803 
rate: 2607 	 duration: 447 
rate: 2145 	 duration: 800 
rate: 2277 	 duration: 680 
rate: 2278 	 duration: 421 
rate: 2859 	 duration: 458 
rate: 1844 	 duration: 827 
rate: 2382 	 duration: 735 
rate: 1823 	 duration: 731 
rate: 2723 	 duration: 467 
rate: 1887 	 duration: 579 
rate: 2200 	 duration: 753 
rate: 2212 	 duration: 444 
rate: 2739 	 duration: 552 
rate: 1718 	 duration: 762 
rate: 2315 	 duration: 534 
rate: 2224 	 duration: 804 
rate: 2948 	 duration: 648 
rate: 1904 	 duration: 839 
rate: 2088 	 duration: 638 
rate: 2598 	 duration: 711 
rate: 2066 	 duration: 615 
rate: 1588 	 duration: 589 
rate: 2723 	 duration: 890 
rate: 3014 	 duration: 796 
rate: 2571 	 duration: 494 
rate: 2050 	 duration: 626 
rate: 3155 	 duration: 818 
rate: 2853 	 duration: 849 
rate: 3002 	 duration: 612 
rate: 1953 	 duration: 589 
rate: 3173 	 duration: 718 
rate: 2457 	 duration: 566 
rate: 2679 	 duration: 722 
rate: 2930 	 duration: 688 
rate: 2432 	 duration: 810 
rate: 2446 	 duration: 682 
rate: 1995 	 duration: 452 
rate: 2193 	 duration: 892 
rate: 1891 	 duration: 888 
rate: 2180 	 duration: 550 
rate: 3189 	 duration: 775 
rate: 2397 	 duration: 650 
rate: 2207 	 duration: 854 
rate: 2006 	 duration: 442 
rate: 2069 	 duration: 609 
rate: 1472 	 duration: 653 
rate: 1933 	 duration: 652 
rate: 2895 	 duration: 829 
rate: 1647 	 duration: 853 
rate: 1976 	 duration: 517 
rate: 2163 	 duration: 610 
rate: 3115 	 duration: 886 
rate: 2112 	 duration: 716 
rate: 2283 	 duration: 710 
rate: 1941 	 duration: 551 
rate: 2831 	 duration: 496 
rate: 2764 	 duration: 486 
rate: 2060 	 duration: 757 
rate: 2637 	 duration: 837 
rate: 2950 	 duration: 521 
rate: 2288 	 duration: 698 
rate: 2413 	 duration: 582 
rate: 3105 	 duration: 533 
rate: 1682 	 duration: 499 
rate: 2355 	 duration: 423 
