#t:620-836 ; rate:2042-2968
rate: 2824 	 duration: 659 
rate: 2949 	 duration: 810 
rate: 2780 	 duration: 799 
rate: 2119 	 duration: 736 
rate: 2335 	 duration: 828 
rate: 2396 	 duration: 747 
rate: 2576 	 duration: 717 
rate: 2507 	 duration: 733 
rate: 2314 	 duration: 680 
rate: 2410 	 duration: 762 
rate: 2060 	 duration: 752 
rate: 2457 	 duration: 732 
rate: 2099 	 duration: 749 
rate: 2345 	 duration: 783 
rate: 2180 	 duration: 627 
rate: 2917 	 duration: 778 
rate: 2584 	 duration: 789 
rate: 2229 	 duration: 646 
rate: 2252 	 duration: 837 
rate: 2683 	 duration: 644 
rate: 2259 	 duration: 637 
rate: 2541 	 duration: 642 
rate: 2282 	 duration: 673 
rate: 2402 	 duration: 739 
rate: 2902 	 duration: 702 
rate: 2836 	 duration: 702 
rate: 2329 	 duration: 748 
rate: 2603 	 duration: 811 
rate: 2764 	 duration: 677 
rate: 2721 	 duration: 767 
rate: 2424 	 duration: 653 
rate: 2860 	 duration: 746 
rate: 2677 	 duration: 624 
rate: 2374 	 duration: 653 
rate: 2658 	 duration: 632 
rate: 2834 	 duration: 779 
rate: 2631 	 duration: 729 
rate: 2390 	 duration: 672 
rate: 2939 	 duration: 832 
rate: 2173 	 duration: 735 
rate: 2154 	 duration: 657 
rate: 2364 	 duration: 781 
rate: 2070 	 duration: 707 
rate: 2236 	 duration: 746 
rate: 2949 	 duration: 642 
rate: 2472 	 duration: 646 
rate: 2684 	 duration: 634 
rate: 2767 	 duration: 659 
rate: 2562 	 duration: 683 
rate: 2762 	 duration: 683 
rate: 2165 	 duration: 676 
rate: 2823 	 duration: 770 
rate: 2471 	 duration: 689 
rate: 2624 	 duration: 644 
rate: 2754 	 duration: 702 
rate: 2229 	 duration: 829 
rate: 2422 	 duration: 733 
rate: 2548 	 duration: 768 
rate: 2281 	 duration: 721 
rate: 2292 	 duration: 649 
rate: 2243 	 duration: 738 
rate: 2701 	 duration: 648 
rate: 2747 	 duration: 643 
rate: 2256 	 duration: 797 
rate: 2126 	 duration: 695 
rate: 2253 	 duration: 756 
rate: 2564 	 duration: 735 
rate: 2577 	 duration: 657 
rate: 2127 	 duration: 762 
rate: 2078 	 duration: 716 
rate: 2736 	 duration: 824 
rate: 2557 	 duration: 784 
rate: 2560 	 duration: 773 
rate: 2590 	 duration: 663 
rate: 2296 	 duration: 825 
rate: 2704 	 duration: 662 
rate: 2786 	 duration: 835 
rate: 2880 	 duration: 662 
rate: 2957 	 duration: 832 
rate: 2640 	 duration: 810 
rate: 2193 	 duration: 645 
rate: 2080 	 duration: 767 
rate: 2867 	 duration: 728 
rate: 2512 	 duration: 722 
rate: 2864 	 duration: 720 
rate: 2333 	 duration: 637 
rate: 2157 	 duration: 678 
rate: 2489 	 duration: 651 
rate: 2581 	 duration: 716 
rate: 2710 	 duration: 829 
rate: 2089 	 duration: 689 
rate: 2130 	 duration: 698 
rate: 2430 	 duration: 810 
rate: 2120 	 duration: 730 
rate: 2166 	 duration: 649 
rate: 2211 	 duration: 755 
rate: 2059 	 duration: 722 
rate: 2462 	 duration: 779 
