#t:368-599 ; rate:3204-3220
rate: 3209 	 duration: 483 
rate: 3208 	 duration: 389 
rate: 3218 	 duration: 474 
rate: 3209 	 duration: 560 
rate: 3210 	 duration: 471 
rate: 3211 	 duration: 433 
rate: 3206 	 duration: 573 
rate: 3209 	 duration: 508 
rate: 3209 	 duration: 535 
rate: 3217 	 duration: 407 
rate: 3209 	 duration: 523 
rate: 3205 	 duration: 494 
rate: 3214 	 duration: 400 
rate: 3218 	 duration: 432 
rate: 3214 	 duration: 467 
rate: 3213 	 duration: 545 
rate: 3214 	 duration: 477 
rate: 3215 	 duration: 445 
rate: 3204 	 duration: 371 
rate: 3217 	 duration: 579 
rate: 3216 	 duration: 385 
rate: 3206 	 duration: 431 
rate: 3206 	 duration: 381 
rate: 3213 	 duration: 579 
rate: 3214 	 duration: 557 
rate: 3206 	 duration: 546 
rate: 3205 	 duration: 536 
rate: 3215 	 duration: 475 
rate: 3204 	 duration: 397 
rate: 3208 	 duration: 431 
rate: 3219 	 duration: 536 
rate: 3219 	 duration: 424 
rate: 3213 	 duration: 380 
rate: 3219 	 duration: 514 
rate: 3213 	 duration: 418 
rate: 3214 	 duration: 485 
rate: 3206 	 duration: 486 
rate: 3218 	 duration: 504 
rate: 3205 	 duration: 516 
rate: 3206 	 duration: 524 
rate: 3213 	 duration: 492 
rate: 3208 	 duration: 416 
rate: 3214 	 duration: 507 
rate: 3218 	 duration: 429 
rate: 3208 	 duration: 478 
rate: 3210 	 duration: 505 
rate: 3205 	 duration: 569 
rate: 3213 	 duration: 557 
rate: 3210 	 duration: 388 
rate: 3206 	 duration: 471 
rate: 3219 	 duration: 492 
rate: 3213 	 duration: 400 
rate: 3212 	 duration: 425 
rate: 3216 	 duration: 395 
rate: 3207 	 duration: 426 
rate: 3209 	 duration: 416 
rate: 3218 	 duration: 596 
rate: 3210 	 duration: 448 
rate: 3211 	 duration: 512 
rate: 3210 	 duration: 381 
rate: 3213 	 duration: 567 
rate: 3207 	 duration: 374 
rate: 3215 	 duration: 460 
rate: 3215 	 duration: 597 
rate: 3217 	 duration: 385 
rate: 3218 	 duration: 489 
rate: 3214 	 duration: 512 
rate: 3209 	 duration: 505 
rate: 3217 	 duration: 425 
rate: 3209 	 duration: 501 
rate: 3209 	 duration: 463 
rate: 3204 	 duration: 434 
rate: 3205 	 duration: 516 
rate: 3209 	 duration: 550 
rate: 3208 	 duration: 453 
rate: 3216 	 duration: 503 
rate: 3213 	 duration: 560 
rate: 3205 	 duration: 558 
rate: 3212 	 duration: 475 
rate: 3213 	 duration: 552 
rate: 3208 	 duration: 371 
rate: 3204 	 duration: 581 
rate: 3210 	 duration: 463 
rate: 3204 	 duration: 486 
rate: 3207 	 duration: 401 
rate: 3205 	 duration: 471 
rate: 3206 	 duration: 573 
rate: 3219 	 duration: 395 
rate: 3215 	 duration: 530 
rate: 3218 	 duration: 492 
rate: 3209 	 duration: 490 
rate: 3209 	 duration: 531 
rate: 3209 	 duration: 445 
rate: 3208 	 duration: 476 
rate: 3215 	 duration: 549 
rate: 3207 	 duration: 595 
rate: 3210 	 duration: 415 
rate: 3213 	 duration: 485 
rate: 3212 	 duration: 418 
rate: 3215 	 duration: 388 
rate: 3205 	 duration: 599 
rate: 3208 	 duration: 486 
rate: 3212 	 duration: 478 
rate: 3209 	 duration: 423 
rate: 3219 	 duration: 407 
rate: 3207 	 duration: 386 
rate: 3210 	 duration: 490 
rate: 3215 	 duration: 467 
rate: 3206 	 duration: 396 
rate: 3215 	 duration: 467 
rate: 3216 	 duration: 482 
rate: 3214 	 duration: 418 
rate: 3214 	 duration: 425 
rate: 3208 	 duration: 573 
rate: 3206 	 duration: 471 
rate: 3205 	 duration: 401 
rate: 3206 	 duration: 449 
rate: 3213 	 duration: 425 
rate: 3212 	 duration: 470 
rate: 3206 	 duration: 461 
rate: 3217 	 duration: 444 
rate: 3217 	 duration: 387 
rate: 3216 	 duration: 440 
rate: 3219 	 duration: 466 
rate: 3215 	 duration: 534 
rate: 3210 	 duration: 528 
rate: 3209 	 duration: 543 
rate: 3212 	 duration: 542 
rate: 3209 	 duration: 426 
rate: 3207 	 duration: 374 
rate: 3216 	 duration: 533 
rate: 3204 	 duration: 476 
rate: 3209 	 duration: 378 
rate: 3215 	 duration: 567 
rate: 3206 	 duration: 506 
rate: 3212 	 duration: 530 
rate: 3206 	 duration: 494 
rate: 3208 	 duration: 486 
rate: 3216 	 duration: 370 
rate: 3212 	 duration: 430 
rate: 3216 	 duration: 430 
rate: 3206 	 duration: 486 
rate: 3208 	 duration: 523 
rate: 3209 	 duration: 493 
rate: 3213 	 duration: 530 
rate: 3205 	 duration: 494 
rate: 3212 	 duration: 595 
rate: 3213 	 duration: 385 
