#t:917-984 ; rate:2177-3248
rate: 2595 	 duration: 980 
rate: 2257 	 duration: 942 
rate: 2674 	 duration: 965 
rate: 3010 	 duration: 964 
rate: 3147 	 duration: 922 
rate: 2497 	 duration: 970 
rate: 2866 	 duration: 929 
rate: 2889 	 duration: 980 
rate: 2859 	 duration: 928 
rate: 2923 	 duration: 936 
rate: 2961 	 duration: 956 
rate: 2745 	 duration: 935 
rate: 2649 	 duration: 938 
rate: 3092 	 duration: 975 
rate: 2544 	 duration: 924 
rate: 3184 	 duration: 934 
rate: 2802 	 duration: 959 
rate: 2969 	 duration: 950 
rate: 2678 	 duration: 964 
rate: 2528 	 duration: 921 
rate: 2540 	 duration: 973 
rate: 2611 	 duration: 928 
rate: 2315 	 duration: 980 
rate: 2894 	 duration: 933 
rate: 3198 	 duration: 923 
rate: 2367 	 duration: 959 
rate: 2642 	 duration: 977 
rate: 2686 	 duration: 956 
rate: 2951 	 duration: 948 
rate: 2571 	 duration: 952 
rate: 3182 	 duration: 947 
rate: 2693 	 duration: 932 
rate: 2563 	 duration: 951 
rate: 2577 	 duration: 964 
rate: 2782 	 duration: 928 
rate: 2180 	 duration: 924 
rate: 2381 	 duration: 933 
rate: 2452 	 duration: 929 
rate: 2636 	 duration: 965 
rate: 2571 	 duration: 939 
rate: 2258 	 duration: 952 
rate: 2481 	 duration: 948 
rate: 2686 	 duration: 929 
rate: 3120 	 duration: 947 
rate: 2501 	 duration: 917 
rate: 2661 	 duration: 943 
rate: 2395 	 duration: 917 
rate: 2835 	 duration: 953 
rate: 3063 	 duration: 976 
rate: 2573 	 duration: 975 
rate: 2398 	 duration: 940 
rate: 2776 	 duration: 939 
rate: 3178 	 duration: 921 
rate: 2187 	 duration: 917 
rate: 2860 	 duration: 923 
rate: 2684 	 duration: 938 
rate: 2335 	 duration: 925 
rate: 2514 	 duration: 922 
rate: 2883 	 duration: 973 
rate: 2607 	 duration: 966 
rate: 2571 	 duration: 933 
rate: 3053 	 duration: 959 
rate: 3198 	 duration: 972 
rate: 2903 	 duration: 917 
rate: 3057 	 duration: 923 
rate: 2468 	 duration: 962 
rate: 3173 	 duration: 930 
rate: 2930 	 duration: 988 
rate: 2907 	 duration: 938 
rate: 3093 	 duration: 943 
rate: 2251 	 duration: 955 
rate: 2632 	 duration: 972 
rate: 2687 	 duration: 955 
rate: 2629 	 duration: 954 
