#t:511-891 ; rate:1555-3511
rate: 2471 	 duration: 728 
rate: 2552 	 duration: 889 
rate: 3239 	 duration: 629 
rate: 2412 	 duration: 593 
rate: 2991 	 duration: 711 
rate: 1643 	 duration: 636 
rate: 2272 	 duration: 739 
rate: 2222 	 duration: 777 
rate: 2291 	 duration: 802 
rate: 2740 	 duration: 749 
rate: 1593 	 duration: 822 
rate: 2115 	 duration: 658 
rate: 1822 	 duration: 573 
rate: 2481 	 duration: 673 
rate: 2475 	 duration: 853 
rate: 2541 	 duration: 695 
rate: 2516 	 duration: 721 
rate: 3057 	 duration: 628 
rate: 2629 	 duration: 812 
rate: 1974 	 duration: 627 
rate: 3011 	 duration: 658 
rate: 2849 	 duration: 864 
rate: 2727 	 duration: 572 
rate: 3187 	 duration: 655 
rate: 2791 	 duration: 705 
rate: 3041 	 duration: 520 
rate: 2723 	 duration: 825 
rate: 2388 	 duration: 719 
rate: 3475 	 duration: 853 
rate: 3097 	 duration: 787 
rate: 2818 	 duration: 834 
rate: 3252 	 duration: 664 
rate: 1711 	 duration: 793 
rate: 2403 	 duration: 735 
rate: 1580 	 duration: 889 
rate: 1853 	 duration: 564 
rate: 2695 	 duration: 566 
rate: 1902 	 duration: 769 
rate: 2551 	 duration: 724 
rate: 3152 	 duration: 720 
rate: 1658 	 duration: 529 
rate: 2334 	 duration: 633 
rate: 2145 	 duration: 861 
rate: 3251 	 duration: 691 
rate: 1902 	 duration: 865 
rate: 1726 	 duration: 667 
rate: 3372 	 duration: 716 
rate: 2046 	 duration: 621 
rate: 3451 	 duration: 811 
rate: 1966 	 duration: 708 
rate: 1824 	 duration: 606 
rate: 1749 	 duration: 740 
rate: 3243 	 duration: 688 
rate: 3122 	 duration: 876 
rate: 1913 	 duration: 690 
rate: 2052 	 duration: 685 
rate: 1645 	 duration: 700 
rate: 2511 	 duration: 636 
rate: 2785 	 duration: 603 
rate: 1810 	 duration: 596 
rate: 1744 	 duration: 564 
rate: 2636 	 duration: 810 
rate: 2406 	 duration: 847 
rate: 2635 	 duration: 715 
rate: 2947 	 duration: 830 
rate: 1934 	 duration: 565 
rate: 1990 	 duration: 880 
rate: 2252 	 duration: 837 
rate: 2505 	 duration: 766 
rate: 2088 	 duration: 862 
rate: 1964 	 duration: 855 
rate: 2608 	 duration: 594 
rate: 2068 	 duration: 842 
rate: 2904 	 duration: 694 
rate: 3430 	 duration: 585 
rate: 2068 	 duration: 679 
rate: 2108 	 duration: 637 
rate: 3324 	 duration: 777 
rate: 1883 	 duration: 810 
rate: 2310 	 duration: 685 
rate: 1795 	 duration: 735 
rate: 2348 	 duration: 527 
rate: 2918 	 duration: 580 
rate: 2443 	 duration: 726 
rate: 3081 	 duration: 576 
rate: 2305 	 duration: 603 
rate: 1711 	 duration: 639 
rate: 2636 	 duration: 610 
rate: 1777 	 duration: 777 
rate: 2307 	 duration: 547 
rate: 3410 	 duration: 525 
rate: 2983 	 duration: 514 
rate: 3313 	 duration: 511 
rate: 2334 	 duration: 832 
rate: 1829 	 duration: 807 
rate: 3246 	 duration: 729 
rate: 2364 	 duration: 594 
rate: 2655 	 duration: 620 
rate: 2544 	 duration: 633 
rate: 3236 	 duration: 583 
