#t:484-965 ; rate:911-2955
rate: 1450 	 duration: 770 
rate: 1930 	 duration: 890 
rate: 2318 	 duration: 668 
rate: 2086 	 duration: 862 
rate: 2188 	 duration: 620 
rate: 2522 	 duration: 523 
rate: 2130 	 duration: 637 
rate: 2570 	 duration: 734 
rate: 2697 	 duration: 783 
rate: 1740 	 duration: 917 
rate: 2666 	 duration: 941 
rate: 1628 	 duration: 937 
rate: 1467 	 duration: 598 
rate: 937 	 duration: 602 
rate: 2858 	 duration: 777 
rate: 1985 	 duration: 539 
rate: 1326 	 duration: 878 
rate: 1238 	 duration: 631 
rate: 983 	 duration: 903 
rate: 1033 	 duration: 825 
rate: 2827 	 duration: 568 
rate: 1255 	 duration: 822 
rate: 2684 	 duration: 604 
rate: 1286 	 duration: 794 
rate: 2046 	 duration: 874 
rate: 2404 	 duration: 539 
rate: 2130 	 duration: 929 
rate: 2707 	 duration: 555 
rate: 2789 	 duration: 834 
rate: 1468 	 duration: 532 
rate: 2236 	 duration: 543 
rate: 2175 	 duration: 823 
rate: 2347 	 duration: 629 
rate: 2520 	 duration: 571 
rate: 2294 	 duration: 947 
rate: 2133 	 duration: 675 
rate: 1727 	 duration: 514 
rate: 2233 	 duration: 801 
rate: 2552 	 duration: 536 
rate: 1205 	 duration: 708 
rate: 1823 	 duration: 521 
rate: 2705 	 duration: 555 
rate: 1673 	 duration: 487 
rate: 1772 	 duration: 528 
rate: 1938 	 duration: 829 
rate: 1158 	 duration: 808 
rate: 1153 	 duration: 760 
rate: 2678 	 duration: 507 
rate: 1575 	 duration: 548 
rate: 2234 	 duration: 687 
rate: 1163 	 duration: 825 
rate: 2002 	 duration: 599 
rate: 1415 	 duration: 603 
rate: 2847 	 duration: 741 
rate: 1655 	 duration: 493 
rate: 1321 	 duration: 900 
rate: 1358 	 duration: 946 
rate: 1158 	 duration: 683 
rate: 2290 	 duration: 823 
rate: 2840 	 duration: 571 
rate: 1966 	 duration: 903 
rate: 2597 	 duration: 517 
rate: 1617 	 duration: 653 
rate: 1458 	 duration: 888 
rate: 2724 	 duration: 599 
rate: 2574 	 duration: 704 
rate: 2547 	 duration: 863 
rate: 2527 	 duration: 531 
rate: 1029 	 duration: 689 
rate: 1882 	 duration: 612 
rate: 954 	 duration: 717 
rate: 1346 	 duration: 552 
rate: 1475 	 duration: 618 
rate: 2464 	 duration: 551 
rate: 2339 	 duration: 755 
rate: 1362 	 duration: 785 
rate: 2612 	 duration: 538 
rate: 2251 	 duration: 842 
rate: 1724 	 duration: 773 
rate: 1783 	 duration: 659 
rate: 1573 	 duration: 939 
rate: 1895 	 duration: 589 
rate: 1427 	 duration: 958 
rate: 2568 	 duration: 616 
rate: 1292 	 duration: 883 
rate: 2148 	 duration: 956 
rate: 2024 	 duration: 699 
rate: 1857 	 duration: 550 
rate: 1277 	 duration: 818 
rate: 2014 	 duration: 691 
rate: 2480 	 duration: 538 
rate: 2674 	 duration: 825 
rate: 1313 	 duration: 621 
rate: 2113 	 duration: 597 
rate: 2710 	 duration: 953 
rate: 2044 	 duration: 833 
rate: 985 	 duration: 706 
rate: 2184 	 duration: 874 
rate: 2170 	 duration: 614 
