#t:632-957 ; rate:2725-3237
rate: 3184 	 duration: 939 
rate: 2951 	 duration: 910 
rate: 3011 	 duration: 717 
rate: 3191 	 duration: 631 
rate: 2810 	 duration: 888 
rate: 2779 	 duration: 708 
rate: 2838 	 duration: 718 
rate: 2736 	 duration: 729 
rate: 3159 	 duration: 904 
rate: 3087 	 duration: 883 
rate: 2976 	 duration: 650 
rate: 2801 	 duration: 916 
rate: 2906 	 duration: 913 
rate: 3005 	 duration: 774 
rate: 3224 	 duration: 704 
rate: 2889 	 duration: 922 
rate: 2751 	 duration: 715 
rate: 2999 	 duration: 840 
rate: 3148 	 duration: 701 
rate: 2840 	 duration: 896 
rate: 2917 	 duration: 646 
rate: 3118 	 duration: 782 
rate: 2895 	 duration: 829 
rate: 2798 	 duration: 900 
rate: 2814 	 duration: 824 
rate: 2871 	 duration: 810 
rate: 2816 	 duration: 785 
rate: 3084 	 duration: 638 
rate: 2851 	 duration: 863 
rate: 3073 	 duration: 866 
rate: 3111 	 duration: 871 
rate: 2903 	 duration: 876 
rate: 3043 	 duration: 694 
rate: 3211 	 duration: 669 
rate: 2940 	 duration: 817 
rate: 2939 	 duration: 666 
rate: 3112 	 duration: 791 
rate: 3062 	 duration: 945 
rate: 2773 	 duration: 671 
rate: 2768 	 duration: 855 
rate: 2930 	 duration: 753 
rate: 3002 	 duration: 644 
rate: 2745 	 duration: 778 
rate: 3106 	 duration: 679 
rate: 3076 	 duration: 925 
rate: 3136 	 duration: 919 
rate: 2750 	 duration: 951 
rate: 3207 	 duration: 670 
rate: 2839 	 duration: 676 
rate: 2927 	 duration: 713 
rate: 2857 	 duration: 887 
rate: 2914 	 duration: 815 
rate: 3130 	 duration: 848 
rate: 2936 	 duration: 798 
rate: 3012 	 duration: 849 
rate: 3131 	 duration: 950 
rate: 3163 	 duration: 801 
rate: 2868 	 duration: 867 
rate: 3047 	 duration: 871 
rate: 2792 	 duration: 907 
rate: 2828 	 duration: 644 
rate: 2821 	 duration: 714 
rate: 3225 	 duration: 760 
rate: 2756 	 duration: 789 
rate: 3006 	 duration: 867 
rate: 3166 	 duration: 727 
rate: 3221 	 duration: 633 
rate: 3132 	 duration: 939 
rate: 3053 	 duration: 872 
rate: 2725 	 duration: 824 
rate: 3089 	 duration: 745 
rate: 2857 	 duration: 739 
rate: 3089 	 duration: 727 
rate: 2885 	 duration: 845 
rate: 2790 	 duration: 818 
rate: 2819 	 duration: 907 
rate: 3050 	 duration: 886 
rate: 3068 	 duration: 662 
rate: 2831 	 duration: 890 
rate: 3119 	 duration: 728 
rate: 3122 	 duration: 791 
rate: 3188 	 duration: 700 
rate: 3083 	 duration: 871 
rate: 2868 	 duration: 786 
rate: 3209 	 duration: 827 
rate: 3232 	 duration: 884 
rate: 3156 	 duration: 859 
rate: 2880 	 duration: 912 
