#t:433-519 ; rate:407-1456
rate: 893 	 duration: 525 
rate: 543 	 duration: 509 
rate: 536 	 duration: 471 
rate: 892 	 duration: 511 
rate: 1443 	 duration: 465 
rate: 1371 	 duration: 437 
rate: 483 	 duration: 522 
rate: 1164 	 duration: 515 
rate: 883 	 duration: 531 
rate: 1071 	 duration: 515 
rate: 718 	 duration: 501 
rate: 903 	 duration: 492 
rate: 732 	 duration: 491 
rate: 418 	 duration: 459 
rate: 940 	 duration: 447 
rate: 1071 	 duration: 460 
rate: 1268 	 duration: 454 
rate: 773 	 duration: 513 
rate: 1292 	 duration: 493 
rate: 1387 	 duration: 501 
rate: 933 	 duration: 528 
rate: 942 	 duration: 497 
rate: 862 	 duration: 516 
rate: 485 	 duration: 494 
rate: 995 	 duration: 447 
rate: 1045 	 duration: 505 
rate: 1053 	 duration: 445 
rate: 1135 	 duration: 497 
rate: 1053 	 duration: 491 
rate: 1330 	 duration: 487 
rate: 615 	 duration: 488 
rate: 850 	 duration: 466 
rate: 473 	 duration: 507 
rate: 1445 	 duration: 448 
rate: 1409 	 duration: 459 
rate: 764 	 duration: 487 
rate: 1290 	 duration: 438 
rate: 1069 	 duration: 461 
rate: 628 	 duration: 516 
rate: 948 	 duration: 481 
rate: 1242 	 duration: 521 
rate: 796 	 duration: 438 
rate: 1080 	 duration: 455 
rate: 925 	 duration: 441 
rate: 431 	 duration: 501 
rate: 1234 	 duration: 496 
rate: 576 	 duration: 520 
rate: 887 	 duration: 501 
rate: 544 	 duration: 508 
rate: 542 	 duration: 531 
rate: 746 	 duration: 467 
rate: 1416 	 duration: 440 
rate: 916 	 duration: 511 
rate: 1145 	 duration: 493 
rate: 1003 	 duration: 454 
rate: 1025 	 duration: 504 
rate: 562 	 duration: 469 
rate: 963 	 duration: 498 
rate: 859 	 duration: 462 
rate: 565 	 duration: 531 
rate: 1394 	 duration: 474 
rate: 872 	 duration: 510 
rate: 931 	 duration: 452 
rate: 843 	 duration: 470 
rate: 1031 	 duration: 512 
rate: 1248 	 duration: 442 
rate: 996 	 duration: 481 
rate: 1150 	 duration: 522 
rate: 514 	 duration: 491 
rate: 680 	 duration: 458 
rate: 1298 	 duration: 435 
rate: 1088 	 duration: 452 
rate: 1117 	 duration: 505 
rate: 1295 	 duration: 455 
rate: 941 	 duration: 447 
rate: 1194 	 duration: 493 
rate: 882 	 duration: 504 
rate: 813 	 duration: 442 
rate: 606 	 duration: 514 
rate: 545 	 duration: 507 
rate: 616 	 duration: 467 
rate: 828 	 duration: 508 
rate: 500 	 duration: 504 
rate: 483 	 duration: 496 
rate: 1287 	 duration: 447 
rate: 576 	 duration: 520 
rate: 842 	 duration: 471 
rate: 1145 	 duration: 461 
rate: 1263 	 duration: 475 
rate: 932 	 duration: 463 
rate: 791 	 duration: 485 
rate: 1147 	 duration: 481 
rate: 853 	 duration: 465 
rate: 1094 	 duration: 482 
rate: 968 	 duration: 495 
rate: 952 	 duration: 478 
rate: 1014 	 duration: 462 
rate: 846 	 duration: 497 
rate: 921 	 duration: 442 
rate: 1212 	 duration: 514 
rate: 515 	 duration: 490 
rate: 438 	 duration: 438 
rate: 1417 	 duration: 483 
rate: 727 	 duration: 512 
rate: 857 	 duration: 504 
rate: 892 	 duration: 484 
rate: 1455 	 duration: 504 
rate: 1106 	 duration: 510 
rate: 821 	 duration: 512 
rate: 853 	 duration: 521 
rate: 1328 	 duration: 433 
rate: 708 	 duration: 508 
rate: 1012 	 duration: 498 
rate: 434 	 duration: 497 
rate: 1420 	 duration: 490 
rate: 954 	 duration: 503 
rate: 952 	 duration: 517 
rate: 1119 	 duration: 505 
rate: 609 	 duration: 533 
rate: 1029 	 duration: 513 
rate: 1130 	 duration: 500 
rate: 1292 	 duration: 520 
rate: 1182 	 duration: 487 
rate: 1311 	 duration: 494 
rate: 1402 	 duration: 462 
rate: 893 	 duration: 525 
rate: 408 	 duration: 529 
rate: 1450 	 duration: 497 
rate: 530 	 duration: 476 
rate: 824 	 duration: 495 
rate: 1448 	 duration: 473 
rate: 916 	 duration: 511 
rate: 1373 	 duration: 499 
rate: 427 	 duration: 478 
rate: 697 	 duration: 465 
rate: 803 	 duration: 478 
rate: 908 	 duration: 463 
rate: 749 	 duration: 497 
rate: 806 	 duration: 506 
rate: 1363 	 duration: 493 
rate: 996 	 duration: 519 
rate: 460 	 duration: 496 
rate: 753 	 duration: 463 
rate: 1256 	 duration: 515 
