#t:269-944 ; rate:1594-3108
rate: 2190 	 duration: 723 
rate: 2654 	 duration: 285 
rate: 2735 	 duration: 602 
rate: 2920 	 duration: 872 
rate: 1847 	 duration: 675 
rate: 1939 	 duration: 341 
rate: 1868 	 duration: 603 
rate: 1969 	 duration: 914 
rate: 1858 	 duration: 826 
rate: 2421 	 duration: 862 
rate: 2200 	 duration: 338 
rate: 1873 	 duration: 917 
rate: 2947 	 duration: 909 
rate: 1847 	 duration: 766 
rate: 2369 	 duration: 826 
rate: 1734 	 duration: 353 
rate: 2666 	 duration: 500 
rate: 2450 	 duration: 740 
rate: 3002 	 duration: 855 
rate: 2600 	 duration: 937 
rate: 2443 	 duration: 723 
rate: 3023 	 duration: 500 
rate: 1961 	 duration: 538 
rate: 2157 	 duration: 518 
rate: 2457 	 duration: 302 
rate: 2892 	 duration: 365 
rate: 2079 	 duration: 277 
rate: 1869 	 duration: 860 
rate: 1809 	 duration: 822 
rate: 2531 	 duration: 631 
rate: 1663 	 duration: 441 
rate: 1977 	 duration: 541 
rate: 2404 	 duration: 778 
rate: 3000 	 duration: 760 
rate: 2602 	 duration: 531 
rate: 2285 	 duration: 462 
rate: 2813 	 duration: 793 
rate: 1638 	 duration: 916 
rate: 2375 	 duration: 455 
rate: 2890 	 duration: 764 
rate: 2139 	 duration: 617 
rate: 2934 	 duration: 913 
rate: 3013 	 duration: 557 
rate: 2436 	 duration: 567 
rate: 1728 	 duration: 479 
rate: 1957 	 duration: 466 
rate: 3082 	 duration: 877 
rate: 1942 	 duration: 699 
rate: 1840 	 duration: 834 
rate: 2635 	 duration: 774 
rate: 2720 	 duration: 688 
rate: 2869 	 duration: 666 
rate: 2331 	 duration: 469 
rate: 1930 	 duration: 293 
rate: 2152 	 duration: 702 
rate: 2149 	 duration: 933 
rate: 1987 	 duration: 773 
rate: 2821 	 duration: 774 
rate: 2667 	 duration: 383 
rate: 2011 	 duration: 782 
rate: 2712 	 duration: 778 
rate: 1643 	 duration: 788 
rate: 1878 	 duration: 715 
rate: 2610 	 duration: 796 
rate: 2767 	 duration: 329 
rate: 1718 	 duration: 628 
rate: 2513 	 duration: 569 
rate: 2538 	 duration: 387 
rate: 2342 	 duration: 819 
rate: 1807 	 duration: 717 
rate: 1994 	 duration: 873 
rate: 2999 	 duration: 917 
rate: 1700 	 duration: 565 
rate: 2633 	 duration: 273 
rate: 2955 	 duration: 516 
rate: 2219 	 duration: 731 
rate: 2132 	 duration: 760 
rate: 2257 	 duration: 616 
rate: 2674 	 duration: 323 
rate: 1620 	 duration: 637 
rate: 2481 	 duration: 383 
rate: 2609 	 duration: 827 
rate: 2004 	 duration: 886 
rate: 3018 	 duration: 657 
rate: 2767 	 duration: 780 
rate: 2760 	 duration: 809 
rate: 2189 	 duration: 471 
rate: 1971 	 duration: 280 
rate: 2969 	 duration: 578 
rate: 2039 	 duration: 548 
rate: 2615 	 duration: 473 
rate: 1822 	 duration: 455 
rate: 1710 	 duration: 899 
rate: 3054 	 duration: 476 
rate: 2914 	 duration: 441 
rate: 1676 	 duration: 429 
rate: 1682 	 duration: 707 
rate: 2860 	 duration: 567 
rate: 1640 	 duration: 879 
rate: 1656 	 duration: 478 
rate: 2854 	 duration: 518 
rate: 2288 	 duration: 730 
rate: 2739 	 duration: 671 
rate: 2790 	 duration: 873 
rate: 1710 	 duration: 933 
rate: 2277 	 duration: 400 
rate: 1713 	 duration: 484 
rate: 2845 	 duration: 882 
rate: 2691 	 duration: 727 
