#t:708-870 ; rate:1972-2439
rate: 2256 	 duration: 713 
rate: 2431 	 duration: 858 
rate: 1974 	 duration: 753 
rate: 1980 	 duration: 842 
rate: 2319 	 duration: 813 
rate: 2155 	 duration: 746 
rate: 2298 	 duration: 793 
rate: 2397 	 duration: 780 
rate: 2207 	 duration: 782 
rate: 2306 	 duration: 843 
rate: 2393 	 duration: 802 
rate: 2033 	 duration: 715 
rate: 2031 	 duration: 862 
rate: 2326 	 duration: 800 
rate: 2323 	 duration: 843 
rate: 2386 	 duration: 734 
rate: 2105 	 duration: 861 
rate: 2091 	 duration: 723 
rate: 1998 	 duration: 732 
rate: 2198 	 duration: 836 
rate: 2244 	 duration: 819 
rate: 2290 	 duration: 823 
rate: 2286 	 duration: 808 
rate: 2327 	 duration: 841 
rate: 2424 	 duration: 762 
rate: 2310 	 duration: 846 
rate: 2152 	 duration: 854 
rate: 2241 	 duration: 788 
rate: 2161 	 duration: 861 
rate: 2017 	 duration: 844 
rate: 1981 	 duration: 848 
rate: 2314 	 duration: 856 
rate: 2175 	 duration: 762 
rate: 2079 	 duration: 826 
rate: 2417 	 duration: 734 
rate: 2031 	 duration: 709 
rate: 2412 	 duration: 772 
rate: 2349 	 duration: 807 
rate: 2077 	 duration: 827 
rate: 2149 	 duration: 792 
rate: 1979 	 duration: 788 
rate: 2281 	 duration: 736 
rate: 2078 	 duration: 861 
rate: 2084 	 duration: 778 
rate: 2241 	 duration: 803 
rate: 2225 	 duration: 729 
rate: 2193 	 duration: 711 
rate: 2273 	 duration: 798 
rate: 2361 	 duration: 870 
rate: 2375 	 duration: 869 
rate: 2294 	 duration: 847 
rate: 2381 	 duration: 762 
rate: 2036 	 duration: 737 
rate: 2180 	 duration: 858 
rate: 2037 	 duration: 754 
rate: 2426 	 duration: 751 
rate: 2394 	 duration: 741 
rate: 2169 	 duration: 840 
rate: 2435 	 duration: 719 
rate: 2281 	 duration: 721 
rate: 2398 	 duration: 736 
rate: 1987 	 duration: 809 
rate: 2114 	 duration: 840 
rate: 2405 	 duration: 798 
rate: 2119 	 duration: 713 
rate: 2265 	 duration: 762 
rate: 2116 	 duration: 759 
rate: 2160 	 duration: 800 
rate: 2311 	 duration: 820 
rate: 2181 	 duration: 820 
rate: 2200 	 duration: 818 
rate: 2025 	 duration: 783 
rate: 2258 	 duration: 739 
rate: 2247 	 duration: 871 
rate: 2175 	 duration: 729 
rate: 2088 	 duration: 724 
rate: 2127 	 duration: 819 
rate: 2066 	 duration: 854 
rate: 2062 	 duration: 856 
rate: 2197 	 duration: 760 
rate: 2203 	 duration: 740 
rate: 2042 	 duration: 716 
rate: 2399 	 duration: 730 
rate: 2041 	 duration: 764 
rate: 2024 	 duration: 770 
rate: 2382 	 duration: 852 
rate: 2217 	 duration: 822 
rate: 2131 	 duration: 833 
rate: 2422 	 duration: 772 
