#t:289-594 ; rate:1322-1965
rate: 1782 	 duration: 371 
rate: 1845 	 duration: 306 
rate: 1444 	 duration: 448 
rate: 1782 	 duration: 525 
rate: 1650 	 duration: 530 
rate: 1435 	 duration: 527 
rate: 1587 	 duration: 453 
rate: 1763 	 duration: 394 
rate: 1571 	 duration: 366 
rate: 1877 	 duration: 332 
rate: 1963 	 duration: 330 
rate: 1625 	 duration: 510 
rate: 1773 	 duration: 346 
rate: 1814 	 duration: 463 
rate: 1859 	 duration: 503 
rate: 1367 	 duration: 571 
rate: 1621 	 duration: 533 
rate: 1824 	 duration: 506 
rate: 1386 	 duration: 407 
rate: 1443 	 duration: 458 
rate: 1446 	 duration: 331 
rate: 1952 	 duration: 467 
rate: 1732 	 duration: 304 
rate: 1933 	 duration: 392 
rate: 1936 	 duration: 565 
rate: 1399 	 duration: 592 
rate: 1905 	 duration: 453 
rate: 1515 	 duration: 522 
rate: 1837 	 duration: 574 
rate: 1368 	 duration: 508 
rate: 1556 	 duration: 486 
rate: 1699 	 duration: 304 
rate: 1454 	 duration: 586 
rate: 1920 	 duration: 300 
rate: 1370 	 duration: 395 
rate: 1962 	 duration: 464 
rate: 1895 	 duration: 437 
rate: 1772 	 duration: 387 
rate: 1913 	 duration: 401 
rate: 1533 	 duration: 594 
rate: 1880 	 duration: 492 
rate: 1778 	 duration: 358 
rate: 1860 	 duration: 342 
rate: 1659 	 duration: 572 
rate: 1507 	 duration: 327 
rate: 1584 	 duration: 417 
rate: 1649 	 duration: 320 
rate: 1353 	 duration: 453 
rate: 1743 	 duration: 407 
rate: 1833 	 duration: 392 
rate: 1607 	 duration: 313 
rate: 1963 	 duration: 349 
rate: 1528 	 duration: 574 
rate: 1585 	 duration: 447 
rate: 1708 	 duration: 331 
rate: 1712 	 duration: 308 
rate: 1394 	 duration: 560 
rate: 1770 	 duration: 495 
rate: 1547 	 duration: 443 
rate: 1895 	 duration: 544 
rate: 1442 	 duration: 349 
rate: 1332 	 duration: 450 
rate: 1503 	 duration: 488 
rate: 1360 	 duration: 564 
rate: 1538 	 duration: 405 
rate: 1428 	 duration: 328 
rate: 1962 	 duration: 520 
rate: 1925 	 duration: 561 
rate: 1766 	 duration: 543 
rate: 1407 	 duration: 521 
rate: 1566 	 duration: 299 
rate: 1603 	 duration: 479 
rate: 1676 	 duration: 443 
rate: 1431 	 duration: 529 
rate: 1356 	 duration: 558 
rate: 1768 	 duration: 333 
rate: 1443 	 duration: 574 
rate: 1931 	 duration: 491 
rate: 1950 	 duration: 430 
rate: 1593 	 duration: 557 
rate: 1861 	 duration: 394 
rate: 1464 	 duration: 337 
rate: 1958 	 duration: 588 
rate: 1605 	 duration: 403 
rate: 1888 	 duration: 470 
rate: 1916 	 duration: 332 
rate: 1412 	 duration: 373 
rate: 1833 	 duration: 321 
rate: 1673 	 duration: 487 
rate: 1422 	 duration: 421 
rate: 1711 	 duration: 569 
rate: 1639 	 duration: 315 
rate: 1848 	 duration: 423 
rate: 1666 	 duration: 411 
rate: 1485 	 duration: 420 
rate: 1671 	 duration: 502 
rate: 1600 	 duration: 502 
rate: 1680 	 duration: 393 
rate: 1400 	 duration: 480 
rate: 1547 	 duration: 381 
rate: 1322 	 duration: 399 
rate: 1790 	 duration: 402 
rate: 1934 	 duration: 342 
rate: 1892 	 duration: 514 
rate: 1565 	 duration: 392 
rate: 1533 	 duration: 438 
rate: 1928 	 duration: 410 
rate: 1715 	 duration: 517 
rate: 1888 	 duration: 592 
rate: 1642 	 duration: 315 
rate: 1752 	 duration: 473 
rate: 1907 	 duration: 402 
rate: 1570 	 duration: 458 
rate: 1454 	 duration: 405 
rate: 1703 	 duration: 549 
rate: 1807 	 duration: 478 
rate: 1381 	 duration: 399 
rate: 1685 	 duration: 427 
rate: 1467 	 duration: 310 
rate: 1526 	 duration: 449 
rate: 1435 	 duration: 410 
rate: 1688 	 duration: 568 
rate: 1496 	 duration: 481 
rate: 1413 	 duration: 417 
rate: 1571 	 duration: 381 
rate: 1688 	 duration: 463 
rate: 1959 	 duration: 546 
rate: 1637 	 duration: 301 
rate: 1540 	 duration: 523 
rate: 1627 	 duration: 568 
rate: 1621 	 duration: 334 
rate: 1495 	 duration: 321 
rate: 1574 	 duration: 548 
rate: 1513 	 duration: 555 
rate: 1914 	 duration: 496 
rate: 1869 	 duration: 495 
rate: 1903 	 duration: 542 
rate: 1505 	 duration: 574 
rate: 1443 	 duration: 582 
rate: 1464 	 duration: 557 
rate: 1744 	 duration: 357 
rate: 1736 	 duration: 588 
rate: 1535 	 duration: 493 
rate: 1370 	 duration: 525 
rate: 1541 	 duration: 460 
rate: 1497 	 duration: 393 
rate: 1591 	 duration: 512 
rate: 1854 	 duration: 292 
rate: 1708 	 duration: 359 
rate: 1341 	 duration: 429 
rate: 1611 	 duration: 506 
rate: 1344 	 duration: 437 
rate: 1837 	 duration: 365 
rate: 1789 	 duration: 523 
rate: 1832 	 duration: 419 
rate: 1323 	 duration: 336 
rate: 1614 	 duration: 499 
