#t:290-673 ; rate:3107-3859
rate: 3556 	 duration: 625 
rate: 3725 	 duration: 599 
rate: 3118 	 duration: 389 
rate: 3393 	 duration: 499 
rate: 3261 	 duration: 291 
rate: 3277 	 duration: 663 
rate: 3642 	 duration: 564 
rate: 3525 	 duration: 320 
rate: 3613 	 duration: 343 
rate: 3142 	 duration: 600 
rate: 3803 	 duration: 559 
rate: 3276 	 duration: 380 
rate: 3534 	 duration: 509 
rate: 3228 	 duration: 621 
rate: 3113 	 duration: 351 
rate: 3171 	 duration: 537 
rate: 3532 	 duration: 486 
rate: 3499 	 duration: 553 
rate: 3520 	 duration: 498 
rate: 3760 	 duration: 580 
rate: 3183 	 duration: 600 
rate: 3713 	 duration: 359 
rate: 3394 	 duration: 315 
rate: 3837 	 duration: 494 
rate: 3115 	 duration: 354 
rate: 3621 	 duration: 589 
rate: 3587 	 duration: 506 
rate: 3345 	 duration: 358 
rate: 3808 	 duration: 451 
rate: 3500 	 duration: 367 
rate: 3729 	 duration: 358 
rate: 3599 	 duration: 633 
rate: 3667 	 duration: 595 
rate: 3835 	 duration: 536 
rate: 3137 	 duration: 517 
rate: 3834 	 duration: 375 
rate: 3450 	 duration: 643 
rate: 3683 	 duration: 521 
rate: 3731 	 duration: 634 
rate: 3495 	 duration: 528 
rate: 3736 	 duration: 443 
rate: 3313 	 duration: 562 
rate: 3608 	 duration: 316 
rate: 3770 	 duration: 522 
rate: 3384 	 duration: 359 
rate: 3524 	 duration: 658 
rate: 3772 	 duration: 528 
rate: 3402 	 duration: 350 
rate: 3432 	 duration: 601 
rate: 3236 	 duration: 457 
rate: 3134 	 duration: 594 
rate: 3131 	 duration: 372 
rate: 3737 	 duration: 601 
rate: 3266 	 duration: 526 
rate: 3583 	 duration: 325 
rate: 3553 	 duration: 466 
rate: 3845 	 duration: 468 
rate: 3553 	 duration: 355 
rate: 3603 	 duration: 630 
rate: 3803 	 duration: 319 
rate: 3435 	 duration: 472 
rate: 3305 	 duration: 668 
rate: 3404 	 duration: 441 
rate: 3736 	 duration: 404 
rate: 3186 	 duration: 562 
rate: 3509 	 duration: 444 
rate: 3805 	 duration: 618 
rate: 3203 	 duration: 604 
rate: 3807 	 duration: 573 
rate: 3328 	 duration: 443 
rate: 3191 	 duration: 576 
rate: 3645 	 duration: 520 
rate: 3422 	 duration: 614 
rate: 3626 	 duration: 388 
rate: 3648 	 duration: 343 
rate: 3856 	 duration: 365 
rate: 3636 	 duration: 435 
rate: 3396 	 duration: 325 
rate: 3564 	 duration: 495 
rate: 3779 	 duration: 292 
rate: 3486 	 duration: 419 
rate: 3161 	 duration: 665 
rate: 3148 	 duration: 469 
rate: 3696 	 duration: 370 
rate: 3167 	 duration: 454 
rate: 3365 	 duration: 634 
rate: 3602 	 duration: 386 
rate: 3791 	 duration: 297 
rate: 3836 	 duration: 469 
rate: 3858 	 duration: 665 
rate: 3221 	 duration: 414 
rate: 3117 	 duration: 590 
rate: 3467 	 duration: 339 
rate: 3272 	 duration: 484 
rate: 3476 	 duration: 338 
rate: 3606 	 duration: 618 
rate: 3529 	 duration: 550 
rate: 3691 	 duration: 624 
rate: 3379 	 duration: 426 
rate: 3173 	 duration: 564 
rate: 3286 	 duration: 640 
rate: 3586 	 duration: 425 
rate: 3806 	 duration: 586 
rate: 3131 	 duration: 441 
rate: 3845 	 duration: 409 
rate: 3449 	 duration: 352 
rate: 3569 	 duration: 342 
rate: 3706 	 duration: 608 
rate: 3524 	 duration: 599 
rate: 3128 	 duration: 334 
rate: 3447 	 duration: 584 
rate: 3568 	 duration: 484 
rate: 3732 	 duration: 473 
rate: 3699 	 duration: 451 
rate: 3221 	 duration: 648 
rate: 3583 	 duration: 640 
rate: 3544 	 duration: 431 
rate: 3265 	 duration: 330 
rate: 3117 	 duration: 520 
rate: 3673 	 duration: 653 
rate: 3545 	 duration: 575 
rate: 3465 	 duration: 609 
rate: 3246 	 duration: 362 
rate: 3681 	 duration: 493 
rate: 3707 	 duration: 438 
rate: 3285 	 duration: 540 
rate: 3735 	 duration: 396 
rate: 3276 	 duration: 505 
rate: 3769 	 duration: 335 
rate: 3318 	 duration: 604 
rate: 3382 	 duration: 373 
rate: 3579 	 duration: 623 
rate: 3724 	 duration: 552 
rate: 3704 	 duration: 641 
rate: 3802 	 duration: 536 
rate: 3541 	 duration: 329 
rate: 3616 	 duration: 630 
rate: 3774 	 duration: 546 
rate: 3464 	 duration: 392 
rate: 3331 	 duration: 307 
rate: 3424 	 duration: 490 
rate: 3722 	 duration: 526 
rate: 3855 	 duration: 292 
rate: 3545 	 duration: 539 
