#t:293-520 ; rate:305-998
rate: 701 	 duration: 410 
rate: 448 	 duration: 349 
rate: 346 	 duration: 451 
rate: 317 	 duration: 378 
rate: 780 	 duration: 369 
rate: 484 	 duration: 396 
rate: 732 	 duration: 312 
rate: 825 	 duration: 392 
rate: 608 	 duration: 375 
rate: 590 	 duration: 509 
rate: 960 	 duration: 425 
rate: 732 	 duration: 459 
rate: 932 	 duration: 463 
rate: 796 	 duration: 377 
rate: 401 	 duration: 390 
rate: 778 	 duration: 355 
rate: 714 	 duration: 369 
rate: 312 	 duration: 500 
rate: 962 	 duration: 399 
rate: 918 	 duration: 484 
rate: 932 	 duration: 348 
rate: 325 	 duration: 369 
rate: 718 	 duration: 501 
rate: 687 	 duration: 524 
rate: 839 	 duration: 387 
rate: 552 	 duration: 457 
rate: 732 	 duration: 426 
rate: 639 	 duration: 432 
rate: 917 	 duration: 459 
rate: 746 	 duration: 418 
rate: 433 	 duration: 332 
rate: 964 	 duration: 386 
rate: 630 	 duration: 400 
rate: 699 	 duration: 377 
rate: 944 	 duration: 483 
rate: 382 	 duration: 376 
rate: 359 	 duration: 435 
rate: 694 	 duration: 345 
rate: 516 	 duration: 349 
rate: 360 	 duration: 433 
rate: 856 	 duration: 364 
rate: 384 	 duration: 343 
rate: 818 	 duration: 338 
rate: 360 	 duration: 367 
rate: 762 	 duration: 440 
rate: 468 	 duration: 512 
rate: 718 	 duration: 385 
rate: 493 	 duration: 535 
rate: 809 	 duration: 401 
rate: 634 	 duration: 474 
rate: 564 	 duration: 297 
rate: 988 	 duration: 474 
rate: 363 	 duration: 330 
rate: 582 	 duration: 351 
rate: 409 	 duration: 410 
rate: 748 	 duration: 417 
rate: 676 	 duration: 302 
rate: 657 	 duration: 328 
rate: 917 	 duration: 497 
rate: 549 	 duration: 503 
rate: 663 	 duration: 417 
rate: 570 	 duration: 463 
rate: 704 	 duration: 426 
rate: 521 	 duration: 438 
rate: 446 	 duration: 458 
rate: 460 	 duration: 521 
rate: 484 	 duration: 297 
rate: 924 	 duration: 493 
rate: 335 	 duration: 358 
rate: 832 	 duration: 361 
rate: 379 	 duration: 443 
rate: 914 	 duration: 472 
rate: 828 	 duration: 479 
rate: 560 	 duration: 429 
rate: 416 	 duration: 461 
rate: 518 	 duration: 509 
rate: 872 	 duration: 495 
rate: 423 	 duration: 340 
rate: 393 	 duration: 488 
rate: 691 	 duration: 347 
rate: 757 	 duration: 397 
rate: 739 	 duration: 487 
rate: 730 	 duration: 346 
rate: 924 	 duration: 311 
rate: 458 	 duration: 366 
rate: 978 	 duration: 294 
rate: 351 	 duration: 341 
rate: 784 	 duration: 414 
rate: 825 	 duration: 523 
rate: 389 	 duration: 340 
rate: 827 	 duration: 450 
rate: 801 	 duration: 525 
rate: 511 	 duration: 516 
rate: 359 	 duration: 334 
rate: 837 	 duration: 474 
rate: 649 	 duration: 295 
rate: 427 	 duration: 505 
rate: 574 	 duration: 334 
rate: 388 	 duration: 371 
rate: 852 	 duration: 324 
rate: 601 	 duration: 519 
rate: 808 	 duration: 372 
rate: 851 	 duration: 353 
rate: 327 	 duration: 331 
rate: 599 	 duration: 360 
rate: 792 	 duration: 500 
rate: 879 	 duration: 354 
rate: 619 	 duration: 348 
rate: 408 	 duration: 383 
rate: 971 	 duration: 296 
rate: 850 	 duration: 382 
rate: 795 	 duration: 483 
rate: 398 	 duration: 513 
rate: 486 	 duration: 543 
rate: 829 	 duration: 318 
rate: 736 	 duration: 521 
rate: 812 	 duration: 325 
rate: 489 	 duration: 441 
rate: 449 	 duration: 374 
rate: 880 	 duration: 313 
rate: 575 	 duration: 355 
rate: 482 	 duration: 474 
rate: 518 	 duration: 487 
rate: 315 	 duration: 420 
rate: 489 	 duration: 490 
rate: 590 	 duration: 387 
rate: 711 	 duration: 438 
rate: 417 	 duration: 517 
rate: 614 	 duration: 489 
rate: 493 	 duration: 414 
rate: 799 	 duration: 376 
rate: 818 	 duration: 498 
rate: 808 	 duration: 297 
rate: 811 	 duration: 414 
rate: 856 	 duration: 351 
rate: 533 	 duration: 360 
rate: 679 	 duration: 494 
rate: 527 	 duration: 479 
rate: 507 	 duration: 403 
rate: 351 	 duration: 513 
rate: 353 	 duration: 306 
rate: 991 	 duration: 497 
rate: 973 	 duration: 517 
rate: 936 	 duration: 435 
rate: 812 	 duration: 459 
rate: 954 	 duration: 441 
rate: 720 	 duration: 416 
rate: 535 	 duration: 403 
rate: 723 	 duration: 349 
rate: 469 	 duration: 333 
rate: 967 	 duration: 410 
rate: 434 	 duration: 442 
rate: 805 	 duration: 492 
rate: 542 	 duration: 487 
rate: 880 	 duration: 410 
rate: 923 	 duration: 300 
rate: 396 	 duration: 516 
rate: 801 	 duration: 359 
rate: 472 	 duration: 484 
rate: 867 	 duration: 415 
rate: 873 	 duration: 302 
rate: 324 	 duration: 334 
rate: 722 	 duration: 398 
rate: 790 	 duration: 319 
rate: 619 	 duration: 504 
rate: 652 	 duration: 497 
rate: 773 	 duration: 434 
rate: 952 	 duration: 316 
rate: 344 	 duration: 348 
rate: 901 	 duration: 493 
