#t:277-475 ; rate:734-1826
rate: 1648 	 duration: 422 
rate: 1765 	 duration: 299 
rate: 1296 	 duration: 306 
rate: 989 	 duration: 461 
rate: 1225 	 duration: 352 
rate: 1475 	 duration: 341 
rate: 1809 	 duration: 398 
rate: 1089 	 duration: 440 
rate: 983 	 duration: 415 
rate: 1769 	 duration: 441 
rate: 1685 	 duration: 392 
rate: 1144 	 duration: 335 
rate: 1095 	 duration: 450 
rate: 1779 	 duration: 371 
rate: 1819 	 duration: 277 
rate: 990 	 duration: 412 
rate: 1758 	 duration: 423 
rate: 1411 	 duration: 468 
rate: 1392 	 duration: 293 
rate: 1535 	 duration: 446 
rate: 839 	 duration: 301 
rate: 1070 	 duration: 303 
rate: 1622 	 duration: 414 
rate: 846 	 duration: 368 
rate: 1136 	 duration: 328 
rate: 1399 	 duration: 369 
rate: 1110 	 duration: 432 
rate: 1569 	 duration: 406 
rate: 1225 	 duration: 411 
rate: 1359 	 duration: 433 
rate: 1290 	 duration: 353 
rate: 905 	 duration: 385 
rate: 1093 	 duration: 319 
rate: 1644 	 duration: 402 
rate: 1757 	 duration: 341 
rate: 950 	 duration: 367 
rate: 1825 	 duration: 355 
rate: 763 	 duration: 362 
rate: 1274 	 duration: 443 
rate: 975 	 duration: 444 
rate: 752 	 duration: 463 
rate: 1509 	 duration: 349 
rate: 1221 	 duration: 334 
rate: 1122 	 duration: 342 
rate: 1620 	 duration: 340 
rate: 1167 	 duration: 319 
rate: 854 	 duration: 380 
rate: 1542 	 duration: 304 
rate: 778 	 duration: 339 
rate: 1431 	 duration: 311 
rate: 1147 	 duration: 409 
rate: 1154 	 duration: 468 
rate: 1063 	 duration: 428 
rate: 1682 	 duration: 385 
rate: 1024 	 duration: 386 
rate: 1106 	 duration: 359 
rate: 891 	 duration: 404 
rate: 1575 	 duration: 442 
rate: 1294 	 duration: 436 
rate: 818 	 duration: 455 
rate: 1478 	 duration: 382 
rate: 1512 	 duration: 285 
rate: 869 	 duration: 429 
rate: 1076 	 duration: 289 
rate: 1303 	 duration: 460 
rate: 1825 	 duration: 428 
rate: 1525 	 duration: 402 
rate: 1793 	 duration: 422 
rate: 1542 	 duration: 304 
rate: 1041 	 duration: 322 
rate: 1313 	 duration: 365 
rate: 777 	 duration: 294 
rate: 981 	 duration: 440 
rate: 1415 	 duration: 467 
rate: 1192 	 duration: 474 
rate: 1700 	 duration: 423 
rate: 1430 	 duration: 469 
rate: 900 	 duration: 453 
rate: 1250 	 duration: 423 
rate: 1645 	 duration: 343 
rate: 1596 	 duration: 324 
rate: 1515 	 duration: 357 
rate: 1478 	 duration: 447 
rate: 1770 	 duration: 441 
rate: 831 	 duration: 419 
rate: 1149 	 duration: 303 
rate: 1601 	 duration: 443 
rate: 757 	 duration: 333 
rate: 1258 	 duration: 286 
rate: 1668 	 duration: 402 
rate: 1018 	 duration: 319 
rate: 818 	 duration: 338 
rate: 1453 	 duration: 471 
rate: 1258 	 duration: 438 
rate: 1481 	 duration: 430 
rate: 1397 	 duration: 456 
rate: 764 	 duration: 425 
rate: 1067 	 duration: 394 
rate: 1482 	 duration: 404 
rate: 1506 	 duration: 398 
rate: 1228 	 duration: 343 
rate: 1601 	 duration: 479 
rate: 1141 	 duration: 432 
rate: 883 	 duration: 326 
rate: 1251 	 duration: 402 
rate: 1524 	 duration: 409 
rate: 1173 	 duration: 327 
rate: 858 	 duration: 391 
rate: 1039 	 duration: 392 
rate: 1735 	 duration: 298 
rate: 1077 	 duration: 390 
rate: 1648 	 duration: 328 
rate: 1161 	 duration: 351 
