#t:292-624 ; rate:768-2568
rate: 2549 	 duration: 363 
rate: 1006 	 duration: 466 
rate: 1827 	 duration: 454 
rate: 1187 	 duration: 476 
rate: 1621 	 duration: 399 
rate: 1603 	 duration: 568 
rate: 1333 	 duration: 352 
rate: 1296 	 duration: 417 
rate: 2140 	 duration: 605 
rate: 1083 	 duration: 421 
rate: 1456 	 duration: 437 
rate: 2304 	 duration: 588 
rate: 2333 	 duration: 411 
rate: 1234 	 duration: 622 
rate: 1940 	 duration: 445 
rate: 2327 	 duration: 480 
rate: 1920 	 duration: 450 
rate: 2408 	 duration: 574 
rate: 784 	 duration: 475 
rate: 2148 	 duration: 509 
rate: 2372 	 duration: 360 
rate: 2244 	 duration: 583 
rate: 1185 	 duration: 384 
rate: 1478 	 duration: 324 
rate: 1121 	 duration: 589 
rate: 2526 	 duration: 300 
rate: 1779 	 duration: 553 
rate: 2035 	 duration: 436 
rate: 1197 	 duration: 380 
rate: 1508 	 duration: 581 
rate: 2530 	 duration: 527 
rate: 1458 	 duration: 404 
rate: 1826 	 duration: 480 
rate: 1329 	 duration: 407 
rate: 2370 	 duration: 496 
rate: 1930 	 duration: 318 
rate: 2503 	 duration: 437 
rate: 891 	 duration: 538 
rate: 1716 	 duration: 511 
rate: 2382 	 duration: 509 
rate: 1647 	 duration: 328 
rate: 2227 	 duration: 426 
rate: 811 	 duration: 518 
rate: 1999 	 duration: 607 
rate: 1799 	 duration: 520 
rate: 2101 	 duration: 543 
rate: 1489 	 duration: 621 
rate: 2519 	 duration: 377 
rate: 2515 	 duration: 587 
rate: 1270 	 duration: 388 
rate: 1686 	 duration: 455 
rate: 1462 	 duration: 607 
rate: 1688 	 duration: 391 
rate: 1314 	 duration: 521 
rate: 1800 	 duration: 414 
rate: 1758 	 duration: 526 
rate: 1122 	 duration: 342 
rate: 2136 	 duration: 550 
rate: 911 	 duration: 421 
rate: 856 	 duration: 407 
rate: 906 	 duration: 450 
rate: 882 	 duration: 353 
rate: 1736 	 duration: 387 
rate: 1590 	 duration: 536 
rate: 926 	 duration: 518 
rate: 2090 	 duration: 615 
rate: 1621 	 duration: 414 
rate: 1280 	 duration: 450 
rate: 2088 	 duration: 310 
rate: 1356 	 duration: 470 
rate: 1273 	 duration: 471 
rate: 1458 	 duration: 420 
rate: 2345 	 duration: 395 
rate: 2491 	 duration: 391 
rate: 1898 	 duration: 563 
rate: 1915 	 duration: 395 
rate: 1248 	 duration: 317 
rate: 1406 	 duration: 436 
rate: 1587 	 duration: 468 
rate: 835 	 duration: 417 
rate: 911 	 duration: 462 
rate: 1986 	 duration: 466 
rate: 1305 	 duration: 414 
rate: 2078 	 duration: 554 
rate: 930 	 duration: 349 
rate: 848 	 duration: 311 
rate: 1095 	 duration: 559 
rate: 2251 	 duration: 469 
rate: 2277 	 duration: 600 
rate: 1792 	 duration: 402 
rate: 1833 	 duration: 615 
rate: 2550 	 duration: 297 
rate: 1878 	 duration: 595 
rate: 1513 	 duration: 364 
rate: 1026 	 duration: 561 
rate: 1399 	 duration: 438 
rate: 2168 	 duration: 593 
rate: 1544 	 duration: 350 
rate: 1837 	 duration: 386 
rate: 2106 	 duration: 569 
rate: 2242 	 duration: 573 
rate: 1823 	 duration: 442 
rate: 2330 	 duration: 309 
rate: 2210 	 duration: 625 
rate: 1537 	 duration: 399 
rate: 1079 	 duration: 301 
rate: 906 	 duration: 332 
rate: 1884 	 duration: 593 
rate: 1636 	 duration: 366 
rate: 1411 	 duration: 612 
rate: 1075 	 duration: 570 
rate: 2168 	 duration: 382 
rate: 900 	 duration: 533 
rate: 1929 	 duration: 455 
rate: 1569 	 duration: 550 
rate: 1430 	 duration: 570 
rate: 1909 	 duration: 610 
rate: 1532 	 duration: 337 
rate: 2423 	 duration: 396 
rate: 1017 	 duration: 519 
rate: 2282 	 duration: 469 
rate: 1567 	 duration: 459 
rate: 1476 	 duration: 439 
rate: 2363 	 duration: 310 
rate: 2076 	 duration: 439 
rate: 806 	 duration: 595 
rate: 2429 	 duration: 306 
rate: 2230 	 duration: 355 
rate: 2197 	 duration: 585 
rate: 1358 	 duration: 424 
rate: 1145 	 duration: 304 
rate: 1796 	 duration: 355 
rate: 1229 	 duration: 420 
rate: 1099 	 duration: 383 
rate: 2336 	 duration: 534 
rate: 1833 	 duration: 471 
rate: 1589 	 duration: 506 
rate: 2003 	 duration: 527 
rate: 1769 	 duration: 401 
rate: 826 	 duration: 464 
rate: 1370 	 duration: 622 
rate: 1766 	 duration: 551 
rate: 1093 	 duration: 582 
rate: 914 	 duration: 551 
rate: 1122 	 duration: 589 
rate: 2034 	 duration: 360 
rate: 1301 	 duration: 442 
rate: 2210 	 duration: 364 
rate: 1086 	 duration: 321 
rate: 880 	 duration: 422 
rate: 1876 	 duration: 608 
rate: 1748 	 duration: 337 
