#t:407-918 ; rate:824-3900
rate: 3007 	 duration: 747 
rate: 3169 	 duration: 530 
rate: 1734 	 duration: 692 
rate: 2985 	 duration: 720 
rate: 2290 	 duration: 792 
rate: 3044 	 duration: 583 
rate: 2191 	 duration: 898 
rate: 1632 	 duration: 661 
rate: 1379 	 duration: 914 
rate: 1792 	 duration: 408 
rate: 2487 	 duration: 555 
rate: 2874 	 duration: 584 
rate: 1013 	 duration: 829 
rate: 2758 	 duration: 562 
rate: 2325 	 duration: 779 
rate: 2692 	 duration: 900 
rate: 1990 	 duration: 542 
rate: 1250 	 duration: 423 
rate: 2963 	 duration: 656 
rate: 2330 	 duration: 484 
rate: 3197 	 duration: 540 
rate: 2473 	 duration: 815 
rate: 926 	 duration: 440 
rate: 1458 	 duration: 559 
rate: 2291 	 duration: 844 
rate: 2758 	 duration: 661 
rate: 3101 	 duration: 871 
rate: 2952 	 duration: 544 
rate: 1770 	 duration: 753 
rate: 1868 	 duration: 559 
rate: 2187 	 duration: 877 
rate: 3104 	 duration: 649 
rate: 3747 	 duration: 858 
rate: 846 	 duration: 765 
rate: 1965 	 duration: 732 
rate: 3517 	 duration: 475 
rate: 2776 	 duration: 726 
rate: 2221 	 duration: 903 
rate: 2873 	 duration: 668 
rate: 2337 	 duration: 457 
rate: 2913 	 duration: 609 
rate: 2609 	 duration: 643 
rate: 1669 	 duration: 914 
rate: 2554 	 duration: 526 
rate: 2648 	 duration: 435 
rate: 1677 	 duration: 466 
rate: 1186 	 duration: 728 
rate: 1861 	 duration: 593 
rate: 2354 	 duration: 811 
rate: 2321 	 duration: 512 
rate: 1463 	 duration: 590 
rate: 3276 	 duration: 620 
rate: 2430 	 duration: 622 
rate: 2348 	 duration: 455 
rate: 3009 	 duration: 654 
rate: 1795 	 duration: 441 
rate: 1287 	 duration: 644 
rate: 2971 	 duration: 659 
rate: 1701 	 duration: 719 
rate: 3680 	 duration: 525 
rate: 1536 	 duration: 789 
rate: 2122 	 duration: 606 
rate: 1543 	 duration: 677 
rate: 2987 	 duration: 562 
rate: 3233 	 duration: 865 
rate: 1910 	 duration: 540 
rate: 1024 	 duration: 657 
rate: 2450 	 duration: 862 
rate: 3509 	 duration: 690 
rate: 3102 	 duration: 603 
rate: 2639 	 duration: 818 
rate: 2088 	 duration: 673 
rate: 2260 	 duration: 622 
rate: 3166 	 duration: 720 
rate: 2367 	 duration: 715 
rate: 2053 	 duration: 906 
rate: 2458 	 duration: 537 
rate: 2057 	 duration: 461 
rate: 2653 	 duration: 705 
rate: 1209 	 duration: 555 
rate: 2991 	 duration: 582 
rate: 2164 	 duration: 505 
rate: 2943 	 duration: 486 
rate: 2922 	 duration: 731 
rate: 3023 	 duration: 576 
rate: 1474 	 duration: 879 
rate: 1272 	 duration: 716 
rate: 3058 	 duration: 455 
rate: 3354 	 duration: 508 
rate: 2274 	 duration: 512 
rate: 3600 	 duration: 847 
rate: 1127 	 duration: 480 
rate: 2028 	 duration: 887 
rate: 1553 	 duration: 819 
rate: 1480 	 duration: 689 
rate: 1784 	 duration: 518 
rate: 3873 	 duration: 543 
rate: 2124 	 duration: 723 
rate: 1106 	 duration: 510 
rate: 1957 	 duration: 760 
rate: 1507 	 duration: 598 
rate: 2070 	 duration: 556 
rate: 1017 	 duration: 531 
rate: 1772 	 duration: 874 
rate: 3003 	 duration: 500 
rate: 2312 	 duration: 473 
rate: 863 	 duration: 459 
rate: 3032 	 duration: 851 
