#t:276-515 ; rate:2376-2883
rate: 2755 	 duration: 452 
rate: 2502 	 duration: 479 
rate: 2570 	 duration: 416 
rate: 2804 	 duration: 504 
rate: 2408 	 duration: 358 
rate: 2601 	 duration: 498 
rate: 2554 	 duration: 503 
rate: 2514 	 duration: 324 
rate: 2482 	 duration: 290 
rate: 2465 	 duration: 482 
rate: 2599 	 duration: 282 
rate: 2541 	 duration: 298 
rate: 2827 	 duration: 387 
rate: 2526 	 duration: 361 
rate: 2733 	 duration: 286 
rate: 2754 	 duration: 301 
rate: 2818 	 duration: 320 
rate: 2784 	 duration: 357 
rate: 2446 	 duration: 372 
rate: 2539 	 duration: 482 
rate: 2633 	 duration: 433 
rate: 2496 	 duration: 437 
rate: 2828 	 duration: 330 
rate: 2473 	 duration: 349 
rate: 2458 	 duration: 328 
rate: 2732 	 duration: 462 
rate: 2396 	 duration: 496 
rate: 2605 	 duration: 493 
rate: 2821 	 duration: 320 
rate: 2803 	 duration: 291 
rate: 2402 	 duration: 405 
rate: 2450 	 duration: 510 
rate: 2744 	 duration: 358 
rate: 2475 	 duration: 281 
rate: 2745 	 duration: 433 
rate: 2708 	 duration: 283 
rate: 2847 	 duration: 367 
rate: 2765 	 duration: 300 
rate: 2463 	 duration: 307 
rate: 2431 	 duration: 345 
rate: 2482 	 duration: 305 
rate: 2727 	 duration: 419 
rate: 2439 	 duration: 350 
rate: 2561 	 duration: 305 
rate: 2815 	 duration: 388 
rate: 2720 	 duration: 375 
rate: 2513 	 duration: 349 
rate: 2430 	 duration: 321 
rate: 2602 	 duration: 415 
rate: 2785 	 duration: 448 
rate: 2400 	 duration: 315 
rate: 2812 	 duration: 449 
rate: 2782 	 duration: 500 
rate: 2826 	 duration: 412 
rate: 2630 	 duration: 501 
rate: 2566 	 duration: 439 
rate: 2535 	 duration: 516 
rate: 2542 	 duration: 396 
rate: 2453 	 duration: 358 
rate: 2501 	 duration: 307 
rate: 2529 	 duration: 347 
rate: 2509 	 duration: 487 
rate: 2591 	 duration: 329 
rate: 2737 	 duration: 312 
rate: 2796 	 duration: 340 
rate: 2590 	 duration: 407 
rate: 2638 	 duration: 414 
rate: 2568 	 duration: 308 
rate: 2582 	 duration: 362 
rate: 2718 	 duration: 476 
rate: 2378 	 duration: 460 
rate: 2671 	 duration: 400 
rate: 2796 	 duration: 377 
rate: 2633 	 duration: 324 
rate: 2560 	 duration: 310 
rate: 2831 	 duration: 356 
rate: 2520 	 duration: 504 
rate: 2501 	 duration: 316 
rate: 2766 	 duration: 352 
rate: 2535 	 duration: 460 
rate: 2535 	 duration: 407 
rate: 2649 	 duration: 507 
rate: 2712 	 duration: 350 
rate: 2527 	 duration: 366 
rate: 2615 	 duration: 326 
rate: 2710 	 duration: 478 
rate: 2537 	 duration: 425 
rate: 2828 	 duration: 441 
rate: 2478 	 duration: 280 
rate: 2382 	 duration: 322 
rate: 2728 	 duration: 290 
rate: 2522 	 duration: 466 
rate: 2776 	 duration: 432 
rate: 2651 	 duration: 280 
rate: 2586 	 duration: 311 
rate: 2606 	 duration: 396 
rate: 2500 	 duration: 370 
rate: 2722 	 duration: 366 
rate: 2377 	 duration: 444 
rate: 2860 	 duration: 407 
rate: 2417 	 duration: 452 
rate: 2476 	 duration: 325 
rate: 2744 	 duration: 503 
rate: 2874 	 duration: 434 
rate: 2768 	 duration: 450 
rate: 2726 	 duration: 484 
rate: 2818 	 duration: 425 
rate: 2485 	 duration: 492 
rate: 2464 	 duration: 370 
rate: 2651 	 duration: 412 
rate: 2792 	 duration: 343 
rate: 2832 	 duration: 318 
rate: 2618 	 duration: 476 
rate: 2417 	 duration: 403 
rate: 2750 	 duration: 288 
rate: 2557 	 duration: 394 
rate: 2635 	 duration: 369 
rate: 2682 	 duration: 363 
rate: 2844 	 duration: 452 
rate: 2437 	 duration: 330 
rate: 2667 	 duration: 419 
rate: 2529 	 duration: 451 
rate: 2830 	 duration: 508 
rate: 2531 	 duration: 337 
rate: 2761 	 duration: 495 
rate: 2745 	 duration: 451 
rate: 2459 	 duration: 468 
rate: 2560 	 duration: 379 
rate: 2416 	 duration: 343 
rate: 2448 	 duration: 437 
rate: 2464 	 duration: 311 
rate: 2577 	 duration: 428 
rate: 2840 	 duration: 419 
rate: 2612 	 duration: 339 
rate: 2724 	 duration: 489 
rate: 2401 	 duration: 279 
rate: 2379 	 duration: 403 
rate: 2523 	 duration: 357 
rate: 2602 	 duration: 402 
rate: 2490 	 duration: 343 
rate: 2695 	 duration: 338 
rate: 2595 	 duration: 403 
rate: 2494 	 duration: 304 
rate: 2874 	 duration: 422 
rate: 2432 	 duration: 375 
rate: 2509 	 duration: 334 
rate: 2753 	 duration: 441 
rate: 2865 	 duration: 424 
rate: 2867 	 duration: 423 
rate: 2772 	 duration: 450 
rate: 2435 	 duration: 311 
rate: 2444 	 duration: 353 
rate: 2738 	 duration: 338 
rate: 2544 	 duration: 392 
rate: 2828 	 duration: 463 
rate: 2863 	 duration: 368 
rate: 2596 	 duration: 384 
rate: 2639 	 duration: 281 
rate: 2390 	 duration: 397 
rate: 2578 	 duration: 350 
rate: 2742 	 duration: 498 
rate: 2415 	 duration: 367 
rate: 2474 	 duration: 494 
rate: 2423 	 duration: 386 
rate: 2490 	 duration: 352 
rate: 2697 	 duration: 462 
rate: 2376 	 duration: 430 
rate: 2617 	 duration: 482 
rate: 2742 	 duration: 358 
rate: 2398 	 duration: 490 
rate: 2772 	 duration: 311 
rate: 2389 	 duration: 407 
rate: 2416 	 duration: 343 
rate: 2377 	 duration: 504 
rate: 2605 	 duration: 488 
rate: 2483 	 duration: 502 
rate: 2655 	 duration: 370 
rate: 2433 	 duration: 361 
rate: 2380 	 duration: 389 
