#t:277-738 ; rate:2901-3615
rate: 3535 	 duration: 611 
rate: 3206 	 duration: 408 
rate: 3568 	 duration: 659 
rate: 3220 	 duration: 414 
rate: 3261 	 duration: 390 
rate: 3058 	 duration: 329 
rate: 3608 	 duration: 525 
rate: 3406 	 duration: 716 
rate: 3380 	 duration: 338 
rate: 3521 	 duration: 633 
rate: 2985 	 duration: 506 
rate: 3268 	 duration: 572 
rate: 3139 	 duration: 585 
rate: 3381 	 duration: 728 
rate: 3243 	 duration: 288 
rate: 3283 	 duration: 687 
rate: 3553 	 duration: 695 
rate: 3602 	 duration: 330 
rate: 3425 	 duration: 385 
rate: 2908 	 duration: 478 
rate: 3483 	 duration: 420 
rate: 3583 	 duration: 569 
rate: 3542 	 duration: 670 
rate: 3335 	 duration: 467 
rate: 2971 	 duration: 417 
rate: 3201 	 duration: 499 
rate: 3592 	 duration: 314 
rate: 3440 	 duration: 464 
rate: 3397 	 duration: 682 
rate: 3469 	 duration: 661 
rate: 3075 	 duration: 406 
rate: 3001 	 duration: 340 
rate: 3230 	 duration: 457 
rate: 3215 	 duration: 721 
rate: 3234 	 duration: 628 
rate: 3167 	 duration: 295 
rate: 3503 	 duration: 511 
rate: 3309 	 duration: 638 
rate: 3168 	 duration: 643 
rate: 3293 	 duration: 553 
rate: 3606 	 duration: 472 
rate: 2972 	 duration: 605 
rate: 3028 	 duration: 488 
rate: 3349 	 duration: 470 
rate: 3264 	 duration: 474 
rate: 3333 	 duration: 652 
rate: 3223 	 duration: 320 
rate: 3062 	 duration: 681 
rate: 2962 	 duration: 418 
rate: 3054 	 duration: 322 
rate: 3218 	 duration: 611 
rate: 2986 	 duration: 511 
rate: 3408 	 duration: 434 
rate: 3205 	 duration: 588 
rate: 3292 	 duration: 641 
rate: 3224 	 duration: 543 
rate: 2966 	 duration: 347 
rate: 2913 	 duration: 713 
rate: 3123 	 duration: 642 
rate: 3134 	 duration: 666 
rate: 3398 	 duration: 388 
rate: 3144 	 duration: 572 
rate: 3363 	 duration: 696 
rate: 3405 	 duration: 585 
rate: 3265 	 duration: 313 
rate: 2903 	 duration: 484 
rate: 3041 	 duration: 726 
rate: 3562 	 duration: 424 
rate: 3589 	 duration: 735 
rate: 3078 	 duration: 371 
rate: 3178 	 duration: 586 
rate: 3556 	 duration: 337 
rate: 2959 	 duration: 519 
rate: 3100 	 duration: 410 
rate: 3290 	 duration: 496 
rate: 3288 	 duration: 588 
rate: 3116 	 duration: 439 
rate: 3078 	 duration: 620 
rate: 3468 	 duration: 498 
rate: 2977 	 duration: 585 
rate: 3519 	 duration: 668 
rate: 3490 	 duration: 362 
rate: 3477 	 duration: 552 
rate: 3055 	 duration: 502 
rate: 3539 	 duration: 295 
rate: 3195 	 duration: 728 
rate: 3346 	 duration: 348 
rate: 3024 	 duration: 615 
rate: 3276 	 duration: 322 
rate: 3304 	 duration: 520 
rate: 3160 	 duration: 600 
rate: 3575 	 duration: 718 
rate: 2938 	 duration: 416 
rate: 3584 	 duration: 496 
rate: 3378 	 duration: 525 
rate: 3370 	 duration: 474 
rate: 2945 	 duration: 399 
rate: 3014 	 duration: 716 
rate: 2967 	 duration: 687 
rate: 3517 	 duration: 379 
rate: 3519 	 duration: 556 
rate: 3026 	 duration: 325 
rate: 2940 	 duration: 425 
rate: 2942 	 duration: 350 
rate: 3299 	 duration: 451 
rate: 3109 	 duration: 722 
rate: 3592 	 duration: 501 
rate: 3162 	 duration: 467 
rate: 3470 	 duration: 675 
rate: 3571 	 duration: 638 
rate: 3134 	 duration: 410 
rate: 3253 	 duration: 671 
rate: 3546 	 duration: 532 
rate: 3473 	 duration: 322 
rate: 3204 	 duration: 341 
rate: 2946 	 duration: 325 
rate: 3197 	 duration: 487 
rate: 2961 	 duration: 705 
rate: 3508 	 duration: 503 
rate: 3526 	 duration: 358 
rate: 3143 	 duration: 714 
rate: 3099 	 duration: 392 
rate: 3398 	 duration: 501 
rate: 3572 	 duration: 309 
rate: 3406 	 duration: 394 
rate: 3045 	 duration: 307 
rate: 3197 	 duration: 360 
rate: 3238 	 duration: 726 
rate: 3429 	 duration: 571 
rate: 3166 	 duration: 664 
rate: 3498 	 duration: 464 
rate: 3409 	 duration: 546 
rate: 3568 	 duration: 322 
rate: 3431 	 duration: 298 
rate: 3123 	 duration: 714 
rate: 2978 	 duration: 298 
rate: 3047 	 duration: 406 
rate: 3391 	 duration: 599 
