#t:557-681 ; rate:2962-3201
rate: 3149 	 duration: 632 
rate: 2996 	 duration: 648 
rate: 2976 	 duration: 661 
rate: 3195 	 duration: 608 
rate: 3172 	 duration: 680 
rate: 3056 	 duration: 596 
rate: 3189 	 duration: 591 
rate: 2963 	 duration: 596 
rate: 3137 	 duration: 639 
rate: 3055 	 duration: 612 
rate: 3046 	 duration: 638 
rate: 2972 	 duration: 659 
rate: 3082 	 duration: 576 
rate: 3178 	 duration: 563 
rate: 3160 	 duration: 649 
rate: 2975 	 duration: 588 
rate: 3099 	 duration: 585 
rate: 3024 	 duration: 667 
rate: 3138 	 duration: 601 
rate: 3126 	 duration: 680 
rate: 3072 	 duration: 649 
rate: 3170 	 duration: 580 
rate: 3074 	 duration: 637 
rate: 3119 	 duration: 600 
rate: 3039 	 duration: 620 
rate: 3181 	 duration: 633 
rate: 3138 	 duration: 670 
rate: 3072 	 duration: 641 
rate: 3195 	 duration: 620 
rate: 3169 	 duration: 621 
rate: 3001 	 duration: 676 
rate: 2967 	 duration: 579 
rate: 3176 	 duration: 579 
rate: 2966 	 duration: 652 
rate: 3031 	 duration: 625 
rate: 3036 	 duration: 637 
rate: 3056 	 duration: 636 
rate: 2966 	 duration: 671 
rate: 3197 	 duration: 593 
rate: 3105 	 duration: 615 
rate: 2973 	 duration: 586 
rate: 3144 	 duration: 671 
rate: 3021 	 duration: 632 
rate: 3136 	 duration: 623 
rate: 2962 	 duration: 591 
rate: 2988 	 duration: 583 
rate: 3195 	 duration: 680 
rate: 3095 	 duration: 674 
rate: 3075 	 duration: 590 
rate: 2992 	 duration: 582 
rate: 2988 	 duration: 663 
rate: 3130 	 duration: 641 
rate: 2983 	 duration: 619 
rate: 3184 	 duration: 585 
rate: 3124 	 duration: 653 
rate: 3062 	 duration: 642 
rate: 3161 	 duration: 614 
rate: 3043 	 duration: 564 
rate: 3028 	 duration: 610 
rate: 3122 	 duration: 638 
rate: 3068 	 duration: 680 
rate: 3007 	 duration: 643 
rate: 3180 	 duration: 676 
rate: 2988 	 duration: 674 
rate: 2986 	 duration: 567 
rate: 3075 	 duration: 664 
rate: 2970 	 duration: 646 
rate: 3155 	 duration: 567 
rate: 2991 	 duration: 577 
rate: 3150 	 duration: 599 
rate: 2995 	 duration: 557 
rate: 3086 	 duration: 622 
rate: 3169 	 duration: 613 
rate: 3082 	 duration: 627 
rate: 3099 	 duration: 642 
rate: 3178 	 duration: 669 
rate: 3055 	 duration: 594 
rate: 3032 	 duration: 574 
rate: 3170 	 duration: 560 
rate: 3167 	 duration: 557 
rate: 3155 	 duration: 654 
rate: 3122 	 duration: 638 
rate: 3062 	 duration: 619 
rate: 3050 	 duration: 630 
rate: 3173 	 duration: 665 
rate: 3027 	 duration: 666 
rate: 3057 	 duration: 585 
rate: 3183 	 duration: 633 
rate: 3156 	 duration: 590 
rate: 3072 	 duration: 660 
rate: 3086 	 duration: 637 
rate: 3065 	 duration: 610 
rate: 3103 	 duration: 670 
rate: 2993 	 duration: 609 
rate: 3120 	 duration: 561 
rate: 3009 	 duration: 619 
rate: 3132 	 duration: 640 
rate: 3124 	 duration: 653 
rate: 3001 	 duration: 615 
rate: 3061 	 duration: 608 
rate: 3100 	 duration: 634 
rate: 3119 	 duration: 566 
rate: 3151 	 duration: 591 
rate: 3032 	 duration: 617 
rate: 3066 	 duration: 673 
rate: 3185 	 duration: 592 
rate: 3070 	 duration: 567 
rate: 2989 	 duration: 626 
rate: 3147 	 duration: 668 
rate: 3160 	 duration: 679 
rate: 3103 	 duration: 657 
rate: 3090 	 duration: 605 
rate: 3046 	 duration: 614 
