#t:445-723 ; rate:2120-2228
rate: 2176 	 duration: 585 
rate: 2195 	 duration: 487 
rate: 2127 	 duration: 710 
rate: 2172 	 duration: 481 
rate: 2148 	 duration: 554 
rate: 2198 	 duration: 491 
rate: 2214 	 duration: 476 
rate: 2183 	 duration: 457 
rate: 2218 	 duration: 471 
rate: 2194 	 duration: 481 
rate: 2188 	 duration: 712 
rate: 2187 	 duration: 653 
rate: 2201 	 duration: 693 
rate: 2210 	 duration: 668 
rate: 2197 	 duration: 633 
rate: 2219 	 duration: 568 
rate: 2179 	 duration: 660 
rate: 2203 	 duration: 583 
rate: 2197 	 duration: 672 
rate: 2144 	 duration: 559 
rate: 2121 	 duration: 674 
rate: 2126 	 duration: 575 
rate: 2216 	 duration: 595 
rate: 2133 	 duration: 580 
rate: 2121 	 duration: 611 
rate: 2138 	 duration: 449 
rate: 2151 	 duration: 502 
rate: 2208 	 duration: 581 
rate: 2166 	 duration: 698 
rate: 2211 	 duration: 614 
rate: 2196 	 duration: 568 
rate: 2227 	 duration: 474 
rate: 2175 	 duration: 446 
rate: 2169 	 duration: 515 
rate: 2199 	 duration: 563 
rate: 2173 	 duration: 463 
rate: 2210 	 duration: 466 
rate: 2183 	 duration: 457 
rate: 2124 	 duration: 564 
rate: 2121 	 duration: 611 
rate: 2151 	 duration: 586 
rate: 2223 	 duration: 503 
rate: 2206 	 duration: 620 
rate: 2202 	 duration: 562 
rate: 2224 	 duration: 723 
rate: 2139 	 duration: 713 
rate: 2158 	 duration: 478 
rate: 2157 	 duration: 707 
rate: 2202 	 duration: 703 
rate: 2215 	 duration: 537 
rate: 2127 	 duration: 593 
rate: 2162 	 duration: 539 
rate: 2202 	 duration: 693 
rate: 2175 	 duration: 628 
rate: 2143 	 duration: 526 
rate: 2219 	 duration: 584 
rate: 2126 	 duration: 632 
rate: 2224 	 duration: 507 
rate: 2216 	 duration: 617 
rate: 2123 	 duration: 644 
rate: 2193 	 duration: 630 
rate: 2131 	 duration: 608 
rate: 2187 	 duration: 647 
rate: 2178 	 duration: 502 
rate: 2135 	 duration: 591 
rate: 2168 	 duration: 509 
rate: 2175 	 duration: 540 
rate: 2122 	 duration: 651 
rate: 2156 	 duration: 512 
rate: 2167 	 duration: 682 
rate: 2126 	 duration: 604 
rate: 2168 	 duration: 575 
rate: 2216 	 duration: 606 
rate: 2158 	 duration: 473 
rate: 2220 	 duration: 552 
rate: 2182 	 duration: 567 
rate: 2134 	 duration: 674 
rate: 2155 	 duration: 685 
rate: 2185 	 duration: 483 
rate: 2204 	 duration: 500 
rate: 2131 	 duration: 698 
rate: 2209 	 duration: 723 
rate: 2143 	 duration: 604 
rate: 2176 	 duration: 545 
rate: 2164 	 duration: 487 
rate: 2207 	 duration: 674 
rate: 2149 	 duration: 603 
rate: 2214 	 duration: 455 
rate: 2210 	 duration: 456 
rate: 2162 	 duration: 528 
rate: 2176 	 duration: 530 
rate: 2208 	 duration: 652 
rate: 2223 	 duration: 470 
rate: 2188 	 duration: 522 
rate: 2139 	 duration: 527 
rate: 2169 	 duration: 531 
rate: 2189 	 duration: 603 
rate: 2200 	 duration: 595 
rate: 2215 	 duration: 699 
rate: 2151 	 duration: 468 
rate: 2214 	 duration: 682 
rate: 2182 	 duration: 637 
rate: 2169 	 duration: 486 
rate: 2162 	 duration: 488 
rate: 2154 	 duration: 563 
rate: 2226 	 duration: 707 
rate: 2177 	 duration: 507 
rate: 2181 	 duration: 550 
rate: 2137 	 duration: 494 
rate: 2185 	 duration: 456 
rate: 2152 	 duration: 479 
rate: 2191 	 duration: 481 
rate: 2225 	 duration: 657 
rate: 2226 	 duration: 571 
rate: 2124 	 duration: 723 
rate: 2129 	 duration: 529 
rate: 2218 	 duration: 720 
rate: 2136 	 duration: 595 
rate: 2148 	 duration: 491 
rate: 2208 	 duration: 548 
rate: 2199 	 duration: 687 
rate: 2193 	 duration: 580 
