#t:299-755 ; rate:575-1698
rate: 1395 	 duration: 636 
rate: 1208 	 duration: 567 
rate: 1129 	 duration: 531 
rate: 1692 	 duration: 759 
rate: 1349 	 duration: 640 
rate: 1626 	 duration: 643 
rate: 1147 	 duration: 313 
rate: 1360 	 duration: 326 
rate: 857 	 duration: 560 
rate: 1679 	 duration: 328 
rate: 1018 	 duration: 389 
rate: 999 	 duration: 541 
rate: 1269 	 duration: 331 
rate: 1077 	 duration: 346 
rate: 886 	 duration: 664 
rate: 1350 	 duration: 488 
rate: 1313 	 duration: 576 
rate: 1414 	 duration: 305 
rate: 765 	 duration: 345 
rate: 1426 	 duration: 547 
rate: 926 	 duration: 454 
rate: 931 	 duration: 426 
rate: 588 	 duration: 326 
rate: 1161 	 duration: 372 
rate: 968 	 duration: 396 
rate: 1478 	 duration: 633 
rate: 919 	 duration: 745 
rate: 579 	 duration: 538 
rate: 1623 	 duration: 443 
rate: 1636 	 duration: 580 
rate: 1549 	 duration: 588 
rate: 1148 	 duration: 564 
rate: 1279 	 duration: 600 
rate: 1457 	 duration: 395 
rate: 1351 	 duration: 702 
rate: 947 	 duration: 368 
rate: 890 	 duration: 499 
rate: 1616 	 duration: 468 
rate: 1593 	 duration: 482 
rate: 1676 	 duration: 695 
rate: 793 	 duration: 712 
rate: 1428 	 duration: 715 
rate: 1041 	 duration: 404 
rate: 804 	 duration: 417 
rate: 1195 	 duration: 743 
rate: 1427 	 duration: 555 
rate: 1322 	 duration: 708 
rate: 1043 	 duration: 449 
rate: 1640 	 duration: 321 
rate: 1543 	 duration: 708 
rate: 1057 	 duration: 716 
rate: 599 	 duration: 480 
rate: 1417 	 duration: 686 
rate: 1263 	 duration: 637 
rate: 1377 	 duration: 540 
rate: 1053 	 duration: 627 
rate: 1121 	 duration: 739 
rate: 1293 	 duration: 501 
rate: 1279 	 duration: 525 
rate: 1459 	 duration: 312 
rate: 1307 	 duration: 679 
rate: 1625 	 duration: 540 
rate: 1353 	 duration: 674 
rate: 1446 	 duration: 341 
rate: 1016 	 duration: 755 
rate: 1193 	 duration: 393 
rate: 1540 	 duration: 576 
rate: 1476 	 duration: 529 
rate: 1414 	 duration: 407 
rate: 695 	 duration: 414 
rate: 1683 	 duration: 678 
rate: 1079 	 duration: 622 
rate: 1020 	 duration: 742 
rate: 1171 	 duration: 430 
rate: 1065 	 duration: 327 
rate: 1425 	 duration: 320 
rate: 812 	 duration: 459 
rate: 1498 	 duration: 745 
rate: 1434 	 duration: 652 
rate: 740 	 duration: 438 
rate: 1125 	 duration: 406 
rate: 934 	 duration: 693 
rate: 1307 	 duration: 634 
rate: 1645 	 duration: 387 
rate: 1363 	 duration: 493 
rate: 868 	 duration: 331 
rate: 830 	 duration: 375 
rate: 1161 	 duration: 558 
rate: 635 	 duration: 397 
rate: 1373 	 duration: 499 
rate: 1227 	 duration: 430 
rate: 827 	 duration: 638 
rate: 742 	 duration: 372 
rate: 1384 	 duration: 477 
rate: 1579 	 duration: 486 
rate: 1176 	 duration: 480 
rate: 664 	 duration: 452 
rate: 1397 	 duration: 670 
rate: 1263 	 duration: 732 
rate: 609 	 duration: 748 
rate: 839 	 duration: 543 
rate: 1532 	 duration: 469 
rate: 1027 	 duration: 760 
rate: 956 	 duration: 602 
rate: 1454 	 duration: 429 
rate: 1206 	 duration: 358 
rate: 699 	 duration: 704 
rate: 798 	 duration: 451 
rate: 1398 	 duration: 490 
rate: 1474 	 duration: 627 
rate: 1008 	 duration: 452 
rate: 1060 	 duration: 714 
rate: 1517 	 duration: 506 
rate: 1642 	 duration: 373 
rate: 1220 	 duration: 609 
rate: 1531 	 duration: 721 
rate: 992 	 duration: 604 
rate: 1556 	 duration: 625 
rate: 955 	 duration: 402 
rate: 844 	 duration: 540 
rate: 999 	 duration: 541 
rate: 1479 	 duration: 632 
rate: 1118 	 duration: 355 
rate: 1057 	 duration: 716 
rate: 1070 	 duration: 685 
rate: 1073 	 duration: 469 
rate: 659 	 duration: 419 
rate: 1181 	 duration: 498 
rate: 678 	 duration: 620 
rate: 774 	 duration: 682 
rate: 1244 	 duration: 675 
rate: 1250 	 duration: 681 
