#t:277-812 ; rate:1895-3314
rate: 3256 	 duration: 704 
rate: 3254 	 duration: 520 
rate: 2149 	 duration: 480 
rate: 2382 	 duration: 463 
rate: 2703 	 duration: 497 
rate: 2353 	 duration: 577 
rate: 3079 	 duration: 405 
rate: 3029 	 duration: 522 
rate: 2862 	 duration: 449 
rate: 2980 	 duration: 322 
rate: 2172 	 duration: 503 
rate: 2235 	 duration: 740 
rate: 2503 	 duration: 427 
rate: 2562 	 duration: 655 
rate: 2813 	 duration: 790 
rate: 3239 	 duration: 775 
rate: 2583 	 duration: 674 
rate: 2331 	 duration: 315 
rate: 2810 	 duration: 290 
rate: 2006 	 duration: 538 
rate: 2992 	 duration: 336 
rate: 2320 	 duration: 739 
rate: 2923 	 duration: 788 
rate: 3270 	 duration: 342 
rate: 3055 	 duration: 714 
rate: 3248 	 duration: 492 
rate: 2715 	 duration: 500 
rate: 2964 	 duration: 696 
rate: 2640 	 duration: 419 
rate: 2030 	 duration: 515 
rate: 2042 	 duration: 465 
rate: 3222 	 duration: 581 
rate: 2615 	 duration: 734 
rate: 2209 	 duration: 315 
rate: 2329 	 duration: 690 
rate: 2211 	 duration: 777 
rate: 2599 	 duration: 448 
rate: 2930 	 duration: 786 
rate: 2199 	 duration: 349 
rate: 2294 	 duration: 512 
rate: 2735 	 duration: 795 
rate: 3096 	 duration: 713 
rate: 2622 	 duration: 283 
rate: 2359 	 duration: 789 
rate: 2098 	 duration: 755 
rate: 2974 	 duration: 747 
rate: 3039 	 duration: 386 
rate: 1953 	 duration: 503 
rate: 2551 	 duration: 551 
rate: 2753 	 duration: 545 
rate: 2613 	 duration: 575 
rate: 2256 	 duration: 361 
rate: 2082 	 duration: 652 
rate: 2558 	 duration: 559 
rate: 2958 	 duration: 592 
rate: 2847 	 duration: 645 
rate: 3172 	 duration: 541 
rate: 2773 	 duration: 611 
rate: 3247 	 duration: 591 
rate: 3110 	 duration: 313 
rate: 2815 	 duration: 687 
rate: 2934 	 duration: 626 
rate: 2767 	 duration: 780 
rate: 2281 	 duration: 753 
rate: 2418 	 duration: 393 
rate: 3313 	 duration: 794 
rate: 2121 	 duration: 509 
rate: 1934 	 duration: 578 
rate: 3152 	 duration: 373 
rate: 2675 	 duration: 436 
rate: 1952 	 duration: 302 
rate: 3041 	 duration: 652 
rate: 3035 	 duration: 672 
rate: 2372 	 duration: 323 
rate: 2478 	 duration: 774 
rate: 2259 	 duration: 764 
rate: 2417 	 duration: 313 
rate: 2813 	 duration: 358 
rate: 3044 	 duration: 635 
rate: 2157 	 duration: 634 
rate: 2540 	 duration: 789 
rate: 3064 	 duration: 563 
rate: 2419 	 duration: 763 
rate: 2511 	 duration: 541 
rate: 2655 	 duration: 470 
rate: 1921 	 duration: 374 
rate: 2193 	 duration: 809 
rate: 2801 	 duration: 359 
rate: 2867 	 duration: 783 
rate: 2126 	 duration: 451 
rate: 1933 	 duration: 578 
rate: 2886 	 duration: 440 
rate: 1909 	 duration: 666 
rate: 2918 	 duration: 498 
rate: 2511 	 duration: 607 
rate: 3063 	 duration: 540 
rate: 3117 	 duration: 408 
rate: 3061 	 duration: 360 
rate: 2551 	 duration: 297 
rate: 2475 	 duration: 650 
rate: 2804 	 duration: 595 
rate: 2263 	 duration: 572 
rate: 2511 	 duration: 640 
rate: 2771 	 duration: 459 
rate: 2919 	 duration: 498 
rate: 3105 	 duration: 545 
rate: 3128 	 duration: 460 
rate: 2738 	 duration: 601 
rate: 2216 	 duration: 807 
rate: 2075 	 duration: 624 
rate: 2464 	 duration: 473 
rate: 2669 	 duration: 787 
rate: 2125 	 duration: 740 
rate: 2006 	 duration: 413 
rate: 2119 	 duration: 577 
rate: 3056 	 duration: 589 
rate: 3311 	 duration: 497 
rate: 2878 	 duration: 683 
rate: 2000 	 duration: 534 
rate: 2548 	 duration: 768 
rate: 2801 	 duration: 771 
rate: 2048 	 duration: 509 
rate: 2774 	 duration: 377 
rate: 2501 	 duration: 466 
rate: 2132 	 duration: 659 
