#t:729-988 ; rate:321-2030
rate: 743 	 duration: 775 
rate: 543 	 duration: 818 
rate: 1047 	 duration: 837 
rate: 1129 	 duration: 904 
rate: 1160 	 duration: 963 
rate: 482 	 duration: 846 
rate: 1210 	 duration: 753 
rate: 1497 	 duration: 970 
rate: 961 	 duration: 862 
rate: 798 	 duration: 828 
rate: 573 	 duration: 921 
rate: 1448 	 duration: 795 
rate: 906 	 duration: 861 
rate: 863 	 duration: 821 
rate: 1477 	 duration: 756 
rate: 1590 	 duration: 846 
rate: 1028 	 duration: 957 
rate: 1452 	 duration: 769 
rate: 846 	 duration: 837 
rate: 615 	 duration: 975 
rate: 1479 	 duration: 852 
rate: 1496 	 duration: 850 
rate: 983 	 duration: 745 
rate: 1219 	 duration: 866 
rate: 995 	 duration: 881 
rate: 1650 	 duration: 930 
rate: 1313 	 duration: 759 
rate: 1842 	 duration: 859 
rate: 385 	 duration: 780 
rate: 1989 	 duration: 929 
rate: 1163 	 duration: 866 
rate: 1233 	 duration: 769 
rate: 1793 	 duration: 877 
rate: 1804 	 duration: 784 
rate: 871 	 duration: 813 
rate: 1273 	 duration: 961 
rate: 1766 	 duration: 733 
rate: 1439 	 duration: 859 
rate: 938 	 duration: 960 
rate: 1003 	 duration: 898 
rate: 1546 	 duration: 931 
rate: 1418 	 duration: 744 
rate: 1949 	 duration: 874 
rate: 991 	 duration: 957 
rate: 1549 	 duration: 852 
rate: 892 	 duration: 860 
rate: 1292 	 duration: 873 
rate: 1737 	 duration: 795 
rate: 1149 	 duration: 930 
rate: 736 	 duration: 798 
rate: 1797 	 duration: 849 
rate: 913 	 duration: 867 
rate: 1361 	 duration: 856 
rate: 1717 	 duration: 894 
rate: 417 	 duration: 835 
rate: 897 	 duration: 790 
rate: 1452 	 duration: 958 
rate: 1101 	 duration: 784 
rate: 1312 	 duration: 960 
rate: 1483 	 duration: 873 
rate: 1934 	 duration: 776 
rate: 1557 	 duration: 825 
rate: 1340 	 duration: 851 
rate: 1393 	 duration: 913 
rate: 998 	 duration: 878 
rate: 775 	 duration: 898 
rate: 701 	 duration: 839 
rate: 601 	 duration: 918 
rate: 1339 	 duration: 806 
rate: 1414 	 duration: 950 
rate: 948 	 duration: 950 
rate: 1770 	 duration: 753 
rate: 865 	 duration: 819 
rate: 403 	 duration: 893 
rate: 1006 	 duration: 967 
rate: 1045 	 duration: 780 
rate: 1016 	 duration: 921 
rate: 1625 	 duration: 909 
rate: 914 	 duration: 919 
rate: 1993 	 duration: 813 
rate: 2004 	 duration: 742 
rate: 1852 	 duration: 940 
